index,product_id,prediction
88600,614hR16uBPL.jpg,25 centimetre
88601,614hR16uBPL.jpg,25 centimetre
88602,614hR16uBPL.jpg,10
88603,614hSSMmCaL.jpg,32 inch
88604,614hTbGF9oL.jpg,3.3 centimetre
88605,614hvWoipFL.jpg,4 .
88606,614hvWoipFL.jpg,4 .
88607,614hy7DkhrL.jpg,33.46 inch
88608,614i7xKKCfL.jpg,26
88609,614iLaaC3mL.jpg,43 centimetre
88610,614iLaaC3mL.jpg,78 centimetre
88611,614iZ0RhPkS.jpg,3.5 inches/
88612,614ig36SPNL.jpg,249
88613,614ig36SPNL.jpg,249
88614,614ilijxjHL.jpg,10 gram
88615,614iq8OklpL.jpg,31.4 inch
88616,614is8k8FBL.jpg,10 gram
88617,614j+3CD1jS.jpg,38 inches
88618,614j+3CD1jS.jpg,30 inches
88619,614j+3CD1jS.jpg,30.5 centimetre
88620,614j+4dJgTL.jpg,3.5 centimetre
88621,614j+pnAr7L.jpg,7 centimetre
88622,614j2sM6c4L.jpg,230 millimetre
88623,614j2sM6c4L.jpg,35 millimetre
88624,614j5OYlO8S.jpg,5 m
88625,614j5OYlO8S.jpg,10 gram
88626,614jDWbPJ8L.jpg,154
88627,614jDWbPJ8L.jpg,139
88628,614jDWbPJ8L.jpg,139
88629,614jEG8uiwL.jpg,13.8 inches
88630,614jMsmu9oL.jpg,440 lbs
88631,614jMsmu9oL.jpg,440 lbs
88632,614jNtQk+lL.jpg,46
88633,614jPemrPkL.jpg,16 inch
88634,614jPemrPkL.jpg,16 inch
88635,614jPemrPkL.jpg,16 inch
88636,614jSxsgpXL.jpg,21 millimetre
88637,614jT5Jb2TL.jpg,7 inch
88638,614jT5Jb2TL.jpg,45 centimetre
88639,614jT5Jb2TL.jpg,18 centimetre
88640,614jTfTY9aL.jpg,30 centimetre
88641,614jZ4b2SKL.jpg,67 inch
88642,614jZ4b2SKL.jpg,67
88643,614jjc4Aq8L.jpg,10.5 centimetre
88644,614jo-McryL.jpg,10
88645,614joo2FWrL.jpg,48 cm (
88646,614jtgF8jbL.jpg,30.7 inch
88647,614k-szPxRS.jpg,14 centimetre
88648,614k-szPxRS.jpg,14 centimetre
88649,614k1oJzJSL.jpg,29 centimetre
88650,614k5c8aAwL.jpg,30.5 centimetre
88651,614k8tN2YjS.jpg,68.5 millimetre
88652,614k8tN2YjS.jpg,64.3 millimetre
88653,614kPKIVfBL.jpg,30 .
88654,614kWnCTkAL.jpg,5 .
88655,614ka0V7L2S.jpg,6.9 inch
88656,614ka0V7L2S.jpg,3.9 inch
88657,614kayFDJNL.jpg,40 inch
88658,614kayFDJNL.jpg,40 inches
88659,614kbKaDJHL.jpg,66 centimetre
88660,614kbKaDJHL.jpg,66 centimetre
88661,614kbKaDJHL.jpg,72
88662,614kfymDQvL.jpg,10 gram
88663,614kfymDQvL.jpg,3.81 inch
88664,614kj4UGFXS.jpg,10 gram
88665,614kqrJY-tS.jpg,3 .
88666,614kzei+OJL.jpg,75 centimetre
88667,614l+bcys7L.jpg,3.1 inch
88668,614l+bcys7L.jpg,10.2 centimetre
88669,614l4p1bIQL.jpg,18 centimetre
88670,614l54McWxL.jpg,20 millimetre
88671,614lSG5K8BL.jpg,2.05 inch
88672,614lWF6msqL.jpg,60 inch
88673,614lWF6msqL.jpg,60 inch
88674,614lWF6msqL.jpg,60
88675,614lXGsZNHL.jpg,64 .
88676,614lY8kKdAL.jpg,4.32 inch
88677,614lY8kKdAL.jpg,14 centimetre
88678,614lY8kKdAL.jpg,5.5 in/
88679,614lcl-G4WL.jpg,4.5 inch
88680,614lcl-G4WL.jpg,2.76 in/
88681,614lcl-G4WL.jpg,2.76 in/
88682,614lgy18oOL.jpg,10.2 centimetre
88683,614ljvYNzLS.jpg,4.72 inch
88684,614ljvYNzLS.jpg,10 gram
88685,614lkYG7gML.jpg,8 .
88686,614ll3f2OjL.jpg,3 inches
88687,614lnTknHsL.jpg,9 centimetre
88688,614ls40frJL.jpg,3 inch
88689,614lu4JtTrL.jpg,13 .
88690,614luL7fS5L.jpg,4 inches
88691,614luL7fS5L.jpg,12
88692,614lvHaiSBL.jpg,16 centimetre
88693,614lvHaiSBL.jpg,5 centimetre
88694,614lvrFc0cL.jpg,25 centimetre
88695,614lwus7jIL.jpg,3 centimetre
88696,614m+j-RitL.jpg,220 millimetre
88697,614m1uFlnJL.jpg,50 millilitre
88698,614m28CCZBL.jpg,385 gram
88699,614m4JEeO3L.jpg,9.3 centimetre
