index,product_id,prediction
18200,41xZyawhDAL.jpg,12 volt
18201,41xaFbVXrYL.jpg,8
18202,41xaFbVXrYL.jpg,8
18203,41xaFbVXrYL.jpg,8
18204,41xatlNeOjS.jpg,53 centimetre
18205,41xatlNeOjS.jpg,20 centimetre
18206,41xbWHLF53L.jpg,80 lbs/
18207,41xbmge7aeL.jpg,4.8 centimetre
18208,41xbmge7aeL.jpg,2.48 inch
18209,41xbmge7aeL.jpg,1.88 inch
18210,41xc1cZUCJS.jpg,150 watt
18211,41xcWtlmHWL.jpg,1000 watts
18212,41xceYDi-9L.jpg,15
18213,41xceYDi-9L.jpg,45 %
18214,41xdbK7lm4L.jpg,76.6 centimetre
18215,41xe0TzpemS.jpg,20 kgs
18216,41xeG88Jc0L.jpg,9 volt
18217,41xf+w0-H8L.jpg,5 volt
18218,41xfM61Gn2L.jpg,67.5 cm /
18219,41xfM61Gn2L.jpg,67.5 centimetre
18220,41xfM61Gn2L.jpg,26.6 inch
18221,41xfbGevvvL.jpg,250
18222,41xgIpvpO2L.jpg,13 millimetre
18223,41xgIpvpO2L.jpg,25 centimetre
18224,41xgIwiLeaL.jpg,35 centimetre
18225,41xhNuywf9S.jpg,220
18226,41xhVgzus7L.jpg,"13 ½"""
18227,41xhei8P42L.jpg,14 centimetre
18228,41xhei8P42L.jpg,62 centimetre
18229,41xirzaQ8HL.jpg,100 gram
18230,41xjDyO9KmL.jpg,18.2 kilogram
18231,41xjE1vP-FL.jpg,24 ounce
18232,41xjJqVAOTL.jpg,500
18233,41xjKVHcVVL.jpg,2.4 in /
18234,41xjKVHcVVL.jpg,2.4 in /
18235,41xjcM4V79L.jpg,300 gram
18236,41xjge6+j9L.jpg,20
18237,41xjgkeXD5L.jpg,6 -
18238,41xjgkeXD5L.jpg,9 volt
18239,41xkBmRT7qL.jpg,330 lbs
18240,41xkV82MxRL.jpg,131 centimetre
18241,41xkhsYHtdL.jpg,9.5 centimetre
18242,41xkhsYHtdL.jpg,11 centimetre
18243,41xlMR8UCiL.jpg,350 millimetre
18244,41xlsm+vLgL.jpg,20 volt
18245,41xmz6f2OBL.jpg,365
18246,41xn3Z562UL.jpg,42
18247,41xn3Z562UL.jpg,24
18248,41xnYYKwqOL.jpg,45 centimetre
18249,41xndpD5+8L.jpg,3 .
18250,41xndpD5+8L.jpg,3 .
18251,41xnh3Bn78L.jpg,125
18252,41xnh3Bn78L.jpg,60
18253,41xnhLV-PeL.jpg,40 kilogram
18254,41xoTOzeKzL.jpg,440 lbs
18255,41xoXgExnSS.jpg,25 kilogram
18256,41xomh4m24L.jpg,450 grams
18257,41xpEWs7pWL.jpg,185 millimetre
18258,41xpEWs7pWL.jpg,185 millimetre
18259,41xpEWs7pWL.jpg,120 millimetre
18260,41xpFsKqzWL.jpg,227 gram
18261,41xpHz6X4rL.jpg,3.6 lbs
18262,41xpPCf6unL.jpg,44 centimetre
18263,41xpPCf6unL.jpg,130 centimetre
18264,41xpeCcriaL.jpg,9.5 centimetre
18265,41xqBWxWTDL.jpg,20 centimetre
18266,41xqEWJZwvL.jpg,"400 gm,"
18267,41xqO18e62L.jpg,700 millilitre
18268,41xqVw9J7cS.jpg,160 lbs
18269,41xrsGDbyFL.jpg,9.04 in /
18270,41xrsGDbyFL.jpg,11.59 in /
18271,41xsgPEiNaL.jpg,"40.1 inch,"
18272,41xsogioomL.jpg,13 centimetre
18273,41xsogioomL.jpg,13 centimetre
18274,41xsyhTsBkL.jpg,4.5 inch
18275,41xszBqXUTL.jpg,80 lbs
18276,41xtDXeNHGL.jpg,63.4 inch
18277,41xtjuLlQuL.jpg,39.4 inch
18278,41xujQDSwWL.jpg,41 gram
18279,41xupnfP2MS.jpg,5 .
18280,41xv8WAZrvL.jpg,35 centimetre
18281,41xv8WAZrvL.jpg,4.33 in /
18282,41xvKk41vWL.jpg,16 oz (
18283,41xvfHD3OlL.jpg,1200 watt
18284,41xwNNf8FML.jpg,11.1 volt
18285,41xwZQsWn6L.jpg,18 volt
18286,41xx3ds7luL.jpg,300 gram
18287,41xxVvl-wVL.jpg,300 g/
18288,41xyKkWGDLL.jpg,1 .
18289,41xzFmyx11L.jpg,7.5 cm /
18290,41xzHJNf9AL.jpg,3.5 pounds
18291,41xzeBYlWYL.jpg,18
18292,41y+MsB0cOL.jpg,25 centimetre
18293,41y+MsB0cOL.jpg,38 centimetre
18294,41y+OgCBMNL.jpg,400 gram
18295,41y+dXnXIeL.jpg,NET WT 2 OZ (56 g)
18296,41y+nwdF7qS.jpg,"The depth of the product, as indicated by the measurement provided in the image, is 3.6cm or 1.4 inches. This dimension specifies the width at which the cylindrical part of the handle extends from the base, giving an understanding of its three-dimensional form and how it might fit into a space or interact with other objects."
18297,41y+pFta9FL.jpg,50
18298,41y+udaW4OL.jpg,23.9 v/
18299,41y+udaW4OL.jpg,16 .
