index,product_id,prediction
21200,510YVWAf+PL.jpg,9 inch
21201,510YVWAf+PL.jpg,5
21202,510YYv7jRBL.jpg,43.5 centimetre
21203,510YztEQ5xL.jpg,1.25 -
21204,510YztEQ5xL.jpg,16.06 inch
21205,510Z5gK1a8L.jpg,3 centimetre
21206,510Z5gK1a8L.jpg,3 centimetre
21207,510ZGDIhtDL.jpg,330 lbs
21208,510ZJw0KMCL.jpg,12.8 centimetre
21209,510ZPp1apWL.jpg,3 .
21210,510ZPp1apWL.jpg,9 centimetre
21211,510ZR4-BbZL.jpg,8.1 inch
21212,510ZR4-BbZL.jpg,6.1 inch
21213,510ZXJQTG7L.jpg,"The widths of the vases, as indicated in the image, are as follows: A has a width of 6cm, B has a width of 12cm, C has a width of 7cm, and D has a width of 11cm."
21214,510ZXJQTG7L.jpg,6.5 centimetre
21215,510ZXJQTG7L.jpg,6 centimetre
21216,510ZitDXNgL.jpg,17.5 cm-
21217,510ZitDXNgL.jpg,9.5 cm-
21218,510ZitDXNgL.jpg,9.5 cm-
21219,510Zl2SCxWL.jpg,3.5 centimetre
21220,510ZvCLr6yL.jpg,48 centimetre
21221,510ZvCLr6yL.jpg,48 centimetre
21222,510a+l2R0WL.jpg,3.7 volt
21223,510a3U+6wlL.jpg,30
21224,510a9QBk-DL.jpg,1 .
21225,510a9QBk-DL.jpg,21
21226,510aAfG0CkL.jpg,"5.1 "" ("
21227,510agWPEAVL.jpg,140 cm-
21228,510apZLXgfL.jpg,66 millimetre
21229,510aqmXKYHL.jpg,8 .
21230,510aqmXKYHL.jpg,33 centimetre
21231,510axPCbH-L.jpg,"The height of the wall-mounted lamp is indicated as 59cm/23.2""."
21232,510azwzp5dL.jpg,170 centimetre
21233,510bI7Tu0sL.jpg,36.5 inch
21234,510bTAQn+gL.jpg,19
21235,510bTAQn+gL.jpg,19
21236,510bV5XDOIL.jpg,14 centimetre
21237,510bZj+VJ2L.jpg,37
21238,510bZj+VJ2L.jpg,37
21239,510bZj+VJ2L.jpg,27 centimetre
21240,510bjCTnJOL.jpg,Powder
21241,510bloOc3TL.jpg,120 gram
21242,510bnYi7axL.jpg,35 millimetre
21243,510bnYi7axL.jpg,17 centimetre
21244,510bnYi7axL.jpg,2.5 centimetre
21245,510buqAlxqL.jpg,44 gram
21246,510buqAlxqL.jpg,44 gram
21247,510c2Rlg56L.jpg,10 .
21248,510cIPa5bGL.jpg,2.56 inch
21249,510cKYLUf7L.jpg,50 -
21250,510cNnOpyDL.jpg,2 inch
21251,510cRENfgHL.jpg,20 inch
21252,510cRENfgHL.jpg,15
21253,510cRGX7WaL.jpg,6 .
21254,510cRGX7WaL.jpg,9 .
21255,510cTWgPbZL.jpg,20.5 inch
21256,510cTWgPbZL.jpg,20 .
21257,510cfx1lPmL.jpg,"The depth of the spoons, as indicated by the measurement provided in the image, is 4cm. This refers to the length from the tip of the spoon's handle to the end of its bowl, which is considered the depth for these utensils."
21258,510cfx1lPmL.jpg,4 centimetre
21259,510cgQLWbXL.jpg,28 oz (
21260,510cjd7N77L.jpg,85 cm (
21261,510cmPAnKuL.jpg,1750 -
21262,510cmPAnKuL.jpg,175 -
21263,510cnsmE7IL.jpg,3.7 volt
21264,510cpCJxZ1L.jpg,9 .
21265,510cwjNKnGL.jpg,18.5 centimetre
21266,510cwjNKnGL.jpg,4.2 centimetre
21267,510cwjNKnGL.jpg,4.2 centimetre
21268,510d3dri3yS.jpg,38 centimetre
21269,510d4jYRBBL.jpg,45
21270,510d6OH+z2L.jpg,45 .
21271,510d6OH+z2L.jpg,6.2 centimetre
21272,510d6ekhG4L.jpg,16 centimetre
21273,510dEBMvgRL.jpg,72 millimetre
21274,510dchw3SxL.jpg,2.16 in/
21275,510dlgdHdUL.jpg,14.5 ounce
21276,510dnA+8KBL.jpg,15 centimetre
21277,510dnA+8KBL.jpg,1.5 centimetre
21278,510dnA+8KBL.jpg,15
21279,510duRcwlZL.jpg,18 oz (
21280,510e-uyRNPL.jpg,7 centimetre
21281,510e-uyRNPL.jpg,7 centimetre
21282,510e-uyRNPL.jpg,7 centimetre
21283,510e3LFnYLL.jpg,200
21284,510e3zFoGVL.jpg,5.5 centimetre
21285,510eARX0MKL.jpg,2 kilogram
21286,510eI2V+5kL.jpg,2 inch
21287,510eKYD+tSL.jpg,18 inch
21288,510eKYD+tSL.jpg,18
21289,510eReuL+iL.jpg,30 centimetre
21290,510eTDhPUmL.jpg,60 centimetre
21291,510eTDhPUmL.jpg,60 centimetre
21292,510eeILi1-S.jpg,1200 -
21293,510eeILi1-S.jpg,1200 -
21294,510eeILi1-S.jpg,1.8 kg/
21295,510ezyvs-zS.jpg,3.2 centimetre
21296,510f6tW28jL.jpg,10.8 centimetre
21297,510f8nCoDnL.jpg,22.5 centimetre
21298,510fBKtWHAL.jpg,93 millimetre
21299,510fBKtWHAL.jpg,35 millimetre
