index,product_id,prediction
15000,41le8u615+L.jpg,3.7 volt
15001,41lf++wfItL.jpg,16 .
15002,41lf8SUnR9L.jpg,31.5 cm (
15003,41lf8koWK9L.jpg,13.22 lbs
15004,41lfVzv5fcL.jpg,1.35 volt
15005,41lgKLCrfDL.jpg,10.5 centimetre
15006,41lguyGmAgL.jpg,180 gram
15007,41lhIfv9UcL.jpg,120 gram
15008,41liiIa3AmL.jpg,4.1 in /
15009,41liiIa3AmL.jpg,4 .
15010,41liwCrh2HL.jpg,14 .
15011,41liwCrh2HL.jpg,15.6 inch
15012,41lj02Zl+jL.jpg,100 gram
15013,41ljOKUa9EL.jpg,"The depth of the wall-mounted light fixture, as indicated by the measurement provided in the image, is 12 centimeters (4.7 inches). This dimension refers to the vertical distance from the mounting plate to the point where the adjustable arm begins to extend outward, giving an idea of how deep the fixture extends into the wall when installed."
15014,41lkGTXfXIL.jpg,6 watt
15015,41lkdoof3XL.jpg,10 kilogram
15016,41lkfnAMxDL.jpg,32 centimetre
15017,41lkpo23UBL.jpg,5 kilogram
15018,41lksgplLpL.jpg,11.5 oz/
15019,41llW4sjfPL.jpg,18 inch
15020,41lli+A8wAL.jpg,4.25 inch
15021,41lli+A8wAL.jpg,2.5 inch
15022,41lliywiB4L.jpg,400 gram
15023,41llpmkUSlL.jpg,300 gram
15024,41llv05q4mL.jpg,96.8 centimetre
15025,41llv05q4mL.jpg,46.3 centimetre
15026,41llv05q4mL.jpg,4.8 centimetre
15027,41lmVGBctML.jpg,3.3 volt
15028,41lmh7lNviL.jpg,10 .
15029,41lmh7lNviL.jpg,120 volt
15030,41lmh7lNviL.jpg,LED
15031,41loHu51l5L.jpg,100 millimetre
15032,41losH9pJyL.jpg,440 lbs
15033,41losH9pJyL.jpg,440 lbs
15034,41lp-60iIbL.jpg,19.5 inch
15035,41lpAVMHpRL.jpg,"50 "" /"
15036,41lpWf93eKL.jpg,3 centimetre
15037,41lpfMU75hL.jpg,1.09 inch
15038,41lpi2VLbwL.jpg,16 ounce
15039,41lpwyFH84L.jpg,128 gb
15040,41lq0gXjRUL.jpg,8.6 centimetre
15041,41lqBst-WlS.jpg,12 oz (
15042,41lqNQpIVbL.jpg,80 inch
15043,41lqYPr5CEL.jpg,350 lbs
15044,41lr7KmC5TL.jpg,1 kg (
15045,41lrQ-JdLAL.jpg,1500 watt
15046,41lrmbM7Q6L.jpg,240 volt
15047,41lrmbM7Q6L.jpg,600 watt
15048,41ls3PH8rOS.jpg,0.3 in /
15049,41ls57DESWL.jpg,500 milligram
15050,41lsSNjDhfL.jpg,76 cm (
15051,41lsSNjDhfL.jpg,200 centimetre
15052,41lsb1RnAAL.jpg,12 volt
15053,41ltIPRqOEL.jpg,64.4 centimetre
15054,41ltXxvMAsL.jpg,120 centimetre
15055,41ltgxjq7nL.jpg,21 centimetre
15056,41ltgxjq7nL.jpg,16
15057,41lui3oDt0L.jpg,10 kilogram
15058,41luio2ekaL.jpg,105.0 centimetre
15059,41luio2ekaL.jpg,41.3 inches /
15060,41lukdDRISL.jpg,11
15061,41lureA1rPL.jpg,450
15062,41lureA1rPL.jpg,115
15063,41lvFJdPvgL.jpg,20 volt
15064,41lvcrahl2L.jpg,120
15065,41lvmrXnbmL.jpg,50 °c
15066,41lwRX+0RHL.jpg,28.0 centimetre
15067,41lwRX+0RHL.jpg,28.0 centimetre
15068,41lxbKvLSiL.jpg,97.5 centimetre
15069,41lyACJm2-L.jpg,10 ounce
15070,41lybzZUkUL.jpg,7.8 oz/
15071,41lydM9l2CL.jpg,8 centimetre
15072,41lydM9l2CL.jpg,8
15073,41lypZ2s5TL.jpg,330 pound
15074,41lyqIU2tFL.jpg,18 volt
15075,41lyqIU2tFL.jpg,0 .
15076,41lyqIU2tFL.jpg,18 volt
15077,41lyuKcBs8L.jpg,7.2 watt
15078,41lyuKcBs8L.jpg,196 gram
15079,41lzgKEFhIL.jpg,25 lbs
15080,41lznaTUl6L.jpg,40 watt
15081,41lznaTUl6L.jpg,12 volt
15082,41lzu51u9bL.jpg,33 lbs
15083,41m+IIqFJ6S.jpg,65 watt
15084,41m+iCFTP9L.jpg,7.8 inch
15085,41m+jil+39S.jpg,200
15086,41m-YIJinvL.jpg,36 centimetre
15087,41m-tMzAfcL.jpg,24
15088,41m-tMzAfcL.jpg,24 centimetre
15089,41m0+tiEi0L.jpg,0.27 kilogram
15090,41m0F0Y357L.jpg,1.3 oz (
15091,41m0IUAPepL.jpg,14 fl.oz
15092,41m1EtYUZFL.jpg,12 inch
15093,41m1EtYUZFL.jpg,4 inch
15094,41m1Uyvs8CL.jpg,15 gram
15095,41m1kigoiFL.jpg,16 oz (
15096,41m1zNbyq3S.jpg,9
15097,41m1zNbyq3S.jpg,9
15098,41m2+vtQroL.jpg,34 centimetre
15099,41m2+vtQroL.jpg,34 centimetre
