index,product_id,prediction
20800,5108w+bFViL.jpg,20 kilogram
20801,51091MbQJRL.jpg,5.9 in/
20802,51091pidg-L.jpg,500 lbs
20803,51094Vat+gL.jpg,54 centimetre
20804,51094Vat+gL.jpg,95 centimetre
20805,5109BJAPZwL.jpg,8 .
20806,5109BJAPZwL.jpg,8 .
20807,5109DBip0WL.jpg,8.5 centimetre
20808,5109MeqyKOL.jpg,230 gram
20809,5109MjmVWuL.jpg,4.0 oz (
20810,5109OKtCVBL.jpg,33 centimetre
20811,5109YL+HKdL.jpg,12.8 centimetre
20812,5109YL+HKdL.jpg,"5.04 "" /"
20813,5109YL+HKdL.jpg,1.5 centimetre
20814,5109c-KovDL.jpg,7 centimetre
20815,5109oiYQR0L.jpg,30 cm (
20816,5109oiYQR0L.jpg,30 cm (
20817,510A+Y257WL.jpg,13 .
20818,510A2P-wNWL.jpg,3.9 in /
20819,510A2P-wNWL.jpg,10 centimetre
20820,510A6qyUDKL.jpg,196.0 centimetre
20821,510AD+LD6SL.jpg,15 .
20822,510AD+LD6SL.jpg,18.5 centimetre
20823,510APlkE+3L.jpg,4.7 inch
20824,510APlkE+3L.jpg,15.7 inches
20825,510AQhTW9EL.jpg,275 millimetre
20826,510AQhTW9EL.jpg,275 millimetre
20827,510AQhTW9EL.jpg,275 millimetre
20828,510AZ11IhsL.jpg,15 centimetre
20829,510AhGHNytL.jpg,80 centimetre
20830,510AhmssNEL.jpg,"The depth of the vase is not directly provided in the image. However, there are measurements given for height and capacity, which can be used to infer the depth if one has knowledge of the shape and dimensions of such objects. Typically, a traditional sake bottle like this would have a depth that is roughly half its height, but without exact proportions or additional context, an accurate measurement cannot be determined from the information provided in the image alone."
20831,510AhmssNEL.jpg,4 centimetre
20832,510B7WVHuXL.jpg,104 centimetre
20833,510B7WVHuXL.jpg,86 centimetre
20834,510BCo5O60L.jpg,6.5 in /
20835,510BCo5O60L.jpg,2.5 in /
20836,510BCo5O60L.jpg,2.5 in /
20837,510BDqYy-NL.jpg,54 inch
20838,510BFhId3zL.jpg,1.1 centimetre
20839,510BJ2CIMXL.jpg,5.1 in /
20840,510BJ2CIMXL.jpg,9 centimetre
20841,510BPIu11BL.jpg,5.5 centimetre
20842,510BPIu11BL.jpg,5 .
20843,510BPIu11BL.jpg,5.5 centimetre
20844,510BSBe+7gL.jpg,7.2 inch
20845,510BSBe+7gL.jpg,2.4 inch
20846,510BiZMvVrL.jpg,2 .
20847,510BiZMvVrL.jpg,5
20848,510BkMbzw6L.jpg,4 .
20849,510BkMbzw6L.jpg,2 .
20850,510BkMbzw6L.jpg,2.75 inches
20851,510BpTMMofL.jpg,19 centimetre
20852,510BpTMMofL.jpg,19 centimetre
20853,510BpTMMofL.jpg,19
20854,510Bw+NCJPL.jpg,8
20855,510BzJBUlKL.jpg,0.62 pounds
20856,510C9iKgvoL.jpg,304.8 millilitre
20857,510COAfh8RL.jpg,13 centimetre
20858,510COAfh8RL.jpg,15 inch
20859,510Cg9YFJHL.jpg,33 .
20860,510CgGOwXYL.jpg,30 centimetre
20861,510Cx1I8ewL.jpg,271 centimetre
20862,510Cx1I8ewL.jpg,160 centimetre
20863,510CzbMLZoL.jpg,10 .
20864,510D1cL6RzL.jpg,81 centimetre
20865,510D1cL6RzL.jpg,18 centimetre
20866,510D2vDM-8L.jpg,220 lbs
20867,510D9MAT-3L.jpg,1.2 kilogram
20868,510D9MAT-3L.jpg,1.2 kilogram
20869,510DFFjqbNL.jpg,31
20870,510DFFjqbNL.jpg,31 centimetre
20871,510DG4x1IcL.jpg,50
20872,510DG4x1IcL.jpg,5 millimetre
20873,510DJW3UPjL.jpg,3.9 centimetre
20874,510DJW3UPjL.jpg,28.4 centimetre
20875,510DJXZi3KL.jpg,20 centimetre
20876,510DKfwm4EL.jpg,38 centimetre
20877,510DMeN1JrL.jpg,32
20878,510DQwY78oL.jpg,5.12 inch
20879,510DQwY78oL.jpg,5.12 inch
20880,510DjUq3r8L.jpg,4.6 inch
20881,510DjUq3r8L.jpg,30 centimetre
20882,510DrKsFwLL.jpg,45 inch
20883,510Du45T41L.jpg,12
20884,510DwEXbONL.jpg,187 mm/
20885,510E5-Ysr7L.jpg,16 inch
20886,510E9+vndyL.jpg,5 centimetre
20887,510E9TexFKL.jpg,25 centimetre
20888,510E9TexFKL.jpg,2.5 centimetre
20889,510EFZJ5N1L.jpg,"The depth of the Christmas tree ornament, as indicated by the measurement provided in the image, is 3.3 cm or 1.3 inches. This dimension represents the width across the base of the tree, which is where it would sit on a surface when displayed."
20890,510EFZJ5N1L.jpg,4.7 centimetre
20891,510ELUgJOqL.jpg,25
20892,510ELUgJOqL.jpg,25
20893,510EWMh0spL.jpg,42.13 inch
20894,510EWx95V-L.jpg,45 cm(
20895,510EWx95V-L.jpg,45 centimetre
20896,510Ed2L6DkL.jpg,180 millilitre
20897,510EtW2U6bL.jpg,72 inch
20898,510EtW2U6bL.jpg,72 inch
20899,510EwTlYhkL.jpg,230 millimetre
