index,product_id,prediction
23500,5132XnP+wpL.jpg,12 inch
23501,5132Y+cnUWL.jpg,3.2 inch
23502,5132Y+cnUWL.jpg,5.4 inch wide
23503,5132agxT3EL.jpg,1 .
23504,5132jadh2IL.jpg,76 cm (
23505,5132wGkV6-L.jpg,10 centimetre
23506,5132wGkV6-L.jpg,10 centimetre
23507,5132yLP9MNL.jpg,27.5 cm /
23508,5132zxXTQwL.jpg,4.25 inch
23509,5132zxXTQwL.jpg,4.25 inch
23510,5133BQT-VYL.jpg,35 centimetre
23511,5133BQT-VYL.jpg,35
23512,5133BQT-VYL.jpg,35
23513,5133FcPWpdL.jpg,5 ft
23514,5133FcPWpdL.jpg,30
23515,5133Mjio9EL.jpg,32
23516,5133Mtdty3L.jpg,30 centimetre
23517,5133Mtdty3L.jpg,30
23518,5133QEq5ykL.jpg,0.4 inch
23519,5133T329ABL.jpg,13.1 centimetre
23520,5133T329ABL.jpg,13.1 centimetre
23521,5133YCrdFEL.jpg,4.7 inch
23522,5133YCrdFEL.jpg,16 inch
23523,5133kjXrJNS.jpg,6.61 inch
23524,5133kjXrJNS.jpg,6.61 inch
23525,5133nmnqhPL.jpg,159.99 centimetre
23526,5134-EQ1BxS.jpg,60 centimetre
23527,5134-EQ1BxS.jpg,18.5 centimetre
23528,51347un8lQL.jpg,0 .
23529,51347un8lQL.jpg,140 millimetre
23530,51347un8lQL.jpg,5 .
23531,5134G5k+OkL.jpg,6 kilogram
23532,5134LCtQM1L.jpg,13.6 centimetre
23533,5134ViF3kqL.jpg,3 .
23534,5134ViF3kqL.jpg,3 .
23535,5134bjSyHXL.jpg,1 .
23536,5134bjSyHXL.jpg,1.5 meters
23537,5134bjSyHXL.jpg,1.5 meters
23538,5135B8G-pQS.jpg,650
23539,5135B8G-pQS.jpg,450 volt
23540,5135qNJySeL.jpg,4.0 inch
23541,5135qNJySeL.jpg,4.0 inch
23542,5135qxoHciL.jpg,400
23543,5135qxoHciL.jpg,400
23544,5135yCdRhfS.jpg,7 m
23545,5135yCdRhfS.jpg,7 m
23546,5135yWKihcS.jpg,4 .
23547,5135yWKihcS.jpg,3 .
23548,5136C7fXRKL.jpg,28 centimetre
23549,5136C7fXRKL.jpg,20 centimetre
23550,5136LEI4fUL.jpg,125 gram
23551,5136cTTLUML.jpg,55
23552,5136cTTLUML.jpg,55
23553,5136z4-A4-L.jpg,77 lbs
23554,513787yjMwL.jpg,5.0 centimetre
23555,5137ECOLjZL.jpg,12.5 centimetre
23556,5137IjsgSTS.jpg,16.5 oz (
23557,5137Kz-aVlL.jpg,87 centimetre
23558,5137Kz-aVlL.jpg,"The depth of the stool, as indicated by the measurement provided in the image, is 54cm. This dimension represents the width of the seat at its widest point when the stool is unfolded and being used as a seating surface."
23559,5137Kz-aVlL.jpg,54 centimetre
23560,5137Q732uuL.jpg,264 pound
23561,5137XnkJtVL.jpg,230 mm/
23562,5137ZuQYMgL.jpg,17 centimetre
23563,5137ZuQYMgL.jpg,9 centimetre
23564,5137aabzhSS.jpg,27 centimetre
23565,5137aabzhSS.jpg,22.5 centimetre
23566,5137buEyQsL.jpg,196 centimetre
23567,5137ptG3XcL.jpg,82 centimetre
23568,5137ptG3XcL.jpg,"The depth of the chandelier, as indicated in the image, is 20cm. This measurement specifies the width or breadth of the chandelier's structure from one end to the other when viewed directly from the front."
23569,5138+qKsN0L.jpg,80 centimetre
23570,5138+qKsN0L.jpg,31.49 inch
23571,513879NkduL.jpg,20 centimetre
23572,513879NkduL.jpg,20 centimetre
23573,5138KBjKFdL.jpg,30
23574,5138KBjKFdL.jpg,50
23575,5138TrHRSaL.jpg,220 millimetre
23576,5138q12nukS.jpg,4.5 pound
23577,51390T0hApL.jpg,10 cm (
23578,51397+aJVKL.jpg,22.5 centimetre
23579,51397+aJVKL.jpg,23.5 centimetre
23580,51397uCE2nL.jpg,4 .
23581,5139CcjP5YL.jpg,"The item_weight associated with the car DVR in this image is not explicitly stated. However, based on standard specifications for such devices, a typical car DVR might weigh between 100 to 300 grams. This range can vary depending on the size and additional features included in the device."
23582,5139FfQK7dL.jpg,30.12 inch
23583,5139UBXiVeS.jpg,36 inch
23584,5139X-GPtbL.jpg,4 
23585,5139k71PEqS.jpg,150 centimetre
23586,5139oA7EzYL.jpg,30 centimetre
23587,5139rjhdAcL.jpg,250
23588,5139uqreyWL.jpg,10.5 centimetre
23589,5139ve0VRQL.jpg,900 grams
23590,5139xRHTSoL.jpg,3.6 oz (
23591,513A2tMEoQL.jpg,135 centimetre
23592,513A8J2YvgL.jpg,82 millimetre
23593,513AE6Nw91L.jpg,9.5 centimetre
23594,513AGJc4wAL.jpg,4.72 inch
23595,513ATm0fspL.jpg,8 ounce
23596,513AVBapAvL.jpg,14 oz (
23597,513AZUWHAJL.jpg,8 inch
23598,513AqbFzA+L.jpg,42 centimetre
23599,513Aqn6f8PL.jpg,60 millimetre
