index,product_id,prediction
25300,5152nEqMYWL.jpg,2.75 inch
25301,5152pZIjcrL.jpg,1.4 inch
25302,5152pZIjcrL.jpg,4 inch
25303,5152pxQwG4L.jpg,6 inch
25304,5152pxQwG4L.jpg,6 inch
25305,5153+bzlNCL.jpg,201 centimetre
25306,51535UWaITL.jpg,236 .
25307,51535UWaITL.jpg,98 .
25308,51538XO9KiL.jpg,192 centimetre
25309,5153BkJO4cL.jpg,21 centimetre
25310,5153BkJO4cL.jpg,21
25311,5153C1xayYL.jpg,8 inches
25312,5153HHYhkHL.jpg,70 millimetre
25313,5153JTTcFZL.jpg,5.5 centimetre
25314,5153L-3gRlL.jpg,9 .
25315,5153L-3gRlL.jpg,9.8 inch
25316,5153L-3gRlL.jpg,9.8 inch
25317,5153NfcF3bL.jpg,Suitable For Many animals
25318,5153WnAPwdL.jpg,13.5 centimetre
25319,5153WnAPwdL.jpg,13.5 centimetre
25320,5153qLPzIKL.jpg,18.3 inch
25321,5153qLPzIKL.jpg,18.5 centimetre
25322,5153rrYO55L.jpg,8.5 centimetre
25323,5153sdlLR4L.jpg,7.75 inches (
25324,5153uZ67IiL.jpg,45 millimetre
25325,5153uZ67IiL.jpg,45 millimetre
25326,5153uZ67IiL.jpg,45 millimetre
25327,5153x4qg6HS.jpg,12 inch
25328,51540052XHL.jpg,31 centimetre
25329,51540052XHL.jpg,8 centimetre
25330,5154BiMX61L.jpg,70.9 in (
25331,5154JpJ3lVL.jpg,3.8 inch
25332,5154JpJ3lVL.jpg,5.3 inch
25333,5154KRVpCUS.jpg,5 volt
25334,5154eNWynlL.jpg,12 volt
25335,5154f6W8RZL.jpg,6
25336,5154f6W8RZL.jpg,6 watt
25337,5154jMl4YjL.jpg,3
25338,5154jMl4YjL.jpg,3
25339,5154k3FKB4L.jpg,21
25340,5154k3FKB4L.jpg,30
25341,5154lS85AQL.jpg,50 centimetre
25342,51552ypaPgL.jpg,"4.5 "" /"
25343,51554FGyHdL.jpg,3.7 volt
25344,51557h4Q1SL.jpg,80 centimetre
25345,5155CwVDbQL.jpg,83 centimetre
25346,5155DOAuYzL.jpg,85 centimetre
25347,5155I2f5nNL.jpg,26 gram
25348,5155MGSXBpL.jpg,14.56 inch
25349,5155tR4CNlL.jpg,500 lbs/
25350,5155tR4CNlL.jpg,500 lbs/
25351,5155usk0SmL.jpg,86 millimetre
25352,5156GEA17mL.jpg,53.5 inch
25353,5156HjohSpL.jpg,12.13 inch
25354,5156NkknoYL.jpg,200 centimetre
25355,5156NkknoYL.jpg,200 centimetre
25356,5156Rkqx8pL.jpg,14.5 centimetre
25357,5156Rkqx8pL.jpg,3 centimetre
25358,5156USQnckL.jpg,3.81 inch
25359,5156ciqVPxL.jpg,30
25360,5156ciqVPxL.jpg,12 inch
25361,5156jvHsOrL.jpg,0.96 inch
25362,51570i6HQkL.jpg,48.5 centimetre
25363,51572Ya8AkL.jpg,"The image provided is a two-dimensional representation and does not contain a direct measurement of depth. It shows the relative sizes and shapes of the photo frames but lacks any three-dimensional perspective or scale indicators that would allow for an accurate determination of depth. To extract such information, one would need additional context or measurements not present in this image alone."
25364,5157CCf-EFL.jpg,17 inch
25365,5157CCf-EFL.jpg,42 .
25366,5157E8153WL.jpg,45 centimetre
25367,5157Qe3L0RL.jpg,9 millimetre
25368,5157j7oy8UL.jpg,3 .
25369,5157kLB+oZL.jpg,13 centimetre
25370,51581uomTDL.jpg,3.14 in/
25371,5158GGCHq-L.jpg,13 centimetre
25372,5158GGCHq-L.jpg,13 centimetre
25373,5158VLbdtZL.jpg,22 millimetre
25374,5158eEDk6IL.jpg,15 .
25375,5158j3Bw8wL.jpg,10000 mah
25376,5158pozpkCL.jpg,3.7 volt
25377,5158tJ1ewrL.jpg,120 gram
25378,5159Nt9PTUL.jpg,40 cm /
25379,5159Nt9PTUL.jpg,65 cm /
25380,5159Nt9PTUL.jpg,40 cm /
25381,5159QTUWyoL.jpg,200
25382,5159RY2EUtL.jpg,6.7 centimetre
25383,5159RY2EUtL.jpg,6.7 centimetre
25384,5159b8Ymt+S.jpg,4.5 inch
25385,5159dSSth0L.jpg,2.0 kilogram
25386,5159dSSth0L.jpg,350 watt
25387,5159ftrMEvS.jpg,7.08 m
25388,5159js42ZSS.jpg,200
25389,5159wo2z4AL.jpg,17 centimetre
25390,515A1Jj2aFL.jpg,12 ounce
25391,515AEyMbgmL.jpg,"3 "" ("
25392,515AQlZPckL.jpg,30 centimetre
25393,515ARI3GosL.jpg,76 centimetre
25394,515ASS6A8XL.jpg,4.5 centimetre
25395,515ASS6A8XL.jpg,10 .
25396,515AUf3bSML.jpg,21 centimetre
25397,515AbNq+iNL.jpg,8.3 cm (
25398,515AhSGlU8L.jpg,180
25399,515AhSGlU8L.jpg,180
