index,product_id,prediction
900,31bNKvx+YrL.jpg,69 centimetre
901,31bUTbLCDWL.jpg,6 centimetre
902,31bUTbLCDWL.jpg,6 centimetre
903,31bYRySIMfL.jpg,4 fl oz (
904,31bYq-glWYL.jpg,32 centimetre
905,31bYq-glWYL.jpg,167 centimetre
906,31bfoFzsZeL.jpg,103 centimetre
907,31bfoFzsZeL.jpg,41 inch
908,31bfoFzsZeL.jpg,41 inch
909,31bl8rc-H+L.jpg,30 centimetre
910,31bn52CUlzL.jpg,180 centimetre
911,31bruL8AF8L.jpg,1.0 centimetre
912,31btQF9Tq8L.jpg,220 volt
913,31btQF9Tq8L.jpg,"18 ,"
914,31bu6OYz4sL.jpg,50 gram
915,31c0QwlHIgL.jpg,7 centimetre
916,31c0QwlHIgL.jpg,12.9 in /
917,31c0pTY+tTL.jpg,50 centimetre
918,31c2RoGA8uL.jpg,3 centimetre
919,31c5UOqokKL.jpg,"12 ,"
920,31c5UOqokKL.jpg,220 volt
921,31cEm8aKbBL.jpg,90 centimetre
922,31cEm8aKbBL.jpg,70.5 centimetre
923,31cJrCj8uES.jpg,40 centimetre
924,31cOwC2alWL.jpg,None
925,31cZBwKloDL.jpg,60 centimetre
926,31caDv7w5HL.jpg,18 inch
927,31caDv7w5HL.jpg,28.5 inch
928,31cexzEsm7L.jpg,9 .
929,31cexzEsm7L.jpg,23 centimetre
930,31cexzEsm7L.jpg,23 centimetre
931,31chl6qYZlL.jpg,30 cm(
932,31coW5q-qUL.jpg,24 volt
933,31cqW0wLgjL.jpg,50 watt
934,31cqW0wLgjL.jpg,220 volt
935,31csEQ-EOIL.jpg,None
936,31cuLKQAoJL.jpg,30 centimetre
937,31cuLKQAoJL.jpg,18 centimetre
938,31cxCIzybSL.jpg,3.2 oz (
939,31cza3dWk5L.jpg,120 volt
940,31d72yLgz+L.jpg,The image does not provide any information regarding the wattage of the ceiling fan.
941,31d72yLgz+L.jpg,10 .
942,31d72yLgz+L.jpg,120
943,31d9s4kf+aL.jpg,7.8 in /
944,31dAySNxOjL.jpg,7.5 centimetre
945,31dEMPcziHL.jpg,36 inch
946,31dQ5mTEKlL.jpg,10
947,31dgGEhZVZL.jpg,2.1 kg /
948,31dpeWbzpwL.jpg,1 .
949,31dpeWbzpwL.jpg,3 centimetre
950,31dsPd-GATL.jpg,3.9 in /
951,31dsPd-GATL.jpg,5.9 in /
952,31dylT3HfgL.jpg,1 centimetre
953,31dylT3HfgL.jpg,70 centimetre
954,31e+H6elvgL.jpg,30 centimetre
955,31e+H6elvgL.jpg,120 centimetre
956,31eA+PIP88L.jpg,190.37 mm/
957,31eA+PIP88L.jpg,107.15 mm/
958,31eCil-RbjL.jpg,185 millimetre
959,31eCil-RbjL.jpg,760
960,31eJq5HuCIL.jpg,3.5 centimetre
961,31eJq5HuCIL.jpg,3.5 centimetre
962,31eLkbn0O1L.jpg,28 centimetre
963,31eLkbn0O1L.jpg,28
964,31eLkbn0O1L.jpg,1 .
965,31eTd4ztoaL.jpg,3.9 in /
966,31eTd4ztoaL.jpg,3.9 in /
967,31eY9xt4fZL.jpg,120 volt
968,31eY9xt4fZL.jpg,135
969,31ebQDZrXjL.jpg,1 .
970,31edCsspeHL.jpg,12 kilogram
971,31ep5GRK6pL.jpg,30
972,31ep9VWhEeL.jpg,2.75 in/
973,31ep9VWhEeL.jpg,2.75 in /
974,31ep9VWhEeL.jpg,3.9 in/
975,31eqnXbJm9L.jpg,10 lbs
976,31erT-xzq7L.jpg,8
977,31erT-xzq7L.jpg,6 .
978,31ex89WvLxL.jpg,9 ounce
979,31f7M8BVXDL.jpg,80 millilitre
980,31fDYmiMkjL.jpg,16 ounce
981,31fIbYhzLxL.jpg,1.9 in /
982,31fIbYhzLxL.jpg,2 .
983,31fWzsgctZL.jpg,88 .
984,31fcc1LXQrL.jpg,203.2 centimetre
985,31fnfbla7iL.jpg,250 millilitre
986,31fvUHSejGL.jpg,38.5 centimetre
987,31fwpf6yMtL.jpg,30 centimetre
988,31fwpf6yMtL.jpg,30 centimetre
989,31g0kvi00EL.jpg,26.67 centimetre
990,31g19j6M7WL.jpg,.58
991,31g26-en3PL.jpg,5.11 in/
992,31g26-en3PL.jpg,3.34 inch
993,31g26-en3PL.jpg,3.34 inch
994,31g2J-R9WWL.jpg,1 .
995,31g2J-R9WWL.jpg,45 centimetre
996,31gAWNuH78L.jpg,7.05 oz (
997,31gDnvm3iWL.jpg,3 ounce
998,31gKQYdhgNS.jpg,10 ounce
999,31gT4NLWg5L.jpg,120 v-
