index,product_id,prediction
18000,41wsNc7sTTL.jpg,9
18001,41wsNc7sTTL.jpg,9 centimetre
18002,41wsNc7sTTL.jpg,12 centimetre
18003,41wsSBZ3cNL.jpg,21 .
18004,41wsSBZ3cNL.jpg,100 -
18005,41wsgPkSgZL.jpg,200 millilitre
18006,41wsiRnrw0L.jpg,3.6 m
18007,41wsiRnrw0L.jpg,12 ft
18008,41wskzLCFnL.jpg,4 ft
18009,41wt4Wk7JYL.jpg,1.35 volt
18010,41wtiWyiw3L.jpg,30 millilitre
18011,41wuJR+ickL.jpg,30 .
18012,41wuJR+ickL.jpg,23
18013,41wuJR+ickL.jpg,17
18014,41wuMq7HFUL.jpg,0.3 kilogram
18015,41wuMq7HFUL.jpg,15 watt
18016,41wuMq7HFUL.jpg,110 -
18017,41wuUSphLkL.jpg,32 fl.oz
18018,41wupueO5GL.jpg,80.54 centimetre
18019,41wur4VoWHL.jpg,76 inch
18020,41wvQiT8DHL.jpg,18 inch
18021,41wvSFtd+JL.jpg,40 .
18022,41wwv-bkV9S.jpg,3.7 centimetre
18023,41wxS6M+WpL.jpg,6.7 inch
18024,41wxS6M+WpL.jpg,17 centimetre
18025,41wxS6M+WpL.jpg,6.7 inch
18026,41wxnY3CcrL.jpg,220 lbs
18027,41wxnY3CcrL.jpg,10 lbs
18028,41wyfNBkiLL.jpg,29.6 gram
18029,41wz7n1taRL.jpg,41 inch
18030,41wzROSA0KL.jpg,7.4 in /
18031,41wzROSA0KL.jpg,3.5 in /
18032,41wzUxW20FL.jpg,1.5 fl.oz./
18033,41x+DMkxwSL.jpg,8 inch
18034,41x+DMkxwSL.jpg,8
18035,41x+DMkxwSL.jpg,"The depth of the dish, as indicated by the measurement provided in the image, is 8 inches."
18036,41x-2ks3OjL.jpg,12.2 centimetre
18037,41x-EMmcP2L.jpg,30 inch
18038,41x-QzZv9SL.jpg,14.5 ounce
18039,41x0AHVUb3L.jpg,"There is no visible voltage source or indication of electrical measurement in the image. The focus is on a heartwarming interaction between two individuals, and there are no elements that suggest the presence of electricity or a voltage reading."
18040,41x0AojQNaL.jpg,16
18041,41x0AojQNaL.jpg,"The voltage is not explicitly mentioned in the provided image. The details focus on the laptop's specifications, such as its processor type, memory capacity, storage options, and connectivity ports, but there is no information regarding electrical voltage."
18042,41x0HKDrQSL.jpg,15 centimetre
18043,41x0HKDrQSL.jpg,15 centimetre
18044,41x0HKDrQSL.jpg,15 centimetre
18045,41x0J0oGCfL.jpg,4.3 centimetre
18046,41x0J0oGCfL.jpg,4.3 centimetre
18047,41x0J0oGCfL.jpg,4.8 centimetre
18048,41x18clSYML.jpg,2.4 a
18049,41x20netcBL.jpg,"The depth of the divided plate can be determined by measuring from one side to the opposite edge along the bottom or top edge, which is perpendicular to the dividers. In this image, the measurement provided for the depth is 25 centimeters."
18050,41x277q16OL.jpg,4
18051,41x277q16OL.jpg,4
18052,41x2JlVd+kS.jpg,8.6 centimetre
18053,41x2SZxOOdL.jpg,3.1 in /
18054,41x2SZxOOdL.jpg,3.1 in /
18055,41x2uR973qL.jpg,1100 watts
18056,41x2zihjoHL.jpg,120 volt
18057,41x30aIcO3L.jpg,32 oz -
18058,41x3Lkrn1fL.jpg,3 .
18059,41x3dXljAsS.jpg,7 ounce
18060,41x3i1-BnjL.jpg,1000
18061,41x4EQHYzqL.jpg,242
18062,41x4EQHYzqL.jpg,333 millimetre
18063,41x59plInDL.jpg,6.1 centimetre
18064,41x59plInDL.jpg,6.1 centimetre
18065,41x5CGhEpML.jpg,52 centimetre
18066,41x5CGhEpML.jpg,"The depth of the umbrella, as indicated in the image's product specification parameters, is 14 cm."
18067,41x5jJD9SZL.jpg,3.7 volt
18068,41x6Bge4MAL.jpg,10
18069,41x6H-e25AS.jpg,60 centimetre
18070,41x6LzZMn5S.jpg,76 centimetre
18071,41x70uL47yS.jpg,300 lbs
18072,41x7AJVgN+L.jpg,8 millimetre
18073,41x7AJVgN+L.jpg,8 millimetre
18074,41x7NTRtAgL.jpg,6 .
18075,41x7R1eKnCS.jpg,4.7 kilogram
18076,41x7fKWnzPL.jpg,22 pounds
18077,41x8B6ZSHCL.jpg,179 centimetre
18078,41x8Pt9wFLL.jpg,27 centimetre
18079,41x9DYHQMlL.jpg,330 pound
18080,41x9Hgmxu2L.jpg,115
18081,41x9Hgmxu2L.jpg,661 watts
18082,41x9ImKONJL.jpg,330 lbs
18083,41x9ImKONJL.jpg,150 kg /
18084,41x9ON9t7KL.jpg,53 centimetre
18085,41x9ON9t7KL.jpg,53 centimetre
18086,41x9OxdVY+L.jpg,240 -
18087,41x9OxdVY+L.jpg,208 -
18088,41x9lqFSFRL.jpg,7.4 volt
18089,41x9tlRdPwL.jpg,20
18090,41xA4P7YYgL.jpg,8.9 centimetre
18091,41xA4P7YYgL.jpg,8.9 centimetre
18092,41xBBNaZWPL.jpg,1.2 ounce
18093,41xBGULu0oL.jpg,4.88 inch
18094,41xBGULu0oL.jpg,4.88 inch
18095,41xBS6E4qzL.jpg,Weight: 30.891g
18096,41xBxyT1qsL.jpg,120 volt
18097,41xBzEcC7VL.jpg,5.5 centimetre
18098,41xBzEcC7VL.jpg,5.5 centimetre
18099,41xC0cV4RNS.jpg,7 centimetre
