index,product_id,prediction
800,31WGRmNVxZL.jpg,22 inch
801,31WGRmNVxZL.jpg,22 inch
802,31WK0jYI1kL.jpg,30 inch
803,31WWm3-mSFL.jpg,64 centimetre
804,31WWm3-mSFL.jpg,26 inch
805,31WWm3-mSFL.jpg,26 inch
806,31WZsbadq9L.jpg,12 inch
807,31WcA6vocGL.jpg,9 .
808,31WjY1kCiUL.jpg,46 watts
809,31WjY1kCiUL.jpg,46 watts
810,31WjY1kCiUL.jpg,2486
811,31Wmtna6srS.jpg,75 gram
812,31Wn3-WCaoL.jpg,18
813,31Wn3-WCaoL.jpg,18
814,31WnLEgpRlL.jpg,250 millilitre
815,31WtBY9ADKL.jpg,49
816,31WtBY9ADKL.jpg,4263
817,31WtBY9ADKL.jpg,4263
818,31Wv8phNX3L.jpg,0 .
819,31X-pcS3thL.jpg,5 centimetre
820,31X-pcS3thL.jpg,4 centimetre
821,31X-pcS3thL.jpg,60 centimetre
822,31X7tg9eF0S.jpg,12 volt
823,31X7tg9eF0S.jpg,1.6 watt
824,31XD2+MkqML.jpg,7 lbs
825,31XGgHqgbqL.jpg,3.5 inch
826,31XGgHqgbqL.jpg,2 .
827,31XHdI2SFkL.jpg,40 centimetre
828,31XLMYHksaS.jpg,400
829,31XQDEdhPlL.jpg,8.5 ounce
830,31XXdRjvC7L.jpg,1200 millilitre
831,31XbkNJLJPS.jpg,7 .
832,31XdQyv6r-L.jpg,23 .
833,31XgWier7lL.jpg,1 gram
834,31XjqNG45JL.jpg,1 inch
835,31XjqNG45JL.jpg,2
836,31XqWDpJSXL.jpg,25 millimetre
837,31XqWDpJSXL.jpg,25
838,31XqWDpJSXL.jpg,25
839,31Xt4XZIPqL.jpg,29.5 inch
840,31Xt4XZIPqL.jpg,19.7 inch
841,31Y-Ok8cR7L.jpg,117 gram
842,31Y7GgFN54L.jpg,300 gram
843,31Y7L66oVwS.jpg,16 oz (
844,31YA-Fv-I9L.jpg,150 watt
845,31YA-Fv-I9L.jpg,12 volt
846,31YGoffLp4L.jpg,57 cm (
847,31YODArYeoL.jpg,4.5 kilogram
848,31YOyBNBFzL.jpg,1200 millilitre
849,31YSvO3erDL.jpg,208 -
850,31YSvO3erDL.jpg,13.0 kilowatt
851,31YazWY4FCL.jpg,2.12 oz(
852,31YicjPdBiS.jpg,4.625 inch
853,31ZAV66IbxL.jpg,6.5 cm /
854,31ZAV66IbxL.jpg,17 cm /
855,31ZCPpmBvML.jpg,40 centimetre
856,31ZCPpmBvML.jpg,760 centimetre
857,31ZEOfeIqHL.jpg,24.2 pound
858,31ZPHoWw4kL.jpg,355 millilitre
859,31ZRIW3LbmL.jpg,350 gram
860,31ZVMTz2XlL.jpg,"The height of the boat, as indicated by point C on the diagram, is 6.0 cm."
861,31ZWlTKc-bL.jpg,300 lbs
862,31ZWo20AwlL.jpg,7 centimetre
863,31ZWo20AwlL.jpg,23 centimetre
864,31ZWo20AwlL.jpg,7 centimetre
865,31ZX0JNuKZL.jpg,8.3 centimetre
866,31Zb3MwT3WL.jpg,150 mle
867,31ZeQFcAw8L.jpg,4.5 centimetre
868,31Zkmr+YOaL.jpg,75 inch
869,31Zryog+JBL.jpg,5 .
870,31Zryog+JBL.jpg,5 .
871,31Zyi7A4YML.jpg,3055 watt
872,31a0EzuSDkL.jpg,120 centimetre
873,31a0EzuSDkL.jpg,120 centimetre
874,31a2Aq8g+nS.jpg,15
875,31aBh2jI5uL.jpg,47 centimetre
876,31aEJCNZ2qL.jpg,180 centimetre
877,31aPlpOmUIL.jpg,486 gram
878,31aQDVjGh9L.jpg,60 centimetre
879,31aUf8QNTZL.jpg,2.5 centimetre
880,31aX2BYxb6L.jpg,7.1 centimetre
881,31acS1gIQkL.jpg,0.28 ounce
882,31anWf0z-WL.jpg,1.3 in /
883,31anWf0z-WL.jpg,3.14 in /
884,31aoBrDodRL.jpg,1 lb (
885,31aoamhRGFL.jpg,6 watt
886,31aoamhRGFL.jpg,240 volt
887,31asG1zgZ8L.jpg,"6 ,"
888,31asG1zgZ8L.jpg,12 volt
889,31axuoFNG4L.jpg,120
890,31axuoFNG4L.jpg,120 centimetre
891,31axuoFNG4L.jpg,120 centimetre
892,31b1k2ImzWL.jpg,4 .
893,31b1k2ImzWL.jpg,1 .
894,31b4reYTRzL.jpg,0 .
895,31b8Qf9uT+L.jpg,247
896,31b8Qf9uT+L.jpg,247 centimetre
897,31bIzcAhslL.jpg,46 centimetre
898,31bJ-k07jbL.jpg,750 gram
899,31bMhyoGB1L.jpg,1
