index,product_id,prediction
7800,41LMkaFUmFL.jpg,3 .
7801,41LMkaFUmFL.jpg,3 .
7802,41LN7hYtT7L.jpg,800
7803,41LNEPZqc5L.jpg,1080 p
7804,41LNUo+H+6L.jpg,11.3 kilogram
7805,41LNV0jubpS.jpg,61.5 centimetre
7806,41LNZWgQrAL.jpg,75 lbs.
7807,41LNjLAHQzL.jpg,500 watt
7808,41LNjLAHQzL.jpg,500 watt
7809,41LNvwx5APL.jpg,15 centimetre
7810,41LO05iRVaL.jpg,3.8 inch
7811,41LOI5jrvyL.jpg,10
7812,41LOI5jrvyL.jpg,10
7813,41LOST6cXTL.jpg,2.2 in /
7814,41LOST6cXTL.jpg,2.2 in /
7815,41LP4Jjaf6S.jpg,185.5 cm (
7816,41LPG3q0qcL.jpg,45 watts
7817,41LPG3q0qcL.jpg,"3 ,"
7818,41LPG3q0qcL.jpg,45 watts
7819,41LPMgWlSqL.jpg,15.25 ounce
7820,41LPeED8VBL.jpg,23 .
7821,41LPflp-TqL.jpg,69.7 centimetre
7822,41LPwmBnLGL.jpg,20
7823,41LQ232dSOL.jpg,2 inch
7824,41LQ6ZegWWL.jpg,16 gb
7825,41LQ6jRrTAS.jpg,16 /
7826,41LQIpgwvEL.jpg,220 v~
7827,41LQIpgwvEL.jpg,1400 watt
7828,41LQQVwtLfL.jpg,5 volt
7829,41LQwMir8UL.jpg,10 kilogram
7830,41LR1J1xBjL.jpg,32 centimetre
7831,41LR57+Ss8L.jpg,1.25 litre
7832,41LR9wUgKAL.jpg,60 watt
7833,41LR9wUgKAL.jpg,120 volt
7834,41LRE6w1deL.jpg,1600 watt
7835,41LRE6w1deL.jpg,220 volt
7836,41LRUs1Z5LL.jpg,15 feet
7837,41LRb2whEyL.jpg,24
7838,41LSJLl6ANS.jpg,20 kilogram
7839,41LSld4cPnL.jpg,5 kg/
7840,41LSld4cPnL.jpg,5 kg/
7841,41LTJ6JqRIL.jpg,100 millilitre
7842,41LTU5gjDeL.jpg,150 gram
7843,41LTvyxdQGL.jpg,14 millimetre
7844,41LTvyxdQGL.jpg,77
7845,41LUhQ7rArL.jpg,300 watt
7846,41LUhQ7rArL.jpg,300 watt
7847,41LUzH-SviL.jpg,2.1 a
7848,41LV6ZrYnqL.jpg,170 millimetre
7849,41LWEz1keWL.jpg,50 lbs
7850,41LWuucBdlS.jpg,120 volt
7851,41LWuucBdlS.jpg,1500 watt
7852,41LX9sRKrcL.jpg,about 150g
7853,41LXC+S5JHL.jpg,400 grams
7854,41LXPbM+kPL.jpg,12 x
7855,41LXRnQgEvL.jpg,76 centimetre
7856,41LXRnQgEvL.jpg,76 centimetre
7857,41LXV3WqsFL.jpg,15
7858,41LXV3WqsFL.jpg,15
7859,41LXV3WqsFL.jpg,15 centimetre
7860,41LXgtwB0kL.jpg,150
7861,41LXgtwB0kL.jpg,150
7862,41LYAL5vmhL.jpg,34
7863,41LYAL5vmhL.jpg,107
7864,41LYAL5vmhL.jpg,34
7865,41LYBPl7XYL.jpg,355 millilitre
7866,41LYcHhqv3L.jpg,550
7867,41LZFdz8N4S.jpg,4 .
7868,41LZFdz8N4S.jpg,2.95 inch
7869,41LZc6mH7RL.jpg,350 gram
7870,41LZrUOo-sL.jpg,340 millimetre
7871,41LalUK6jaL.jpg,6 millimetre
7872,41Lb3FflW8L.jpg,12 centimetre
7873,41Lb3FflW8L.jpg,"The depth of the ceiling light fixture, as indicated by the measurement provided in the image, is 12 centimeters. This dimension refers to the vertical distance from the center of the circular ring to the base where it mounts on the wall or ceiling."
7874,41LbF2qWPhL.jpg,4 centimetre
7875,41LbF2qWPhL.jpg,4 centimetre
7876,41LbF2qWPhL.jpg,19 centimetre
7877,41LbUMYb4eL.jpg,12 centimetre
7878,41LbUMYb4eL.jpg,4.7 in/
7879,41LbY+phnZL.jpg,250
7880,41LbyKbMpTL.jpg,12 centimetre
7881,41Lc0jly9KL.jpg,286 lbs
7882,41LcERnZfUL.jpg,90 centimetre
7883,41LcERnZfUL.jpg,205
7884,41Lcr56sm3L.jpg,12.5 centimetre
7885,41LcwjM0u6L.jpg,175 gram
7886,41LczdhwCaL.jpg,15.5 ounce
7887,41LdTQBZtTL.jpg,120 lbs
7888,41LdVWUPAcL.jpg,300 millimetre
7889,41LdbgYo6cL.jpg,2.9 kilogram
7890,41LeGLaGcsL.jpg,4 ounces
7891,41LeNrfAIzL.jpg,13 .
7892,41LeNw8nCOL.jpg,355 millilitre
7893,41LegYtK5GS.jpg,75 centimetre
7894,41LegYtK5GS.jpg,35 centimetre
7895,41LepQ0+jlL.jpg,80.0 centimetre
7896,41LepQ0+jlL.jpg,31 .
7897,41LetO2x5jL.jpg,7.4 volt
7898,41LetO2x5jL.jpg,7.4 a
7899,41Lf9vPjMsL.jpg,2.6 inch
