index,product_id,prediction
7400,41K-FUGk0GL.jpg,220 mm/
7401,41K-bfTmXKL.jpg,3.5 centimetre
7402,41K05wfL3EL.jpg,31 centimetre
7403,41K06USY1wL.jpg,10.5 centimetre
7404,41K0T1pMGkL.jpg,"0 ,"
7405,41K14ZMq1TL.jpg,18 ml/
7406,41K1KoJRyNL.jpg,20 volt
7407,41K1KoJRyNL.jpg,20 volt
7408,41K1WGelulS.jpg,800 watt
7409,41K1WGelulS.jpg,110 volt
7410,41K1l5s-z4L.jpg,42.5 centimetre
7411,41K1l5s-z4L.jpg,90 centimetre
7412,41K2HJJGKaL.jpg,88 centimetre
7413,41K2V5RZ2-L.jpg,13.36 in /
7414,41K36JUNF1L.jpg,40 centimetre
7415,41K36JUNF1L.jpg,7
7416,41K3bqiM75L.jpg,500 gram
7417,41K3mwsLOQL.jpg,16.4 kg /
7418,41K44H+Rh5L.jpg,20 volt
7419,41K4MGn+UuL.jpg,12 ounce
7420,41K4mJrc+kL.jpg,90 centimetre
7421,41K51QSdVKL.jpg,None
7422,41K5Ap+YIUL.jpg,14 centimetre
7423,41K5Ap+YIUL.jpg,14 centimetre
7424,41K5U3JY-cL.jpg,45 centimetre
7425,41K70pX3gJL.jpg,40 centimetre
7426,41K70pX3gJL.jpg,2.7 in /
7427,41K7N6XXmuL.jpg,15 millimetre
7428,41K7N6XXmuL.jpg,15 mm /
7429,41K7N6XXmuL.jpg,15 mm /
7430,41K7X7Q7FlL.jpg,7.4 volt
7431,41K7X7Q7FlL.jpg,7.4 volt
7432,41K7hdkO6VL.jpg,5.9 in /
7433,41K7izfzUtS.jpg,0.7 in /
7434,41K7lq7S2nL.jpg,8.4 centimetre
7435,41K7lq7S2nL.jpg,3.9 centimetre
7436,41K7uyZ4PIL.jpg,7.05 ounce
7437,41K8BqLP2TL.jpg,1.0 kilogram
7438,41K8CnDwwvL.jpg,12 -
7439,41K8OsObHTL.jpg,7.4 ounce
7440,41K8UkRekML.jpg,1.3 inch
7441,41K8UkRekML.jpg,1.5 inch
7442,41K8UnjHHCS.jpg,1.6 kilogram
7443,41K8V3XaggS.jpg,2.16 in /
7444,41K8V3XaggS.jpg,2.95 in /
7445,41K8XGSyB3L.jpg,120 volt
7446,41K8afMcdbL.jpg,2 .
7447,41K8afMcdbL.jpg,2 .
7448,41K8g3p37hL.jpg,44 centimetre
7449,41K8kS6ECEL.jpg,35 centimetre
7450,41K8kS6ECEL.jpg,35
7451,41K8kS6ECEL.jpg,35 centimetre
7452,41K9DsyJR-L.jpg,17.5 centimetre
7453,41KAEPJ1epL.jpg,43 lbs/
7454,41KAJe4NnCL.jpg,16 millimetre
7455,41KAJe4NnCL.jpg,16 millimetre
7456,41KB1Ctd3hL.jpg,109.5 centimetre
7457,41KB7I3VU3L.jpg,48 centimetre
7458,41KBr95VBZL.jpg,2 centimetre
7459,41KBr95VBZL.jpg,2 centimetre
7460,41KCM64kN-L.jpg,5.5 centimetre
7461,41KCzeNym+L.jpg,120 volt
7462,41KDMPIpGzL.jpg,4.13 in /
7463,41KDMPIpGzL.jpg,3.54 in /
7464,41KDUkvy+lL.jpg,25.6 inch
7465,41KDlg6dC8L.jpg,7 .
7466,41KEAhnihkL.jpg,230 volt
7467,41KEAhnihkL.jpg,0.64 kilowatt
7468,41KEjUx6LeL.jpg,24 volt
7469,41KEjUx6LeL.jpg,2 a
7470,41KEjUx6LeL.jpg,0.64 lbs
7471,41KEnjM8p5L.jpg,20 centimetre
7472,41KEnjM8p5L.jpg,5 .
7473,41KFEcXjF4L.jpg,145 lbs/
7474,41KFVxFfBkL.jpg,1 centimetre
7475,41KFVxFfBkL.jpg,1 centimetre
7476,41KFbQfZ98L.jpg,21.6 centimetre
7477,41KFjC5i3jL.jpg,4917
7478,41KFjC5i3jL.jpg,5 volt
7479,41KFjC5i3jL.jpg,825
7480,41KFr42X-pL.jpg,100 centimetre
7481,41KGNmTIMjL.jpg,5.7 centimetre
7482,41KGNmTIMjL.jpg,10.2 centimetre
7483,41KGNmTIMjL.jpg,5.7 centimetre
7484,41KGUoVCIvL.jpg,600 centimetre
7485,41KGrArwsIL.jpg,8.4 in /
7486,41KGxuDvLlL.jpg,100 kilogram
7487,41KH6gdIgbL.jpg,240 gram
7488,41KHBjxOi4S.jpg,90 centimetre
7489,41KHBjxOi4S.jpg,40 centimetre
7490,41KHgkPQJrL.jpg,1 
7491,41KHw2DnPaL.jpg,50 lbs.
7492,41KIW7U4CIL.jpg,0.6 in /
7493,41KIW7U4CIL.jpg,0.6 in /
7494,41KIvqs+gYL.jpg,1.01 litre
7495,41KJ1mDd3xL.jpg,60 centimetre
7496,41KJ6-ApRIL.jpg,6.2 centimetre
7497,41KJ6-ApRIL.jpg,6 .
7498,41KKkvmiixL.jpg,120 volt
7499,41KKkvmiixL.jpg,30
