index,product_id,prediction
11400,41YIBPNtwjL.jpg,1500 watt
11401,41YIEIAUfjL.jpg,5 volt
11402,41YINpIKayL.jpg,114
11403,41YIPUrsT+L.jpg,265 lbs
11404,41YIUJ-JN7L.jpg,8.59 pound
11405,41YIZLXFpQL.jpg,80 x
11406,41YIcehqIUL.jpg,330 millilitre
11407,41YIckAhowL.jpg,67 inch
11408,41YJPFuGTML.jpg,800 gm
11409,41YJQaFZ8sL.jpg,3423
11410,41YJQaFZ8sL.jpg,38 watts
11411,41YJQaFZ8sL.jpg,34
11412,41YJtSUSgFL.jpg,7.1 in /
11413,41YJtSUSgFL.jpg,19.5 centimetre
11414,41YJvxXC0xL.jpg,65
11415,41YJvxXC0xL.jpg,24 volt
11416,41YK5RBV9PL.jpg,30 millimetre
11417,41YKWm3HKLL.jpg,60 millilitre
11418,41YKa0tjxrL.jpg,4.53 inch
11419,41YLv8G1A-L.jpg,28
11420,41YLv8G1A-L.jpg,28 inch
11421,41YLy0kbcUL.jpg,4.72 inch
11422,41YLy0kbcUL.jpg,24.5 centimetre
11423,41YLzEhUiyS.jpg,77 gram
11424,41YMBpj4JnL.jpg,8 ounce
11425,41YMUge9YcL.jpg,14 .
11426,41YMUge9YcL.jpg,24 inch
11427,41YMaeCAvDL.jpg,800 watt
11428,41YMaeCAvDL.jpg,800 watt
11429,41YNF5+ZoLL.jpg,32 centimetre
11430,41YNU4IPaML.jpg,5.0 centimetre
11431,41YNU4IPaML.jpg,27.5 centimetre
11432,41YNcC9xNXS.jpg,65 centimetre
11433,41YNcC9xNXS.jpg,15 centimetre
11434,41YNesRcg3L.jpg,1000 millimetre
11435,41YO-J-59PL.jpg,7 centimetre
11436,41YOPsyu8QL.jpg,103.5 centimetre
11437,41YOdtINdkL.jpg,280 centimetre
11438,41YOdtINdkL.jpg,280 centimetre
11439,41YOihStStL.jpg,162 millimetre
11440,41YOwQC--ML.jpg,720 millimetre
11441,41YPjj3c3LL.jpg,36 ounce
11442,41YPmL1P3lL.jpg,120 centimetre
11443,41YPmWae8+L.jpg,31 inch
11444,41YPuyOaNaL.jpg,1 pound
11445,41YQ77Y2vfS.jpg,24 volt
11446,41YQJDy3ViL.jpg,5 volt
11447,41YQYkm8aLL.jpg,6.76 in/
11448,41YQYkm8aLL.jpg,6 .
11449,41YQdMJYV8L.jpg,216 millimetre
11450,41YR5aSXOhL.jpg,12 fluid ounce
11451,41YR9U6t-pL.jpg,9.5 centimetre
11452,41YR9U6t-pL.jpg,9.5 centimetre
11453,41YRRZJTK6L.jpg,12 volt
11454,41YRRZJTK6L.jpg,12 volt
11455,41YRddczVWL.jpg,24 inch
11456,41YSfZse+XL.jpg,10 pound
11457,41YTkD4cMbL.jpg,26.77 in /
11458,41YTkD4cMbL.jpg,18 .
11459,41YUKED71-L.jpg,23 inch
11460,41YUPBbtztL.jpg,29 inch
11461,41YUQ+kiUjL.jpg,105 millimetre
11462,41YUQ+kiUjL.jpg,105
11463,41YUUErFadL.jpg,2.5 centimetre
11464,41YUVulfnxL.jpg,3.7 volt
11465,41YUbhAyQQL.jpg,115 volt
11466,41YUzfhCQAL.jpg,80
11467,41YV+6L3qcL.jpg,1.25 inch
11468,41YV5v4B3YL.jpg,18.5 centimetre
11469,41YVPaiHzML.jpg,40 centimetre
11470,41YX1MAaSRL.jpg,10
11471,41YXeE3rKpL.jpg,25 centimetre
11472,41YY50+b1DL.jpg,5 ounce
11473,41YYP3ZlPEL.jpg,5.1 -
11474,41YYXPPSGuL.jpg,330 lbs
11475,41YYXPPSGuL.jpg,330 lbs
11476,41YYZD58-BL.jpg,300 kilogram
11477,41YYZD58-BL.jpg,300 kilogram
11478,41YYZHX69iL.jpg,3.8 ounce
11479,41YYdtTA37L.jpg,18.6 ounce
11480,41YYeDiz7lL.jpg,6.7 in/
11481,41YYeDiz7lL.jpg,6.7 in/
11482,41YYrY4NKJL.jpg,4.9 kilogram
11483,41YYskht+TS.jpg,5 volt
11484,41YYyvrPFYL.jpg,9.84 inch
11485,41YZ-y3k4ZL.jpg,1.59 oz (
11486,41YZU4X2fHL.jpg,40 centimetre
11487,41YZU4X2fHL.jpg,40 centimetre
11488,41YaGPN4aCL.jpg,286 lbs
11489,41YaYi2xu3L.jpg,14 ounce
11490,41Yakzqm+bL.jpg,12 centimetre
11491,41YavSdXDCL.jpg,60 lbs
11492,41YavSdXDCL.jpg,60 lbs
11493,41YaxL33o8L.jpg,20 fl oz (
11494,41YbPEsuvxL.jpg,100 millimetre
11495,41YbPEsuvxL.jpg,100 millimetre
11496,41YbUk+sYuL.jpg,3.9 inch
11497,41YbUk+sYuL.jpg,3.9 inch
11498,41YbUk+sYuL.jpg,"The depth of the items in the image is not explicitly provided. The measurements given are for the diameter, which is 3.9 inches. To determine the depth, one would need additional information or a view that includes both the top and side profiles of the objects."
11499,41YcGFUh2LL.jpg,3 .
