index,product_id,prediction
22300,511nLGNRxmL.jpg,65
22301,511nLGNRxmL.jpg,65 -inch
22302,511nLGNRxmL.jpg,65
22303,511nNQpo4xL.jpg,8 inch
22304,511nNqZwE-L.jpg,9 ft
22305,511nSPKy9qL.jpg,33
22306,511nSPKy9qL.jpg,33
22307,511nSPKy9qL.jpg,84 centimetre
22308,511nTjpqLxL.jpg,41 centimetre
22309,511nUghchlL.jpg,95 centimetre
22310,511nYc1mVOL.jpg,4.5 in/
22311,511nafiAy4L.jpg,5.99 inch
22312,511nafiAy4L.jpg,1.5 inch
22313,511nafiAy4L.jpg,5.59 inch
22314,511ncmFqp+L.jpg,9.4 centimetre
22315,511ncmFqp+L.jpg,9.4 centimetre
22316,511nlZs0hKL.jpg,3 centimetre
22317,511nlZs0hKL.jpg,3 centimetre
22318,511o2724hGL.jpg,30 watts
22319,511o2724hGL.jpg,1400 lumens
22320,511o2724hGL.jpg,30 watts
22321,511oAQsV2UL.jpg,12.86 kilogram
22322,511oFanpPoL.jpg,30 centimetre
22323,511oFanpPoL.jpg,30.5 centimetre
22324,511oTMsaIlL.jpg,1.4 in /
22325,511oTMsaIlL.jpg,1.4 in /
22326,511okC1TQwL.jpg,7 ampéres
22327,511okC1TQwL.jpg,7 ampéres
22328,511okC1TQwL.jpg,12 volts
22329,511omFqltaL.jpg,20
22330,511omFqltaL.jpg,20
22331,511omxszKhL.jpg,190
22332,511omxszKhL.jpg,6 feet (
22333,511omxszKhL.jpg,805
22334,511oo0jvIwS.jpg,1 pound
22335,511oqQaXfFL.jpg,2.7 inch
22336,511oqQaXfFL.jpg,54 millimetre
22337,511oquATOiL.jpg,Portable
22338,511oquATOiL.jpg,3 watts
22339,511ovalB62L.jpg,60
22340,511p2WyHm6L.jpg,35.8 inch
22341,511pAWAfsjL.jpg,7 inch
22342,511pAzgfh1L.jpg,8 inch
22343,511pBUjZ86L.jpg,1.96 inch
22344,511pBUjZ86L.jpg,0.67 inch
22345,511pE8qe-BL.jpg,60 centimetre
22346,511pE8qe-BL.jpg,60 centimetre
22347,511pQv3MCmL.jpg,2.36 inch
22348,511pQv3MCmL.jpg,2.36 inch
22349,511pQv3MCmL.jpg,"2.36 inch,"
22350,511paldtlrS.jpg,26 millimetre
22351,511paldtlrS.jpg,36 millimetre
22352,511paldtlrS.jpg,80 millimetre
22353,511phdjZrgL.jpg,6 inch
22354,511pnPkigPL.jpg,7.3 inch
22355,511pnPkigPL.jpg,18.5 centimetre
22356,511pqbOaPpL.jpg,16 centimetre
22357,511pr3cs8LL.jpg,11.1 inch
22358,511pr3cs8LL.jpg,6.5 inch
22359,511q0OvMj3L.jpg,226 gram
22360,511q48DoQIL.jpg,20 centimetre
22361,511q6BU2owL.jpg,3.85 inch
22362,511q9uXyhjL.jpg,28.2 centimetre
22363,511qAeTbVUL.jpg,270 x
22364,511qF4iyx4L.jpg,50 millimetre
22365,511r6snhkoL.jpg,5 centimetre
22366,511r8RARnGL.jpg,3.3 in /
22367,511r8RARnGL.jpg,10.2 in /
22368,511rEOKsCmS.jpg,6 millimetre
22369,511rEOKsCmS.jpg,"The image is a two-dimensional graphic, so it does not have depth in the traditional sense. It is designed to showcase the features of the PlayStation controller thumbstick grips through illustrative annotations and visual elements. The 'depth' here refers to the perceived three-dimensionality created by the perspective and shading techniques used in the design, which give an illusion of volume and space within the flat image."
22370,511rFPRkqTL.jpg,60 centimetre
22371,511rOzGzeCL.jpg,55 .
22372,511rS5BY8pL.jpg,20 gram
22373,511rksfI1fS.jpg,300 pound
22374,511rrUfdV4L.jpg,72
22375,511rwf+F22L.jpg,16 inch
22376,511s-2KG2IL.jpg,12 centimetre
22377,511s2wFuinL.jpg,"13.7 "" ("
22378,511s2wFuinL.jpg,"13 "" ("
22379,511s5sI68bL.jpg,150 kilogram
22380,511s5sI68bL.jpg,150 kilogram
22381,511s6EocvpS.jpg,56 millimetre
22382,511sCSPt6aL.jpg,85 kilogram
22383,511sGh4sQAL.jpg,8.0 inch
22384,511sJ9MmmUL.jpg,12 .
22385,511sJ9MmmUL.jpg,4.5 centimetre
22386,511sLjlcunL.jpg,43
22387,511sLjlcunL.jpg,48
22388,511sTF4ie3L.jpg,1.1 in (
22389,511sfOJJMuL.jpg,142.8 cm /
22390,511sjGMzBLL.jpg,"The item_weight is not directly visible or specified in the provided image. To accurately determine the weight of the knee pads, one would typically look for a label or specification sheet that lists the weight, which is often found on the packaging or included with the product. Since this information is not present in the image, it cannot be extracted from the visual content alone."
22391,511snJBbRvL.jpg,30 centimetre
22392,511snJBbRvL.jpg,30 centimetre
22393,511sriZde6L.jpg,"4.7 "" /"
22394,511sriZde6L.jpg,"4.7 "" /"
22395,511ssq6vG4L.jpg,30.6 centimetre
22396,511szDKqrnL.jpg,6.5 centimetre
22397,511szDKqrnL.jpg,6.5 centimetre
22398,511t8jScQYL.jpg,3.23 inch
22399,511t8jScQYL.jpg,3.74 inches
