index,product_id,prediction
21800,511BBfMwFbL.jpg,7.5 centimetre
21801,511BChSt++L.jpg,1500 watt
21802,511BChSt++L.jpg,1500 watt
21803,511BChSt++L.jpg,1500 watt
21804,511BEQ8ODkL.jpg,"The height of the shelving unit, as indicated by the measurement on the right side of the image, is 100 cm (39.37 inches)."
21805,511BEjL22zL.jpg,2.30 inch
21806,511BEjL22zL.jpg,2.68 inch
21807,511BEorGZoL.jpg,7
21808,511BEorGZoL.jpg,7
21809,511BEorGZoL.jpg,7
21810,511BSNhYuvL.jpg,120 volt
21811,511BSNhYuvL.jpg,10 watt
21812,511BSNhYuvL.jpg,0.3 kilogram
21813,511BZznRiqL.jpg,2 .
21814,511Bdl4W5YL.jpg,17.5 centimetre
21815,511BeKiCUwL.jpg,1.3 lbs
21816,511BqBzUtVS.jpg,3.1 in /
21817,511BqBzUtVS.jpg,3.1 in /
21818,511BzIbgdTL.jpg,40
21819,511CCK-BkuL.jpg,141 millimetre
21820,511CCK-BkuL.jpg,141 millimetre
21821,511CDFQsSNL.jpg,163 cm /
21822,511CIJ+QPrL.jpg,6 in/
21823,511CX1TmmWL.jpg,31 .
21824,511Cdxnj4eL.jpg,30.51 inch
21825,511CmoVtnxL.jpg,86 centimetre
21826,511Cy4megGL.jpg,Each clip holds up to 11.67oz water
21827,511Czxyi77L.jpg,25.1 millimetre
21828,511D3Rd8U3L.jpg,14 inch
21829,511D3Rd8U3L.jpg,14 inches
21830,511D4LTqzPL.jpg,203 millimetre
21831,511D4LTqzPL.jpg,203
21832,511D4aLrf9L.jpg,"The depth of the image is not directly measurable as it's a two-dimensional representation on a flat surface. However, if we consider the 'One Size' bathrobe as the reference and assume that the model is standing at an average height (approximately 5 feet or 1.52 meters), then the dimensions provided for the robe can be interpreted in relation to this height. The length from shoulder to hem is approximately 49 inches (which would equate to about 125 centimeters), and the arm length is 26 inches (around 66 centimeters). These measurements suggest that the robes are designed to fit a wide range of body types, accommodating both shorter and taller individuals within the specified one-size category."
21833,511DMGbMDBL.jpg,1 .
21834,511DMGbMDBL.jpg,180 watt
21835,511DMGbMDBL.jpg,180 watt
21836,511DVcRWORL.jpg,41 centimetre
21837,511DWRk9aWL.jpg,9.4 centimetre
21838,511DWRk9aWL.jpg,19.6 centimetre
21839,511DpWLh+RL.jpg,9.8 inches
21840,511ECiiryzL.jpg,13 oz/
21841,511ET7FBFXL.jpg,5 millimetre
21842,511ET7FBFXL.jpg,4.8 centimetre
21843,511EY9avcEL.jpg,264 lbs
21844,511EehzssOL.jpg,0.3 kilogram
21845,511EicE3zxL.jpg,13 centimetre
21846,511EuqhJBrL.jpg,750 millimetre
21847,511EyNJgGQL.jpg,1500 watt
21848,511EyNJgGQL.jpg,1500 watt
21849,511F4UlUXFL.jpg,20 lbs
21850,511F6HLQngL.jpg,40
21851,511F6HLQngL.jpg,0.4 centimetre
21852,511F8ZiFNnL.jpg,4.5 centimetre
21853,511F8ZiFNnL.jpg,4.5 centimetre
21854,511FXM5yZtL.jpg,31 -
21855,511FXM5yZtL.jpg,23 centimetre
21856,511Fp-N7faL.jpg,1500
21857,511FrJc98CL.jpg,270 centimetre
21858,511FrJc98CL.jpg,18 inch
21859,511FrJc98CL.jpg,270 centimetre
21860,511FrKJCsgL.jpg,30 cm x
21861,511FruNOW9L.jpg,30
21862,511FruNOW9L.jpg,30
21863,511FvAUgxsL.jpg,58 millimetre
21864,511FvAUgxsL.jpg,70 mm/
21865,511FzumiYFL.jpg,350 gram
21866,511G+SNd4wL.jpg,1.9 inch
21867,511G-Vh1a-L.jpg,7 oz (
21868,511G1t0m6oL.jpg,12 ounce
21869,511GAtbDD4S.jpg,6 centimetre
21870,511GDwOz+wL.jpg,7.25 kilogram
21871,511GPAFsnqL.jpg,7 ounce
21872,511GSaDV5GL.jpg,38
21873,511Gf8NPyFL.jpg,86 centimetre
21874,511GfGdbG5L.jpg,12
21875,511Glbyd0iL.jpg,16.5 inch
21876,511Glbyd0iL.jpg,6 .
21877,511GyFpZBzL.jpg,13.5 centimetre
21878,511H2DgN8xL.jpg,1500 watt
21879,511H2DgN8xL.jpg,1500 watt
21880,511H2DgN8xL.jpg,1500 watt
21881,511H5IK+doL.jpg,82 centimetre
21882,511H8QM7pwL.jpg,46 centimetre
21883,511HMKybSOL.jpg,93 cm (
21884,511HRYS7QEL.jpg,7 centimetre
21885,511HRYS7QEL.jpg,7 centimetre
21886,511HhpAud5L.jpg,14 centimetre
21887,511HqiWL5UL.jpg,16.5 centimetre
21888,511HqiWL5UL.jpg,8 centimetre
21889,511Hv4eSFPL.jpg,12 centimetre
21890,511Hv4eSFPL.jpg,10 centimetre
21891,511I+RWIiNL.jpg,3 centimetre
21892,511I3AdwemL.jpg,12 centimetre
21893,511I3FZpvML.jpg,200
21894,511I3FZpvML.jpg,200 millimetre
21895,511I6i8Z0kL.jpg,20 centimetre
21896,511I6i8Z0kL.jpg,30 centimetre
21897,511IKCeoR6L.jpg,11.9 centimetre
21898,511IKCeoR6L.jpg,4.89 inch
21899,511INHZhbzL.jpg,14
