index,product_id,prediction
11900,41a4qKxMlbL.jpg,30
11901,41a5Vz+8w8L.jpg,90 centimetre
11902,41a5Wxf21GL.jpg,20 v max
11903,41a61OfQA-L.jpg,5 volt
11904,41a6Du8xhZL.jpg,20
11905,41a6pccrlFL.jpg,6 kilogram
11906,41a7Nq2jqmL.jpg,6 
11907,41a8JQ7d3UL.jpg,65
11908,41a9MLNnhLL.jpg,6.2 in /
11909,41a9XbO4HrL.jpg,11.5 ounce
11910,41a9mawoCML.jpg,57 millimetre
11911,41a9mawoCML.jpg,57 millimetre
11912,41aAkZNWbAL.jpg,10 inch
11913,41aAkZNWbAL.jpg,1.8 inch
11914,41aAkZNWbAL.jpg,1.8 inch
11915,41aAwiqBbQL.jpg,59 centimetre
11916,41aAwiqBbQL.jpg,45 centimetre
11917,41aB9mST73L.jpg,19.5 centimetre
11918,41aB9mST73L.jpg,19 .
11919,41aBMlsqeXL.jpg,70 centimetre
11920,41aBdP6REnL.jpg,123 centimetre
11921,41aBeYP6tGL.jpg,20 volt
11922,41aC486V8jL.jpg,4.25 inch
11923,41aCQkrtpTL.jpg,240 volt
11924,41aCQkrtpTL.jpg,15 a
11925,41aCQkrtpTL.jpg,The image does not provide specific information regarding the weight of the item.
11926,41aCZw7xSHL.jpg,75 centimetre
11927,41aDNBwt89L.jpg,6.5 lbs
11928,41aDrHna5sL.jpg,15 amp
11929,41aDrHna5sL.jpg,115 volt
11930,41aEsznYhOL.jpg,1 kilogram
11931,41aEsznYhOL.jpg,100 watt
11932,41aEsznYhOL.jpg,110 volt
11933,41aFOK0m8dL.jpg,82.5 centimetre
11934,41aFQyqivDL.jpg,4.3 inch
11935,41aFQyqivDL.jpg,1.4 inch
11936,41aFQyqivDL.jpg,1.4 inch
11937,41aFeVgCjSL.jpg,380 gram
11938,41aFiXT1z6L.jpg,5.7 inch
11939,41aGILHAn7L.jpg,5 watt
11940,41aGL5ri44L.jpg,8.5 centimetre
11941,41aGL5ri44L.jpg,3 .
11942,41aGRnCRndL.jpg,7.4 in /
11943,41aGRnCRndL.jpg,7.4 in /
11944,41aGa0jcLIL.jpg,3000 mwh
11945,41aGdmlp3UL.jpg,150 lbs
11946,41aGp6voE8L.jpg,77 centimetre
11947,41aGp6voE8L.jpg,80 centimetre
11948,41aH51mm+tL.jpg,9.3 centimetre
11949,41aHDTmY5iL.jpg,As Light As 4.7lbs
11950,41aHb5NDWNL.jpg,22 .
11951,41aHca4KERL.jpg,14 centimetre
11952,41aHca4KERL.jpg,14 centimetre
11953,41aHca4KERL.jpg,14 centimetre
11954,41aHuLJdMGL.jpg,9.5 centimetre
11955,41aI6gSOnUL.jpg,20
11956,41aI6gSOnUL.jpg,20 centimetre
11957,41aIie0b-FL.jpg,20 centimetre
11958,41aIpoRcbrL.jpg,15.75 inch
11959,41aIuxBnMyL.jpg,10
11960,41aJOFjQO1L.jpg,3.7 volt
11961,41aJULjJCBL.jpg,3.4 ounce
11962,41aKHDlVl3L.jpg,30 gram
11963,41aKHH8OBCS.jpg,60 centimetre
11964,41aKx8qmVaL.jpg,82.5 centimetre
11965,41aL44cd02L.jpg,7.1 in /
11966,41aL44cd02L.jpg,5.9 in /
11967,41aLR4GPB6L.jpg,70
11968,41aLe709VgL.jpg,10
11969,41aLgjNm3nL.jpg,26 mm/
11970,41aMFDnSicL.jpg,3.5 in /
11971,41aMFDnSicL.jpg,7 inch
11972,41aMvM95iVL.jpg,100 gm
11973,41aNHzdeEBS.jpg,15 gm
11974,41aNLgFaqQL.jpg,2 .
11975,41aNLgFaqQL.jpg,5.5 inch
11976,41aNNJNovhL.jpg,42 centimetre
11977,41aO5p645IL.jpg,500 millilitre
11978,41aOC42uFgL.jpg,90
11979,41aOC42uFgL.jpg,90
11980,41aOLb66lGL.jpg,84 centimetre
11981,41aOUBSnhtL.jpg,67 centimetre
11982,41aOaCD021L.jpg,30 pound
11983,41aOeCMsFvL.jpg,4.7 in /
11984,41aOeCMsFvL.jpg,9.8 in /
11985,41aOeCMsFvL.jpg,4.7 in /
11986,41aOuzNyfqS.jpg,55 cm(
11987,41aPTMPCH0L.jpg,21 centimetre
11988,41aPleET8QS.jpg,5 -
11989,41aPleET8QS.jpg,1 .
11990,41aPleET8QS.jpg,12 volt
11991,41aQ8zpbgDL.jpg,260 gram
11992,41aQ98sRh0L.jpg,12 centimetre
11993,41aQ98sRh0L.jpg,28 centimetre
11994,41aQ98sRh0L.jpg,12 centimetre
11995,41aQXzyyyPL.jpg,30 centimetre
11996,41aQXzyyyPL.jpg,30 centimetre
11997,41aR-Od+KgL.jpg,247 centimetre
11998,41aR-Od+KgL.jpg,247 centimetre
11999,41aR7iwFvmL.jpg,9.63 in /
