index,product_id,prediction
5400,41CzjdjdVVL.jpg,4.72 inch
5401,41D+7nsKxYL.jpg,26.5 mm/
5402,41D+7nsKxYL.jpg,62 mm/
5403,41D+lucSVZL.jpg,17.5 cm /
5404,41D+tdiyT4L.jpg,220 volt
5405,41D+tdiyT4L.jpg,10 watt
5406,41D+tdiyT4L.jpg,3.5 kilogram
5407,41D-RpKmRoL.jpg,17
5408,41D-WPmBhvL.jpg,81 millimetre
5409,41D-WPmBhvL.jpg,81 millimetre
5410,41D-rLhffyL.jpg,6 .
5411,41D-ynyfv6L.jpg,12 oz (
5412,41D-zY01TjL.jpg,32 centimetre
5413,41D-zY01TjL.jpg,4.3 in /
5414,41D-zY01TjL.jpg,4.3 in /
5415,41D07g3cxiL.jpg,100 millimetre
5416,41D0PIP8WvL.jpg,10 fluid ounce
5417,41D0ZUihkGL.jpg,63.96 watt
5418,41D0ZUihkGL.jpg,63.96 watt
5419,41D0ZUihkGL.jpg,63.96 watt
5420,41D1pa3pEML.jpg,300 gram
5421,41D2LJD5j1L.jpg,8.6 inch
5422,41D2Vb+DsBL.jpg,8.7 kg /
5423,41D2o9xxPML.jpg,44 centimetre
5424,41D2o9xxPML.jpg,44
5425,41D2o9xxPML.jpg,60 centimetre
5426,41D3r-xNyLL.jpg,28 mph
5427,41D4MHrBxvL.jpg,60 centimetre
5428,41D4fqu78kL.jpg,2 lbs
5429,41D5IHW5c4L.jpg,25 centimetre
5430,41D5IHW5c4L.jpg,48 centimetre
5431,41D66BqWpHL.jpg,3.9 in /
5432,41D66BqWpHL.jpg,3.9 in /
5433,41D6SdK5HxL.jpg,330
5434,41D7RJ+oZeL.jpg,21 inch
5435,41D7c++jrQL.jpg,30 ml /
5436,41D8EFSy2mL.jpg,230 volt
5437,41D8EFSy2mL.jpg,1 /
5438,41D8LypYA0L.jpg,120 volt
5439,41D8LypYA0L.jpg,7.35 lbs
5440,41D8NhEvYAL.jpg,16.5 inch
5441,41D8TZfP2EL.jpg,4.7 in (
5442,41D8xk1FxeL.jpg,8.5 pound
5443,41D9g49r1cL.jpg,20 volt
5444,41D9g49r1cL.jpg,350
5445,41D9g7izptL.jpg,32 inch
5446,41D9iyt1hxS.jpg,14 ounce
5447,41D9j0gsw5L.jpg,55 pound
5448,41D9kwYmjJL.jpg,30 centimetre
5449,41D9vpDBsXL.jpg,1300 watt
5450,41D9vpDBsXL.jpg,1300 watt
5451,41DA+3yEXVL.jpg,2.3 centimetre
5452,41DAQPDb9qL.jpg,6.02 inches
5453,41DAV9R-juL.jpg,21 volt
5454,41DAeMbcZCL.jpg,12.76 volt
5455,41DAeMbcZCL.jpg,45 watt
5456,41DBDVnWuDL.jpg,22 pounds
5457,41DC-ptylfL.jpg,3.7 volt
5458,41DCPHcwnAL.jpg,19 .
5459,41DCRKs4JTL.jpg,14.4 volt
5460,41DDqZrIlnL.jpg,9 .
5461,41DDqZrIlnL.jpg,22 centimetre
5462,41DE0ADcIyS.jpg,2 m
5463,41DE0ADcIyS.jpg,18 .
5464,41DE7LW0QYL.jpg,26
5465,41DE8gZGpkL.jpg,150 kg(
5466,41DEGCnJ9tL.jpg,2500
5467,41DEaTVdJpS.jpg,66 millimetre
5468,41DEaTVdJpS.jpg,25 millimetre
5469,41DFIi0WfSL.jpg,10.00 centimetre
5470,41DFIi0WfSL.jpg,5.80 centimetre
5471,41DFU83y-yL.jpg,350 gram
5472,41DG4k78gyS.jpg,8 inch
5473,41DG4k78gyS.jpg,24 inch
5474,41DGkbK71aL.jpg,300 watt
5475,41DGkbK71aL.jpg,300 watt
5476,41DGmhx-qJS.jpg,188 millimetre
5477,41DGmhx-qJS.jpg,188 millimetre
5478,41DHNNVakoL.jpg,330
5479,41DHcV2jsaL.jpg,42 watt
5480,41DHcV2jsaL.jpg,120 volt
5481,41DHcV2jsaL.jpg,42 watt
5482,41DHvXLzd1L.jpg,265 lbs
5483,41DHzGziGbL.jpg,250
5484,41DIOQm2+UL.jpg,4.3 in /
5485,41DIOQm2+UL.jpg,6.8 in /
5486,41DIXeOv3xL.jpg,8.5 centimetre
5487,41DJm1JMb5L.jpg,160 gram
5488,41DKLz42VFL.jpg,240
5489,41DKLz42VFL.jpg,1240
5490,41DKucB5OzL.jpg,52 cm(
5491,41DKucB5OzL.jpg,21 cm(
5492,41DKxyKpyyL.jpg,250 milliliters
5493,41DLMdVwhlL.jpg,28 centimetre
5494,41DLMdVwhlL.jpg,11.0 in /
5495,41DLPcQ5E5L.jpg,110 volt
5496,41DLPcQ5E5L.jpg,3500 watt
5497,41DLQ2NZoQL.jpg,1000 milligram
5498,41DLVc8UwVS.jpg,1
5499,41DLzTJyaYS.jpg,40 cm(
