index,product_id,prediction
11300,41Y-G4JUtdL.jpg,4.5 centimetre
11301,41Y-G4JUtdL.jpg,4.5 centimetre
11302,41Y-KWSC79L.jpg,22 gram
11303,41Y-PCKso+L.jpg,1700 watt
11304,41Y-PCKso+L.jpg,1700 watt
11305,41Y-SgcH9NL.jpg,8 x
11306,41Y-ra3YLAS.jpg,45 centimetre
11307,41Y-u2x2HDL.jpg,110 pound
11308,41Y0YYOTTyL.jpg,10.5 cm (
11309,41Y1Ojg+OtL.jpg,7.4 volt
11310,41Y1Ojg+OtL.jpg,0.4 kilogram
11311,41Y1Ojg+OtL.jpg,7.4 volt
11312,41Y1OyGV3JS.jpg,13 .
11313,41Y1OyGV3JS.jpg,5 inch
11314,41Y1QAtyv4L.jpg,23.6 in /
11315,41Y1VLIi+iL.jpg,10.5 centimetre
11316,41Y1VLIi+iL.jpg,7.2 centimetre
11317,41Y1qmg6zhL.jpg,1.57 inch
11318,41Y2vaD+hqL.jpg,2.1 in /
11319,41Y2vaD+hqL.jpg,2.1 in /
11320,41Y3NXT1ACL.jpg,35 centimetre
11321,41Y3NXT1ACL.jpg,90 centimetre
11322,41Y3O1B-FkL.jpg,120 volt
11323,41Y3O1B-FkL.jpg,43 watt
11324,41Y3fztQ1DL.jpg,66 .
11325,41Y3fztQ1DL.jpg,134 millimetre
11326,41Y3fztQ1DL.jpg,134 millimetre
11327,41Y4EjuA5NL.jpg,15 centimetre
11328,41Y4EjuA5NL.jpg,15 centimetre
11329,41Y4TEGcP3L.jpg,25 gram
11330,41Y4ZB5S2BL.jpg,10.5 centimetre
11331,41Y4ZB5S2BL.jpg,10.5 centimetre
11332,41Y4qmkdIOL.jpg,1700 watt
11333,41Y4qmkdIOL.jpg,1700 watt
11334,41Y4ynRFf+L.jpg,17 .
11335,41Y5HpIz2EL.jpg,2.1 kg/
11336,41Y5cM2j4HL.jpg,4 kilogram
11337,41Y5d5cnE8L.jpg,54 inch
11338,41Y5d5cnE8L.jpg,54 inch
11339,41Y6COff9ML.jpg,330 lbs
11340,41Y6PVT9bQL.jpg,8 centimetre
11341,41Y6PVT9bQL.jpg,21 centimetre
11342,41Y6TGR3k6L.jpg,30 lumens
11343,41Y6TGR3k6L.jpg,5 watts
11344,41Y6TGR3k6L.jpg,5 watts
11345,41Y6VR9oCFL.jpg,860 gram
11346,41Y6ox8IHwL.jpg,7 inch
11347,41Y7F7Ka+cL.jpg,1360 watt
11348,41Y7F7Ka+cL.jpg,250 volt
11349,41Y7nSHzceL.jpg,19 cm /
11350,41Y7nSHzceL.jpg,8
11351,41Y7yDeKAPL.jpg,60 gram
11352,41Y8NMUYJnL.jpg,10 cm /
11353,41Y8VvF7-aL.jpg,12.8 centimetre
11354,41Y8VvF7-aL.jpg,14 centimetre
11355,41Y8Y4taIZL.jpg,15 centimetre
11356,41Y8Y4taIZL.jpg,18
11357,41Y8hxa9xUL.jpg,1 pouch (
11358,41Y8zfiCHDS.jpg,18 volt
11359,41Y9Ii598FL.jpg,80 centimetre
11360,41Y9Ii598FL.jpg,80 centimetre
11361,41Y9nVV+MQL.jpg,18 volt
11362,41Y9s3IOj-L.jpg,1392 watt
11363,41Y9s3IOj-L.jpg,120 volt
11364,41YADpXWWPL.jpg,12 volt
11365,41YAZOgsC0L.jpg,78.74 centimetre
11366,41YAayXRCIL.jpg,12 volt
11367,41YAayXRCIL.jpg,1 .
11368,41YAayXRCIL.jpg,80 watt
11369,41YAoj39ibS.jpg,2
11370,41YAoj39ibS.jpg,2
11371,41YAoj39ibS.jpg,2 inch
11372,41YBBwIKOkL.jpg,90 gram
11373,41YBCicSDfL.jpg,20
11374,41YBGPjwc8L.jpg,35
11375,41YBNWratYL.jpg,200 millimetre
11376,41YBidO6IcL.jpg,200
11377,41YBlP4aSQL.jpg,24 gram
11378,41YBsR7m9fL.jpg,1.4 in /
11379,41YCLXuhSYL.jpg,240 volt
11380,41YCLXuhSYL.jpg,40 a
11381,41YCLXuhSYL.jpg,40 a
11382,41YDF5D6CaL.jpg,4.33 inch
11383,41YDF5D6CaL.jpg,4.84 inch
11384,41YDFob0lNL.jpg,5200 mhz
11385,41YDFob0lNL.jpg,gram
11386,41YDiFPT-4L.jpg,5 centimetre
11387,41YDiFPT-4L.jpg,1.96 inch
11388,41YEjvMKF9L.jpg,1.57 inch
11389,41YEjvMKF9L.jpg,2.36 inch
11390,41YFI2q-7CL.jpg,10
11391,41YFYkaHGqL.jpg,11 fl oz (
11392,41YFeRWiWWL.jpg,150 kilogram
11393,41YG2JTXprL.jpg,7 ounce
11394,41YGcWwK3+L.jpg,1.0 kg (
11395,41YGvdCf-tL.jpg,55 centimetre
11396,41YHNZF+R5L.jpg,120 volt
11397,41YHy25ARAL.jpg,22 centimetre
11398,41YHy25ARAL.jpg,22 centimetre
11399,41YIBPNtwjL.jpg,1500 watt
