index,product_id,prediction
3100,414Mp3IgwgS.jpg,100
3101,414Mp3IgwgS.jpg,100
3102,414NLREomXL.jpg,200 gram
3103,414PJxFuncL.jpg,286 lbs
3104,414PPq4ltpL.jpg,16.9 inch
3105,414Pess1O0L.jpg,0 .
3106,414Pess1O0L.jpg,0.94 in /
3107,414PftX+ToL.jpg,8 .
3108,414PftX+ToL.jpg,8 .
3109,414PftX+ToL.jpg,9 .
3110,414Q4X5xYJL.jpg,16 fluid ounce
3111,414Q9MbdCaL.jpg,115 /
3112,414Q9MbdCaL.jpg,"1 ,"
3113,414Qv8mZeKL.jpg,22 pounds
3114,414RSoOP4kL.jpg,16 oz (
3115,414S-mliNjL.jpg,12 fl.oz
3116,414S3c54IeL.jpg,250 mhz
3117,414T+dHL4xL.jpg,16.30 ounce
3118,414T9VuiWjL.jpg,1 centimetre
3119,414T9VuiWjL.jpg,1
3120,414TK2Mz6XL.jpg,60 watt
3121,414TK2Mz6XL.jpg,2 .
3122,414U9k4xH3L.jpg,180 centimetre
3123,414UeRQ0B-L.jpg,4.7 in /
3124,414UeRQ0B-L.jpg,4.7 in /
3125,414UitqsgRS.jpg,15.75 inches
3126,414VDX+D4yL.jpg,0.157 in /
3127,414VJEWK0TL.jpg,77 grams
3128,414W45RbecL.jpg,8 centimetre
3129,414W45RbecL.jpg,64 centimetre
3130,414W62BCWQL.jpg,765 gram
3131,414W6kI4vNS.jpg,16.5 inch
3132,414Wx5lcOCL.jpg,7 centimetre
3133,414XfPKahDL.jpg,0
3134,414Y24+ppAL.jpg,3 kilogram
3135,414YBbL8bCL.jpg,18 inch
3136,414YPd8k81L.jpg,4.2 in /
3137,414YPd8k81L.jpg,4.2 in /
3138,414YeuUZ4iL.jpg,65
3139,414Yq9IATLL.jpg,35.7 ounce
3140,414YthhFLkL.jpg,330 lb/
3141,414ZJEXPiRL.jpg,2000 watt
3142,414a-IKR7HL.jpg,"12 ,"
3143,414a-IKR7HL.jpg,120 /
3144,414a06zpakL.jpg,120
3145,414aIo2g83L.jpg,25.2 inch
3146,414aSPL3UpL.jpg,3 volt
3147,414adF7tR7L.jpg,7 oz (
3148,414ajoO5dbL.jpg,8 ounce
3149,414arENG9iL.jpg,60 centimetre
3150,414c-ilKtrL.jpg,105 gram
3151,414c7drsCKL.jpg,88 centimetre
3152,414c93P8sUL.jpg,8 centimetre
3153,414c93P8sUL.jpg,16
3154,414dFX6VbVL.jpg,10.0 centimetre
3155,414dFX6VbVL.jpg,1.6 in /
3156,414dPiCn+hL.jpg,10 centimetre
3157,414dgt90+IL.jpg,8 centimetre
3158,414dgt90+IL.jpg,0.8 centimetre
3159,414dsM1GWHL.jpg,850 -
3160,414es10HIiL.jpg,6.7 inches
3161,414esFNFa-L.jpg,20 volt
3162,414gHWNPLvL.jpg,120
3163,414gvec4-uL.jpg,24 g(
3164,414gyOG4WVL.jpg,0.9 inch
3165,414gyOG4WVL.jpg,4.6 inch
3166,414hAUEfK7L.jpg,40
3167,414hEoCjzEL.jpg,12 oz (
3168,414hIKuVURL.jpg,2.4 volt
3169,414hazrRaaL.jpg,"The image does not provide any information about the voltage of the device. It displays specifications such as screen size, processor type, RAM capacity, storage options, and software included, but there is no mention or indication of voltage in the provided details."
3170,414hazrRaaL.jpg,"The wattage of the laptop is not directly visible in the provided image. The specifications listed include processor, memory, storage, and connectivity options, but there is no indication of the laptop's power consumption or wattage. To find this information, one would typically look at the product specification sheet or the back of the packaging, which often lists such details."
3171,414hcvQBnSL.jpg,"20 ,"
3172,414hcvQBnSL.jpg,20.5 centimetre
3173,414hjt486-L.jpg,20
3174,414hjt486-L.jpg,7
3175,414i4LIUxiL.jpg,54
3176,414i4LIUxiL.jpg,120
3177,414i4LIUxiL.jpg,100
3178,414i5eP3qfL.jpg,7 centimetre
3179,414i8A0gn+L.jpg,5.3 inch
3180,414i8A0gn+L.jpg,5.3 inch
3181,414iQlsPE3L.jpg,27 centimetre
3182,414iQlsPE3L.jpg,24 centimetre
3183,414id-a9zNL.jpg,3.8 lbs
3184,414id-a9zNL.jpg,120 volt
3185,414io1e4SSL.jpg,1000 pound
3186,414ixIF58hL.jpg,12 centimetre
3187,414ixIF58hL.jpg,30
3188,414j-mg2Z1L.jpg,18 volt
3189,414j-mg2Z1L.jpg,18 volt
3190,414jAwuJEwL.jpg,12 gram
3191,414jrPwTXyL.jpg,800 watt
3192,414jrPwTXyL.jpg,110 volt
3193,414jtOjzOnL.jpg,150 kg/
3194,414k5AZwXHL.jpg,250 watt
3195,414k5AZwXHL.jpg,250 watt
3196,414kWNOM9pS.jpg,64 millimetre
3197,414ktWW0nJL.jpg,2 lbs
3198,414ktp4rmRL.jpg,220 lbs
3199,414lGrQ-0vL.jpg,1.37 inch
