index,product_id,prediction
9200,41QO0iEZC6L.jpg,1.38 in/
9201,41QOIp-VBsL.jpg,12 months
9202,41QOXcorvXL.jpg,11.6 centimetre
9203,41QOXcorvXL.jpg,2.8 centimetre
9204,41QOXqpT38S.jpg,120 centimetre
9205,41QOv+3vTGL.jpg,9 centimetre
9206,41QOvXrXFOL.jpg,15 centimetre
9207,41QQkTpIrhL.jpg,12.5 cm /
9208,41QQkTpIrhL.jpg,12.5 cm /
9209,41QRm87ZJhL.jpg,50 kilogram
9210,41QRtKNh3yL.jpg,2012 g /
9211,41QSRkUM5PL.jpg,4 tb
9212,41QSS9MddqL.jpg,24 centimetre
9213,41QSampConL.jpg,25 centimetre
9214,41QSampConL.jpg,97.6 centimetre
9215,41QTfPHP8RL.jpg,10 gram
9216,41QUkIkdxHS.jpg,12 volt
9217,41QUkIkdxHS.jpg,8 watt
9218,41QVjZ+PHdL.jpg,73 centimetre
9219,41QVjZ+PHdL.jpg,30 centimetre
9220,41QVlT7kunL.jpg,40 millimetre
9221,41QVlT7kunL.jpg,40 millimetre
9222,41QVobq-1dL.jpg,33 .
9223,41QW1VGZn4L.jpg,7.5 centimetre
9224,41QW9QTK9eL.jpg,13 centimetre
9225,41QW9QTK9eL.jpg,6 cm /
9226,41QWAGLvJ9L.jpg,150 lbs
9227,41QWMWkJRWL.jpg,29 centimetre
9228,41QWTBOcVJS.jpg,37 centimetre
9229,41QWeF3cgtL.jpg,1.8 ounce
9230,41QWo2fvWRL.jpg,0.87 inch
9231,41QWo2fvWRL.jpg,0.57 inch
9232,41QXcRx+f9S.jpg,12 volt
9233,41QXqSWIUiL.jpg,0 .
9234,41QXqSWIUiL.jpg,0.35 inch
9235,41QY3pSggqL.jpg,1
9236,41QY6coA9NL.jpg,70 watt
9237,41QY6coA9NL.jpg,12 volt
9238,41QYZAa0UEL.jpg,30 lbs
9239,41QYd4BoDlL.jpg,1.35 volt
9240,41QZ+fomqEL.jpg,17.8 centimetre
9241,41QZ+fomqEL.jpg,17.8 centimetre
9242,41QZQMcRZtS.jpg,200 lbs
9243,41QZcIZMZJS.jpg,8 ounce
9244,41QZgV-rpTL.jpg,3 .
9245,41QZkc-m-NL.jpg,4.25 pound
9246,41QapHbeE-L.jpg,120 volt
9247,41QbKZOsCdL.jpg,15 inch
9248,41QbOd837TL.jpg,8
9249,41QbSQNHH-L.jpg,76.5 centimetre
9250,41QbkMCzeIL.jpg,205 millimetre
9251,41QbkMCzeIL.jpg,95 millimetre
9252,41QbkMCzeIL.jpg,96 millimetre
9253,41Qcq4Y5mmL.jpg,4.6 lbs
9254,41QdF7CKsVL.jpg,9 inch
9255,41QdF7CKsVL.jpg,9 inch
9256,41QdSNGzOPL.jpg,1.27 ounce
9257,41QdX4aSgJL.jpg,10 pound
9258,41Qdz+GssFL.jpg,"The item_weight associated with the motorcycle camera is not explicitly mentioned in the provided description. However, it is stated that the camera is made of quality material and is durable to use, which implies a certain level of weight designed for practicality and long-term use. To determine the exact weight, one would typically need to refer to the product specifications or manual, which are not available in the given image."
9259,41QeKjlSbkL.jpg,3.5 in /
9260,41QeKjlSbkL.jpg,8.6 in /
9261,41Qem6kbT2L.jpg,12 volt
9262,41Qesxh8X+L.jpg,6 volt
9263,41Qew9ZjTxL.jpg,6.5 inch
9264,41QfUgyr5rL.jpg,3.7 volt
9265,41QfjAZsb2L.jpg,10 inch
9266,41QfjAZsb2L.jpg,10 inch
9267,41Qg3MDmXjL.jpg,33 lbs
9268,41QgQh09isL.jpg,110
9269,41QgTrjEp3L.jpg,330 lbs
9270,41Qgm41so0L.jpg,8 oz (
9271,41Qgu7jZ74L.jpg,55 centimetre
9272,41QhPs0aurL.jpg,265 lbs
9273,41Qi8Q-MBfL.jpg,4 lb (
9274,41QiMReABSL.jpg,12 ounce
9275,41QiTczvXwL.jpg,3.93 inches
9276,41QiTczvXwL.jpg,3.93 in /
9277,41Qisy0RYMS.jpg,78
9278,41QjRnOhoqL.jpg,64.0 centimetre
9279,41QjeqD5BJL.jpg,1 .
9280,41QjmV8nzUL.jpg,65 watt
9281,41QjmV8nzUL.jpg,15.6 inch
9282,41QkRPDe-VL.jpg,440 lbs
9283,41QkRPDe-VL.jpg,200 kilogram
9284,41QkTSTnyES.jpg,23 centimetre
9285,41QkTSTnyES.jpg,23 centimetre
9286,41QkTSTnyES.jpg,23 centimetre
9287,41Qkg6XhK6L.jpg,10
9288,41Ql9lJ4UDL.jpg,1 .
9289,41QlHxxPfhL.jpg,1 .
9290,41Qlfd0RBUL.jpg,5 kilogram
9291,41Qlh6f4G9L.jpg,2.9 in /
9292,41Qlh6f4G9L.jpg,2.5 in /
9293,41QmfwZ2KZS.jpg,20
9294,41QmkJdBPuL.jpg,30 millilitre
9295,41Qn4p-rKLL.jpg,6.7 inch
9296,41Qn4p-rKLL.jpg,29.5 inches
9297,41QnIM+qmeL.jpg,6
9298,41QnIM+qmeL.jpg,6
9299,41QnQfbuZqS.jpg,180
