index,product_id,prediction
17500,41v6w67BtPL.jpg,31.50 inch
17501,41v7DSkesuL.jpg,0 .
17502,41v7H2gXrWL.jpg,120 volt
17503,41v7H2gXrWL.jpg,200 gram
17504,41v7H2gXrWL.jpg,600
17505,41v7JuyHRrL.jpg,1 lb.
17506,41v7ZYMTgEL.jpg,80 millimetre
17507,41v8-Yv5IAL.jpg,1700 watt
17508,41v8-Yv5IAL.jpg,1700 watt
17509,41v8UCRyC1L.jpg,9.5 centimetre
17510,41v9LXtgU5L.jpg,26.4 ounce
17511,41v9PhlQuHL.jpg,23 centimetre
17512,41v9PhlQuHL.jpg,"The depth of the object in this image, as indicated by the provided measurement, is 23 centimeters. This refers to the length of the decorative arch from one end to the other when it's laid flat. It does not account for any vertical or three-dimensional aspects that might be present if the arch were standing upright."
17513,41v9PhlQuHL.jpg,23 centimetre
17514,41vAEf9qyLL.jpg,350 lbs
17515,41vArVJEP6L.jpg,5.2 ounce
17516,41vAtT+Hp+L.jpg,10.75 oz (
17517,41vBm4nf1PL.jpg,23 centimetre
17518,41vBm4nf1PL.jpg,23
17519,41vBm4nf1PL.jpg,"The depth of the figure is indicated by a scale that measures it at 23 centimeters. This measurement provides a clear reference for the three-dimensional size of the figurine, suggesting that it is designed to be a sizable collectible item rather than a miniature toy."
17520,41vBxs9JbZL.jpg,3.5 centimetre
17521,41vBxs9JbZL.jpg,3.5 centimetre
17522,41vCBg44wtL.jpg,100 grams
17523,41vCKUZunGL.jpg,133
17524,41vCKUZunGL.jpg,10
17525,41vCO-Iw4uL.jpg,25 centimetre
17526,41vCay7bdIL.jpg,15 centimetre
17527,41vCgHaQuMS.jpg,30 pounds
17528,41vDo1EYL6L.jpg,7 .
17529,41vDo1EYL6L.jpg,18.0 centimetre
17530,41vDo1EYL6L.jpg,7.08 inch
17531,41vESfFChfL.jpg,3.5 inch
17532,41vESfFChfL.jpg,3.5 inch
17533,41vESfFChfL.jpg,3 .
17534,41vF92KcNFL.jpg,200 gram
17535,41vFR+OeJTL.jpg,1800 watt
17536,41vFR+OeJTL.jpg,1800 watt
17537,41vFXVYYzcL.jpg,5.08 millimetre
17538,41vGlnnsxWL.jpg,20 centimetre
17539,41vGlnnsxWL.jpg,13 centimetre
17540,41vGpPUNpiL.jpg,220 centimetre
17541,41vH3qt4MuL.jpg,2.4 volt
17542,41vH4BLengS.jpg,155 millimetre
17543,41vH4BLengS.jpg,4.3 inch
17544,41vHA1prMKL.jpg,28 fluid ounce
17545,41vHD-SP-IL.jpg,240 volt
17546,41vHD-SP-IL.jpg,1000 watt
17547,41vHD-SP-IL.jpg,20
17548,41vHIyJ6WFL.jpg,"The item_weight is not explicitly mentioned in the provided image. The information given focuses on the LED strip lights' dimensions, cuttable features, and electrical specifications rather than their weight."
17549,41vHIyJ6WFL.jpg,6 watt
17550,41vHIyJ6WFL.jpg,24 volt
17551,41vHd7KHWvL.jpg,208.6 millimetre
17552,41vIWDTm9HL.jpg,140 mm/
17553,41vIjTMazPL.jpg,19.8 lbs
17554,41vItp884EL.jpg,60 centimetre
17555,41vIuEuS9oS.jpg,13 centimetre
17556,41vIuEuS9oS.jpg,13 centimetre
17557,41vIuEuS9oS.jpg,13.5 centimetre
17558,41vJAPvodwL.jpg,25 centimetre
17559,41vJLvz-jlL.jpg,1.5 m/
17560,41vJfnt+XFL.jpg,35
17561,41vJfnt+XFL.jpg,50 centimetre
17562,41vJgSQUBdL.jpg,39
17563,41vK0M41vsL.jpg,16 ounce
17564,41vK0M41vsL.jpg,16 ounce
17565,41vK0M41vsL.jpg,There is no voltage information visible in the image provided. The label on the canister appears to be related to snow removal and does not include any specifications regarding electrical or mechanical equipment that would indicate a voltage.
17566,41vK2RRsv8L.jpg,None
17567,41vKGj6SdeL.jpg,330
17568,41vLO-nj4GL.jpg,15 lbs
17569,41vLb1dmTyL.jpg,2 .
17570,41vLb1dmTyL.jpg,2.3 inch
17571,41vLgZB2EHL.jpg,38 millimetre
17572,41vLgZB2EHL.jpg,38
17573,41vLqYBkR9L.jpg,55 centimetre
17574,41vLqYBkR9L.jpg,55
17575,41vLqYBkR9L.jpg,55 centimetre
17576,41vMgG07AeL.jpg,37
17577,41vMgG07AeL.jpg,37
17578,41vNeZn70PL.jpg,20
17579,41vNmML5uML.jpg,21 -
17580,41vOpFPYqVL.jpg,0.7 in /
17581,41vOpFPYqVL.jpg,2.0 centimetre
17582,41vOrw1HndL.jpg,6 centimetre
17583,41vPCk+OESL.jpg,6 centimetre
17584,41vPLLkIhQL.jpg,130 watt
17585,41vPLLkIhQL.jpg,230 v~
17586,41vPO2BpVdL.jpg,500 millilitre
17587,41vPXiLipTL.jpg,44 millimetre
17588,41vPXiLipTL.jpg,44 millimetre
17589,41vPZ5UmX9S.jpg,300 watt
17590,41vPZ5UmX9S.jpg,12 volt
17591,41vPgrwX1KL.jpg,18 centimetre
17592,41vPxhL5gWS.jpg,70 mm/
17593,41vPxhL5gWS.jpg,38 mm/
17594,41vQ+dtQOCL.jpg,250 gram
17595,41vQ4YCjX3L.jpg,10 kilogram
17596,41vRHdIwD8L.jpg,2 pounds
17597,41vRW3FUDqL.jpg,3.93 inch
17598,41vSF2S-gZL.jpg,3.93 in /
17599,41vSF2S-gZL.jpg,3.14 in /
