index,product_id,prediction
3200,414m1F7d30L.jpg,180 gram
3201,414n2XgJOLL.jpg,10
3202,414n80wTsYL.jpg,200 lbs
3203,414nNwaFrjL.jpg,10
3204,414nNwaFrjL.jpg,0 .
3205,414nNwaFrjL.jpg,<10
3206,414p1RK8CqL.jpg,10 centimetre
3207,414q3Pn3omL.jpg,Ø274 mm
3208,414qFBlYfYL.jpg,300
3209,414qGK0TK-L.jpg,25 k btu
3210,414qGK0TK-L.jpg,25 k btu
3211,414qYlE0TPL.jpg,25 inch
3212,414qhF0VnkL.jpg,9
3213,414qhF0VnkL.jpg,4 .
3214,414qkB5tH0L.jpg,1500 watt
3215,414qkB5tH0L.jpg,1500 watt
3216,414qkB5tH0L.jpg,1500 watt
3217,414rT++K4uL.jpg,0.21 kilogram
3218,414ra64HLCS.jpg,5.2 centimetre
3219,414rcCAwY5S.jpg,1.5 pound
3220,414rqFF7hEL.jpg,1.75 oz(
3221,414s-O9gwAL.jpg,675 gram
3222,414sPlq+XLL.jpg,40 centimetre
3223,414sPlq+XLL.jpg,40 centimetre
3224,414sPlq+XLL.jpg,70 centimetre
3225,414sXL7MH3L.jpg,50 lbs
3226,414sdiZ7XBL.jpg,6
3227,414sjtkFSNL.jpg,8.7 in /
3228,414t3L0USWS.jpg,3 .
3229,414t66yq0UL.jpg,1.5 in /
3230,414tD52XT1S.jpg,8 centimetre
3231,414tFoj+xOL.jpg,16
3232,414taUD5JuL.jpg,43.11 inch
3233,414tnFqMPHL.jpg,25
3234,414tpCSXWhS.jpg,88 centimetre
3235,414uZh6VP7L.jpg,7 centimetre
3236,414vTkueF9L.jpg,12
3237,414wxomiW0L.jpg,3 .
3238,414wzxmaLFS.jpg,65 inch
3239,414wzxmaLFS.jpg,108 volt
3240,414x-kjVVDL.jpg,12 volt
3241,414x4vNxmZL.jpg,7.56 kilogram
3242,414xABr-7CL.jpg,9.8 centimetre
3243,414xBecJP6L.jpg,3.7 volt
3244,414xQiFlvKS.jpg,5 inch
3245,414xQiFlvKS.jpg,2 
3246,414xRb9FA9L.jpg,35 i
3247,414xRb9FA9L.jpg,35 i
3248,414xfNxF90L.jpg,1500 watts
3249,414xfNxF90L.jpg,1500 watts
3250,414yfl4i+CL.jpg,30 millilitre
3251,414ytxJ2uBL.jpg,20 millilitre
3252,414yz3F0TEL.jpg,10 fl.oz
3253,415-E0Yr0lL.jpg,80 millimetre
3254,415-LhwBfzL.jpg,90 centimetre
3255,415-LhwBfzL.jpg,47 centimetre
3256,4150uROUF-L.jpg,350
3257,415165r+uVL.jpg,15 centimetre
3258,4151bLBDQGL.jpg,44 lb(
3259,4151hMPWkaS.jpg,20
3260,4151v2E2AKL.jpg,1300 watt
3261,4151v2E2AKL.jpg,5 kilogram
3262,4151v2E2AKL.jpg,110
3263,4152R3NBN6L.jpg,45 centimetre
3264,4152ry5ujKL.jpg,10 centimetre
3265,4152ry5ujKL.jpg,10 centimetre
3266,4152wOwGVPL.jpg,8.9 inch
3267,4152wOwGVPL.jpg,8.9 inch
3268,41532s289YL.jpg,15 .
3269,41532s289YL.jpg,None
3270,4155TcsGNJL.jpg,2.5 lb (
3271,4155wnVUyeL.jpg,36.5 cm (
3272,4155wnVUyeL.jpg,21.5 cm (
3273,4155zqD8l-L.jpg,42 mm/
3274,4156HsU0j0L.jpg,12 centimetre
3275,4156JwyxInL.jpg,14 inch
3276,4156JwyxInL.jpg,3.2 inch
3277,4156QzaQKYL.jpg,6 .
3278,4156kx+auKL.jpg,3 pound
3279,4157QVPCqHL.jpg,28 centimetre
3280,4157QVPCqHL.jpg,17 .
3281,4157Smkn6yL.jpg,8 fl. oz
3282,4157xQ9iGgL.jpg,8.84 in /
3283,4157xQ9iGgL.jpg,18.5 centimetre
3284,415884EySHL.jpg,16.9 fluid ounce
3285,4158BgdiGiL.jpg,5 volt
3286,4158BgdiGiL.jpg,48 watt
3287,4158P7m6J3L.jpg,220 centimetre
3288,4158XFFQOrL.jpg,3 .
3289,41596oBBRmL.jpg,20 .
3290,4159AW5qMbL.jpg,187 
3291,4159HHm-tsL.jpg,"There is no visible voltage information in the image provided. Voltage details are typically found on labels or specifications that are not present in this photograph. To determine the voltage of an electronic device, one would normally look for such markings on the product itself or its packaging."
3292,4159Kz0TwzL.jpg,14.5 centimetre
3293,4159i1Xa0IL.jpg,6.3 ounce
3294,4159tLPcblL.jpg,5 .
3295,4159tLPcblL.jpg,15 centimetre
3296,4159u4cR5SL.jpg,55 cm(
3297,415AroqemWL.jpg,5 volt
3298,415AxO6n0dL.jpg,60 centimetre
3299,415BAARa7vL.jpg,17.5 centimetre
