index,product_id,prediction
11500,41YcGFUh2LL.jpg,6
11501,41YcGFUh2LL.jpg,12 .
11502,41Yd9MRLUGL.jpg,1 .
11503,41YdB9ys0ML.jpg,10 kilogram
11504,41YdK2Ues1L.jpg,2 centimetre
11505,41YdK2Ues1L.jpg,2 centimetre
11506,41YdOf8nt3L.jpg,25 centimetre
11507,41YdYorCf3L.jpg,There is no voltage information visible in the image provided.
11508,41YdYorCf3L.jpg,65 watt
11509,41Ye+bmp4bL.jpg,7.9 inches
11510,41Ye+bmp4bL.jpg,7.9 in /
11511,41Ye-cNconL.jpg,2.55 in/
11512,41Ye-cNconL.jpg,2.55 in/
11513,41Ye-cNconL.jpg,2.55 in/
11514,41Ye-oFWzQL.jpg,12 volt
11515,41Ye33JxLkL.jpg,130
11516,41Yexs1nK-L.jpg,8 centimetre
11517,41Yexs1nK-L.jpg,8 centimetre
11518,41Yf6FfMfNL.jpg,179 cms
11519,41YfCFXEd0L.jpg,30 -
11520,41YfMIDFMeL.jpg,100 centimetre
11521,41Yfompg6rL.jpg,15 lbs
11522,41Yg3b5P+AL.jpg,2.36 inch
11523,41Yg3b5P+AL.jpg,2.36 inch
11524,41Yg8kX1bCS.jpg,12 millimetre
11525,41Yg8kX1bCS.jpg,56 millimetre
11526,41Yg8kX1bCS.jpg,12 millimetre
11527,41YgCzgE11L.jpg,6.5 centimetre
11528,41YgCzgE11L.jpg,3.1 centimetre
11529,41YgE26NaBL.jpg,33 centimetre
11530,41YgHnqc48L.jpg,480 millimetre
11531,41YgHnqc48L.jpg,19 .
11532,41Yh2g2oRDL.jpg,15
11533,41YhOSyURhL.jpg,There is no voltage information visible in the image provided.
11534,41YhOSyURhL.jpg,1650
11535,41Yib3Tp0SL.jpg,400 watt
11536,41Yib3Tp0SL.jpg,220 v/
11537,41YjOF9KdMS.jpg,"The depth of the tumbler, as indicated by the measurement provided in the image, is 10 centimeters or 3.9 inches."
11538,41YjUay2b+L.jpg,12.0 ounce
11539,41YjnN3lJvL.jpg,17.7 inch
11540,41YjnN3lJvL.jpg,17.7 inch
11541,41YjnofKsgL.jpg,750 lbs
11542,41YkZENGe+L.jpg,300 millimetre
11543,41Yl44b5tbL.jpg,32 fl oz (
11544,41Ym2i6uz0L.jpg,1.6 ounce
11545,41YmP8kaDQL.jpg,24 millimetre
11546,41YmP8kaDQL.jpg,24 millimetre
11547,41YmpTdC4UL.jpg,20 centimetre
11548,41Yn5K1yQgL.jpg,23.4 centimetre
11549,41Yn5K1yQgL.jpg,23.4 centimetre
11550,41YnIBPf5BL.jpg,2.6 centimetre
11551,41YnIBPf5BL.jpg,18
11552,41YnIBPf5BL.jpg,2.6 centimetre
11553,41YnfaqlDnL.jpg,3 .
11554,41YnfaqlDnL.jpg,"There is no visible voltage information provided in the image. The focus of the image is on the dimensions and weight of the laptop, rather than its electrical specifications."
11555,41Yod9TMIUL.jpg,"3 ,"
11556,41Yoi-7cLIL.jpg,25 .
11557,41Yp6Ho0BlS.jpg,100 gram
11558,41Yph1-npNL.jpg,"113 ,"
11559,41YqHxTk7zL.jpg,170 gram
11560,41Yqbl3GAbL.jpg,110 volt
11561,41Yqbl3GAbL.jpg,60 watt
11562,41YqiWc2+8L.jpg,0.9 inch
11563,41YqiWc2+8L.jpg,0.9 inch
11564,41YrdDfC0eL.jpg,12 volt
11565,41YritjFZRS.jpg,42 centimetre
11566,41YrqxPqwCS.jpg,1.1 inch
11567,41YrqxPqwCS.jpg,10 inch
11568,41YsR+XC2bL.jpg,8.5 centimetre
11569,41YsR+XC2bL.jpg,3.34 in /
11570,41Ysq2Cs18S.jpg,16 oz (
11571,41Yt3qrrcmL.jpg,22.75 oz (
11572,41YtCCo9TOL.jpg,300
11573,41YtHdNULbL.jpg,4.3 inch
11574,41YtHdNULbL.jpg,10 centimetre
11575,41YtHdNULbL.jpg,4.3 inch
11576,41Yua-uHN3L.jpg,"50 ,"
11577,41YvLFHheDL.jpg,5 .
11578,41YvLFHheDL.jpg,5.5 inch
11579,41YvSlmC2lL.jpg,11 .
11580,41YwXiHcBAS.jpg,1500 watt
11581,41YwXiHcBAS.jpg,120 volt
11582,41YwXiHcBAS.jpg,10 lbs
11583,41YwdDGaR8L.jpg,400 lb (
11584,41YwlZHjy6L.jpg,2.6 lb (
11585,41YwlwH8QKL.jpg,12 oz (
11586,41YxJhcZdHL.jpg,56 watt
11587,41YxJhcZdHL.jpg,56 watt
11588,41YxJhcZdHL.jpg,AC110-120V
11589,41YxP7Fwj7L.jpg,65 millimetre
11590,41YxP7Fwj7L.jpg,65 millimetre
11591,41YxPUiNl9L.jpg,6.5 centimetre
11592,41YyCKx95UL.jpg,14 centimetre
11593,41YyCKx95UL.jpg,14 centimetre
11594,41YyCKx95UL.jpg,5.8 inch
11595,41YyJM8YYkL.jpg,2.75 in /
11596,41YyJM8YYkL.jpg,3 .
11597,41YyJM8YYkL.jpg,2.75 in /
11598,41YyLpAF0oL.jpg,66 inch
11599,41Yz7Jt-XeL.jpg,330 pound
