index,product_id,prediction
1300,31um35U4IlL.jpg,60
1301,31um35U4IlL.jpg,60
1302,31upeadj1fL.jpg,150 gram
1303,31uuwiLap9L.jpg,46 inch
1304,31uv47DgDKL.jpg,750 watt
1305,31uyYOMvpHL.jpg,47 centimetre
1306,31uyYOMvpHL.jpg,160 centimetre
1307,31v09l6+AwL.jpg,1.5 centimetre
1308,31v09z66jAL.jpg,240 volt
1309,31v09z66jAL.jpg,22.45 kilogram
1310,31v1HivBXfL.jpg,7 oz (
1311,31v3bbHMoBL.jpg,35.4 inch
1312,31v6b+gZzIL.jpg,2.5 centimetre
1313,31v6b+gZzIL.jpg,2.5 centimetre
1314,31v8ojoOP3L.jpg,15.8 inch
1315,31vCIBhaM4L.jpg,3.3 inch
1316,31vCIBhaM4L.jpg,8 centimetre
1317,31vCIBhaM4L.jpg,3.3 inch
1318,31vExwebPbL.jpg,21
1319,31vExwebPbL.jpg,21
1320,31vNTB3s+3L.jpg,11 gram
1321,31vTiHq3x-L.jpg,25
1322,31vTiHq3x-L.jpg,25
1323,31vU+EHmNHL.jpg,12 fl.oz
1324,31vdcfh155S.jpg,2.5 in /
1325,31vdcfh155S.jpg,9.2 in /
1326,31vecce9sjL.jpg,3.1 ounce
1327,31vfhhibC+L.jpg,1 litre
1328,31vkKH4EjxL.jpg,72 millimetre
1329,31vpCK5dMYL.jpg,12.2 centimetre
1330,31vvEtMt0GL.jpg,9 .
1331,31vvumCSBQL.jpg,12 kilogram
1332,31vw4AUYasL.jpg,350 gram
1333,31w6ozZ6ssL.jpg,210
1334,31w6ozZ6ssL.jpg,90
1335,31w8A5ql+KL.jpg,4.7 centimetre
1336,31w8A5ql+KL.jpg,1.85 in /
1337,31w8hVCRVLS.jpg,190 centimetre
1338,31w8hVCRVLS.jpg,60 centimetre
1339,31wBlZgBq5L.jpg,3.5 lbs
1340,31wHcSCfMKL.jpg,110 centimetre
1341,31wRipP84YL.jpg,0.11 ounce
1342,31wXFGftBcL.jpg,45 centimetre
1343,31wcgyNtjSL.jpg,6.5 centimetre
1344,31weY-P9n8L.jpg,6 .
1345,31weY-P9n8L.jpg,6 .
1346,31wiiK9n6JL.jpg,33 grams
1347,31wpZi5OtTL.jpg,12 volt
1348,31x4yQMMEqL.jpg,220 lbs
1349,31x6XRabb3L.jpg,12 ounce
1350,31xBl3-0UiL.jpg,16 ounce
1351,31xHzi8nOKL.jpg,1 .
1352,31xHzi8nOKL.jpg,24 vac
1353,31xHzi8nOKL.jpg,20 watt
1354,31xPuxDbBiL.jpg,1.77 inch
1355,31xPuxDbBiL.jpg,1.77 inch
1356,31xS2QWchcL.jpg,15 centimetre
1357,31xS2QWchcL.jpg,15 centimetre
1358,31xS2QWchcL.jpg,6 .
1359,31xbMHUIl+L.jpg,60 centimetre
1360,31xbkd48TqL.jpg,145 millimetre
1361,31xbkd48TqL.jpg,145 millimetre
1362,31xsW-UH+CS.jpg,8
1363,31xyL6-3umL.jpg,1200
1364,31y+k+NqDOL.jpg,75 centimetre
1365,31y+k+NqDOL.jpg,30 inch
1366,31y+k+NqDOL.jpg,30 inch
1367,31y6UhAfhiL.jpg,12 oz (
1368,31yAfoEaTQL.jpg,15.4 volt
1369,31yE7i4oDjL.jpg,21 gram
1370,31yLzE61JLL.jpg,300
1371,31yLzE61JLL.jpg,300 volt
1372,31yMxtn6g-L.jpg,10.63 in/
1373,31yPUCkh7xS.jpg,96 centimetre
1374,31yPUCkh7xS.jpg,96 centimetre
1375,31yPUCkh7xS.jpg,96 centimetre
1376,31yQUU+Ce2L.jpg,30.48 centimetre
1377,31yUCZ4d01L.jpg,244 centimetre
1378,31yUCZ4d01L.jpg,244 centimetre
1379,31yZPz5a2EL.jpg,3.7 volt
1380,31ygDEZXkcL.jpg,33.86 inch
1381,31ygDEZXkcL.jpg,16.78 inch
1382,31yizkAghlL.jpg,50 centimetre
1383,31ykPjpQY6L.jpg,6.22 inch
1384,31yoPFfC1rL.jpg,A165 309
1385,31yrZRWnKQL.jpg,6 volts
1386,31yxp6npFFL.jpg,54 centimetre
1387,31z7jReOCKL.jpg,2.3 cms
1388,31z7jReOCKL.jpg,2 .
1389,31zAHLqoIxL.jpg,31.5 inch
1390,31zNIuTbKhL.jpg,500 gram
1391,31zPL45TXkL.jpg,160 centimetre
1392,31zSQ-G8z4L.jpg,4 fl oz (
1393,31zXiH3f0NS.jpg,76 centimetre
1394,31zXiH3f0NS.jpg,76 centimetre
1395,31zaQqsOO3L.jpg,89
1396,31zjP0l7bfL.jpg,5.5 centimetre
1397,31zjP0l7bfL.jpg,5.5 centimetre
1398,31zoGB7n15L.jpg,22 fl.oz
1399,31zoMTOR7wL.jpg,48.01 centimetre
