index,product_id,prediction
1200,31porpKxyrL.jpg,48.26 centimetre
1201,31pqPZnqjeL.jpg,200 kilogram
1202,31pqoHDvL8L.jpg,72 centimetre
1203,31psy25ZB-L.jpg,9.8 inch
1204,31pwIfeOvMS.jpg,6 centimetre
1205,31pwIfeOvMS.jpg,6 centimetre
1206,31pwTIy-5RL.jpg,"103 ,"
1207,31pwTIy-5RL.jpg,35 centimetre
1208,31q1sD65TmL.jpg,26 inch
1209,31q1sD65TmL.jpg,26
1210,31q2sHMqA4L.jpg,3
1211,31q4F28dP6L.jpg,210 gram
1212,31q7c+M5YrL.jpg,60 centimetre
1213,31qAoxARCML.jpg,3.3 volt
1214,31qIE0ukw0L.jpg,14.5 oz (
1215,31qLDUaLloL.jpg,60 centimetre
1216,31qLDUaLloL.jpg,60 centimetre
1217,31qNYKHxnzL.jpg,115 gram
1218,31qZkxqKH1L.jpg,1
1219,31qbb5YychL.jpg,2.75 in /
1220,31qbb5YychL.jpg,3.93 in /
1221,31qdqblsn3S.jpg,13.5 centimetre
1222,31qdqblsn3S.jpg,19 centimetre
1223,31qdyY8mqUL.jpg,0.6 kilogram
1224,31qieJ8IIOL.jpg,35.5 inch
1225,31qodA3LhwL.jpg,100
1226,31qqd5JWwhL.jpg,20 centimetre
1227,31qqd5JWwhL.jpg,2 centimetre
1228,31qqd5JWwhL.jpg,4.8 centimetre
1229,31qtqQjciuL.jpg,9.6 inch
1230,31qv8kmByDL.jpg,18 inch
1231,31qv8kmByDL.jpg,60 centimetre
1232,31qx+8nMArL.jpg,16
1233,31qxNQmbbbL.jpg,28 gram
1234,31r3HPLDgHL.jpg,101.6 centimetre
1235,31r4cS5YHNL.jpg,3 -person
1236,31r7Qyl1RnL.jpg,42 centimetre
1237,31r7Qyl1RnL.jpg,53
1238,31rORT-2eNL.jpg,22
1239,31rUFI0h6oL.jpg,15 centimetre
1240,31rUmhhHFnL.jpg,10 ounce
1241,31rYN2-vAwL.jpg,60 millilitre
1242,31rYQufMHpL.jpg,9 .
1243,31rd9mCorgL.jpg,5 centimetre
1244,31rd9mCorgL.jpg,11.3 centimetre
1245,31ro-gRIawL.jpg,150 gram
1246,31rrIQ7V9aL.jpg,400 centimetre
1247,31rrIQ7V9aL.jpg,400 cm (
1248,31rumCc2xqL.jpg,4.9 in /
1249,31rumCc2xqL.jpg,5.7 in /
1250,31s2tWVg9AL.jpg,12 -
1251,31s493IhqVL.jpg,6 centimetre
1252,31s493IhqVL.jpg,6 centimetre
1253,31s6BwGyKRL.jpg,203 gram
1254,31s98oICnGL.jpg,3.3 kilogram
1255,31sEUZuHAmL.jpg,350 lbs
1256,31sJ-XaxwOL.jpg,16 inch
1257,31sYm5-2WaL.jpg,9 .
1258,31sYm5-2WaL.jpg,7 .
1259,31seJ7PdwRL.jpg,12 fl oz (
1260,31sfcs4ILRS.jpg,2.4 in /
1261,31sfcs4ILRS.jpg,0.8 in /
1262,31sgze+dQ0L.jpg,68 centimetre
1263,31sk6eXrdNS.jpg,360
1264,31sobtqkciL.jpg,18 inch
1265,31t5Ht4MivL.jpg,320 millilitre
1266,31tDjBHP9cL.jpg,45 centimetre
1267,31tDjBHP9cL.jpg,45 centimetre
1268,31tNtkE0QeL.jpg,177.98 centimetre
1269,31tNtkE0QeL.jpg,63.09 centimetre
1270,31tQMZp3k+L.jpg,40 watt
1271,31tQMZp3k+L.jpg,60
1272,31tQMZp3k+L.jpg,60
1273,31tXrRth57L.jpg,250 millilitre
1274,31tXwsuJVnL.jpg,89 millimetre
1275,31tXwsuJVnL.jpg,89
1276,31tXwsuJVnL.jpg,89
1277,31tbnjZr6IS.jpg,600
1278,31tbnjZr6IS.jpg,240
1279,31tdbBWFnwL.jpg,120 kilogram
1280,31tlTy6fYKL.jpg,171 centimetre
1281,31trJPTa9-L.jpg,34.22 ounce
1282,31tsj2zKxfL.jpg,0.6 pound
1283,31tuv1MCMTL.jpg,250 millilitre
1284,31tyJ0AmC6L.jpg,100 gram
1285,31uDJ9aFk9L.jpg,42 centimetre
1286,31uEB687RmL.jpg,35.4 inch
1287,31uEB687RmL.jpg,35.4 inch
1288,31uGxP2GuVL.jpg,180 cm (
1289,31uMjQDYeCS.jpg,8 pound
1290,31uNuuLz9JL.jpg,170 g/
1291,31uSADdoS3L.jpg,22 centimetre
1292,31uSADdoS3L.jpg,22
1293,31uVmIVKPQL.jpg,2.4 kilogram
1294,31uZwQzy0DL.jpg,6.5 centimetre
1295,31ubZaD1FrL.jpg,76.96 centimetre
1296,31uj4FT7LzL.jpg,20.02 centimetre
1297,31uj4FT7LzL.jpg,20.02 centimetre
1298,31ujw4QrkAL.jpg,41 centimetre
1299,31ujw4QrkAL.jpg,8.5 inch
