index,product_id,prediction
6300,41G7UJoCrGL.jpg,80 millimetre
6301,41G7XGBSGCL.jpg,10 .
6302,41G7g0tN25L.jpg,1300 watt
6303,41G7g0tN25L.jpg,110 volt
6304,41G7w08zzfL.jpg,60 millilitre
6305,41G81ySiWnL.jpg,0.51 *
6306,41G81ySiWnL.jpg,0 .
6307,41G81ySiWnL.jpg,10 inch
6308,41G851LoaOL.jpg,7.48 in /
6309,41G851LoaOL.jpg,7.48 in /
6310,41G87hvhTgL.jpg,0.31 pounds
6311,41G8F8NtNNL.jpg,13.7 centimetre
6312,41G8F8NtNNL.jpg,10.6 centimetre
6313,41G8KqKZFmL.jpg,3.5 inch
6314,41G8vQWvw-L.jpg,1 .
6315,41G9QHK2UrL.jpg,32 fl oz (
6316,41G9lhXkvTL.jpg,255 g(
6317,41G9yLHuNfL.jpg,8 centimetre
6318,41G9yLHuNfL.jpg,7 in /
6319,41G9yLHuNfL.jpg,8 centimetre
6320,41GBC4Qe1FL.jpg,4 cm /
6321,41GBSch5yQL.jpg,295.5 gram
6322,41GBULBO0fL.jpg,30.75 inch
6323,41GBn31UP5L.jpg,<0.1
6324,41GBn31UP5L.jpg,12
6325,41GBn31UP5L.jpg,AC220V
6326,41GD-x0QZtL.jpg,20 .
6327,41GD-x0QZtL.jpg,20 .
6328,41GD-x0QZtL.jpg,20 .
6329,41GD009vdhL.jpg,2.0 oz (
6330,41GDx0tN3ZL.jpg,84 centimetre
6331,41GDx0tN3ZL.jpg,166 centimetre
6332,41GDxYZ8MtL.jpg,8
6333,41GDxYZ8MtL.jpg,8
6334,41GE1Q2Y+ES.jpg,2.6 fl.oz.(
6335,41GEKwcMt9L.jpg,10
6336,41GEKwcMt9L.jpg,0 .
6337,41GEKwcMt9L.jpg,0 .
6338,41GEWMl3UyL.jpg,31.1 inch
6339,41GF8gxUfTL.jpg,500 millilitre
6340,41GFAT2Ea1L.jpg,2 
6341,41GFAT2Ea1L.jpg,70 millimetre
6342,41GFEIU5mCL.jpg,"Under 55, 50-75, 60-105"
6343,41GFdQEjbHL.jpg,0.8 inch
6344,41GFdQEjbHL.jpg,0.8 inch
6345,41GG2qGL9NL.jpg,60 centimetre
6346,41GG2qGL9NL.jpg,60 centimetre
6347,41GGET-osmL.jpg,"There is no visible voltage information in the image provided. The dimensions and weight are specified, but there is no indication of battery capacity or electrical specifications such as voltage."
6348,41GGET-osmL.jpg,"There is no wattage information visible in the provided image. Wattage, which would be indicated on a power adapter or label, is not shown here as part of the laptop's dimensions and design features."
6349,41GGOChwkuL.jpg,5.9 in /
6350,41GGOChwkuL.jpg,5.9 in /
6351,41GGXCIyatL.jpg,12 volt
6352,41GGs2LAguL.jpg,36.2 oz (
6353,41GH-Q5VpyL.jpg,4.7 ounce
6354,41GH37NtqWL.jpg,5.25 oz (
6355,41GHP6-9noL.jpg,28 gram
6356,41GHbcnsBwL.jpg,12 volt
6357,41GHbcnsBwL.jpg,12 volt
6358,41GHk9c1HZL.jpg,20
6359,41GHk9c1HZL.jpg,16 millimetre
6360,41GHk9c1HZL.jpg,16 mm /
6361,41GIWdywWWL.jpg,13.2 centimetre
6362,41GIWdywWWL.jpg,7.5 centimetre
6363,41GIujBzp4L.jpg,180 milligram
6364,41GJ+2CRoIL.jpg,100 gram
6365,41GJ7bBTucL.jpg,16 ounce
6366,41GJPvJbxWL.jpg,300 lbs
6367,41GJYH4jBML.jpg,140 gram
6368,41GJnAtOIYL.jpg,650 watt
6369,41GJnAtOIYL.jpg,650
6370,41GKH52dObS.jpg,1.2 volt
6371,41GKczNm0LL.jpg,450 lbs
6372,41GKdHHP9oL.jpg,15 centimetre
6373,41GKdHHP9oL.jpg,15 centimetre
6374,41GKmzkGOYL.jpg,20 centimetre
6375,41GKvD6AlrL.jpg,60 centimetre
6376,41GLh30F+aL.jpg,33
6377,41GM+NCrx1L.jpg,12 volt
6378,41GMTPC9vOL.jpg,150 lbs
6379,41GNU8+GEnL.jpg,0.9 in /
6380,41GNU8+GEnL.jpg,0.9 in /
6381,41GO9ULOQyL.jpg,11.02 in /
6382,41GO9ULOQyL.jpg,11.02 in /
6383,41GOKIQ6ERL.jpg,105 millimetre
6384,41GOPFMvqvL.jpg,40.5 centimetre
6385,41GOsdzB1-L.jpg,0 .
6386,41GPFJoqUhL.jpg,8 centimetre
6387,41GPFJoqUhL.jpg,8 centimetre
6388,41GPcJLCbVS.jpg,2.5 in /
6389,41GPcJLCbVS.jpg,2.5 in /
6390,41GPh-lv1WL.jpg,34.64 in /
6391,41GPh-lv1WL.jpg,24.8 in /
6392,41GPh-lv1WL.jpg,24.8 in /
6393,41GPyjUUEaL.jpg,60 watt
6394,41GQDNPkcTL.jpg,96 millimetre
6395,41GQkwghF-L.jpg,5 volt
6396,41GR-LQkjfL.jpg,5.9 in/
6397,41GR-LQkjfL.jpg,3.1 in /
6398,41GRRV-mqZL.jpg,250 gram
6399,41GRXcOTjSL.jpg,200 lbs
