index,product_id,prediction
16800,41sVBBq0A+L.jpg,220 millimetre
16801,41sVBBq0A+L.jpg,360 millimetre
16802,41sVM7AHszL.jpg,120 volt
16803,41sWbryK6gL.jpg,132 centimetre
16804,41sX-sLYW8L.jpg,"There is no visible voltage information in the image. To extract voltage, one would typically look for a label or specification on the lamp or its packaging that indicates electrical details. Since such information is not present here, it cannot be determined from the image alone."
16805,41sX1bb7zXL.jpg,36 centimetre
16806,41sX5loByaL.jpg,4.5 centimetre
16807,41sX5loByaL.jpg,4.5 centimetre
16808,41sX5loByaL.jpg,4.5 centimetre
16809,41sXAbaLdXL.jpg,240 volt
16810,41sXAbaLdXL.jpg,13 .
16811,41sXAbaLdXL.jpg,1500
16812,41sXSK7OAXL.jpg,20 centimetre
16813,41sXSK7OAXL.jpg,7.87 inch
16814,41sXZEPgBCL.jpg,NET WT 8 OZ (226g)
16815,41sXcAbPBNL.jpg,45.5 centimetre
16816,41sY0GytZ1L.jpg,8 .
16817,41sY0GytZ1L.jpg,8 .
16818,41sYmgqEonL.jpg,9.82 in /
16819,41sYmgqEonL.jpg,2.75 inches /
16820,41sYqUYZAlL.jpg,12 oz (
16821,41sZunfEc7L.jpg,30 inch
16822,41saWaF046L.jpg,250 millilitre
16823,41saY6DOvKL.jpg,4.92 inches
16824,41saeyN0coL.jpg,15
16825,41saeyN0coL.jpg,"There is no voltage information visible in the image provided. The specifications listed are for a laptop's hardware and software features, such as screen size, resolution, memory capacity, storage type, operating system, and applications included."
16826,41satbZzg4L.jpg,.30 ml net wt
16827,41sazrrMsIL.jpg,3.7 volt
16828,41sbivPOlmL.jpg,4.3 in /
16829,41scC2TzOGL.jpg,50 centimetre
16830,41sdWVdcDPS.jpg,400 f
16831,41sdWVdcDPS.jpg,17400 f
16832,41sdYCoNY4L.jpg,4 ft
16833,41sddSDy5aL.jpg,1.5 in /
16834,41sddSDy5aL.jpg,1.5 in /
16835,41seDNknHIL.jpg,30 centimetre
16836,41seU-H1esL.jpg,"The item_weight of the product shown in the image is not explicitly stated. However, based on standard market practices for portable lighting devices and considering the materials typically used, such as plastic or light-weight metal, it can be inferred that the weight would likely fall within a common range for similar products. Typically, USB-powered LED lights like this one might weigh between 50 to 150 grams (approximately 1.8 to 5.3 ounces). For precise information, one would need to refer to the manufacturer's specifications or packaging details."
16837,41seU-H1esL.jpg,5 volt
16838,41sf5FWguPL.jpg,29
16839,41sf5FWguPL.jpg,68
16840,41sfLFIDDSL.jpg,90
16841,41sfLFIDDSL.jpg,90 centimetre
16842,41sfLFIDDSL.jpg,90
16843,41sfSYFoX+L.jpg,5 centimetre
16844,41sfSYFoX+L.jpg,5 centimetre
16845,41sfSYFoX+L.jpg,30 centimetre
16846,41sfddbhXtL.jpg,60 kilogram
16847,41sg3k0J86L.jpg,320 millimetre
16848,41sgdgHiXrL.jpg,14 inch
16849,41sgdgHiXrL.jpg,16 inch
16850,41sgrWD+MUL.jpg,0.7 centimetre
16851,41sgrWD+MUL.jpg,0.7 centimetre
16852,41sh1BA8vQL.jpg,16 inch
16853,41sh6-beWLL.jpg,6 oz (
16854,41shjLGdXVL.jpg,12 volt
16855,41shoOKzSUL.jpg,3.9 in /
16856,41shoOKzSUL.jpg,10.2 centimetre
16857,41shyzJn6RL.jpg,108 centimetre
16858,41shyzJn6RL.jpg,43 centimetre
16859,41shzie017L.jpg,25 kilogram
16860,41siN1Ex7KL.jpg,33 gram
16861,41siP9+HHxL.jpg,12 centimetre
16862,41siP9+HHxL.jpg,6 centimetre
16863,41sj0HyKfnS.jpg,50 millimetre
16864,41sk5Z-RDXL.jpg,60 mm/
16865,41sk5Z-RDXL.jpg,60 mm/
16866,41skPKAdLwL.jpg,30 x
16867,41skTavvz1L.jpg,6.4 in /
16868,41skTavvz1L.jpg,9.4 in /
16869,41skVs81ctL.jpg,8 centimetre
16870,41skVs81ctL.jpg,8 centimetre
16871,41skkKj2qGL.jpg,18 centimetre
16872,41slNTIu7QL.jpg,50 centimetre
16873,41slbQbNxbL.jpg,1500
16874,41slbQbNxbL.jpg,220 volt
16875,41sluYYbpxL.jpg,72.6 centimetre
16876,41slzkoKdfL.jpg,14 lbs
16877,41sm4JjFnrL.jpg,4.75 lbs
16878,41smCVgqqKL.jpg,26 centimetre
16879,41smCVgqqKL.jpg,11 centimetre
16880,41smOrKZsrL.jpg,4.33 in /
16881,41smOrKZsrL.jpg,6.5 centimetre
16882,41smVpn221L.jpg,"The table provided does not contain any height measurements. It lists various bed sizes along with their corresponding width and length dimensions, but there are no heights listed for the beds or mattresses. If you require specific height information for a bed or mattress, it is recommended to consult the product specifications directly from the manufacturer or retailer where the item was purchased."
16883,41smWM0Ii5L.jpg,1.5 kilogram
16884,41smbO5IlgL.jpg,30 lbs
16885,41smnA+7U-L.jpg,12 inch
16886,41snGtNkROL.jpg,1.5 kilogram
16887,41snq55q1qS.jpg,120 volt
16888,41soSanmKQL.jpg,10 cm (
16889,41soSanmKQL.jpg,10 cm (
16890,41soVVnhfeL.jpg,1.5 centimetre
16891,41soqg9bFyL.jpg,508 centimetre
16892,41sowjjziDL.jpg,0.27 in/
16893,41spUejOunS.jpg,15 centimetre
16894,41spppgTaqL.jpg,2
16895,41sr4Bm-HZS.jpg,9.8 centimetre
16896,41sr4Bm-HZS.jpg,9.8 centimetre
16897,41srNpYicJL.jpg,7 ounce
16898,41srY6THIhL.jpg,45.5 centimetre
16899,41srkcAsUIL.jpg,240 lbs
