index,product_id,prediction
600,31N12Io5QzL.jpg,3.0 pound
601,31N36lvaToL.jpg,NET WT 1.94 OZ (55 g)
602,31NGa8b9Q0L.jpg,250 millilitre
603,31NJdI0tYUL.jpg,30 centimetre
604,31NWystBLAL.jpg,"The depth of the finial, as indicated in the image, is 0.9 inches or 2.2 cm. This measurement is provided alongside a diagram that illustrates the finial's removable nature and its ease of installation with curtains."
605,31NWystBLAL.jpg,2.2 centimetre
606,31NWystBLAL.jpg,2.2 centimetre
607,31Ndj1RNDYL.jpg,80 watt
608,31Ndj1RNDYL.jpg,12 v/
609,31NiVVfrtkL.jpg,36 centimetre
610,31NiVVfrtkL.jpg,171 centimetre
611,31NkSde-2GL.jpg,42.01 centimetre
612,31Nm2icfIAL.jpg,16
613,31Nm2icfIAL.jpg,16 inch
614,31NrJL0ptUL.jpg,170
615,31NtW+XAQbS.jpg,24 volt
616,31NtW+XAQbS.jpg,24 volt
617,31O4GOJtw7L.jpg,2.65 lbs
618,31O9+vFSB-L.jpg,"The depth of the pitcher, as indicated by the measurement on the image, is 11 inches."
619,31O9+vFSB-L.jpg,26 centimetre
620,31OAkCZ7OVL.jpg,Item_weight: 21881
621,31OAkCZ7OVL.jpg,25 watt
622,31OAmvoPX+S.jpg,3.9 in /
623,31OAmvoPX+S.jpg,7 .
624,31OFG4xW+cL.jpg,2.8 in /
625,31OFG4xW+cL.jpg,8.4 in /
626,31OGzioE0UL.jpg,The image does not provide specific information regarding the weight of the baseball leg guard.
627,31OJWuFdcSL.jpg,38 centimetre
628,31OJWuFdcSL.jpg,80 centimetre
629,31OKYNffHBL.jpg,70.1 inch
630,31OW8eknNpL.jpg,"The item_weight of the golf club depicted in the image is 60°. This measurement indicates the angle of the club's face, which affects its trajectory and spin when hitting a ball."
631,31Od4hsm9HL.jpg,90
632,31OfAlZvFbL.jpg,5
633,31OfAlZvFbL.jpg,5
634,31Oip4KqiSL.jpg,7 centimetre
635,31Oip4KqiSL.jpg,27 centimetre
636,31OkchIYj8L.jpg,36 centimetre
637,31OlYENxLqL.jpg,16 .
638,31OsmI6X0iL.jpg,16 inch
639,31OytxYt7uL.jpg,"5 ¼"""
640,31OziiGhERS.jpg,3 .
641,31OziiGhERS.jpg,3 .
642,31P25z7akHL.jpg,6
643,31PFg7CpbRL.jpg,180 centimetre
644,31PIGUDRcUL.jpg,1000 watt
645,31PIGUDRcUL.jpg,110 v-
646,31PPFTL04VL.jpg,7 .
647,31PPFTL04VL.jpg,10 .
648,31PPUpj2BtL.jpg,150 millilitre
649,31PSQ8vO6ML.jpg,1 .
650,31PUY-Ei5NL.jpg,110
651,31PUY-Ei5NL.jpg,"The item_weight is not directly visible in the provided image. However, based on standard specifications for ceiling fans of similar design and size, it could typically range from 1 to 5 kilograms (2 to 11 pounds). For an exact weight, one would need to refer to the product's specific datasheet or manufacturer's details."
652,31PUY-Ei5NL.jpg,40 watt
653,31Pg2Nq4PaL.jpg,5 lb/
654,31PmhS8ygDS.jpg,580 gram
655,31Pmjwj5MfL.jpg,14.37 inch
656,31Pmjwj5MfL.jpg,17.87 inch
657,31PraUcBtbL.jpg,40 centimetre
658,31Pv0lhCnaL.jpg,80 centimetre
659,31Q+s7UnpGL.jpg,11
660,31Q+s7UnpGL.jpg,45
661,31Q-THxbmuL.jpg,7 .
662,31Q3ufZc2rS.jpg,26
663,31Q3ufZc2rS.jpg,26 centimetre
664,31Q3ufZc2rS.jpg,26
665,31Q6aU9vnPL.jpg,47 centimetre
666,31QAEoxkDoL.jpg,43
667,31QF-jsg7tS.jpg,26.7 centimetre
668,31QF-jsg7tS.jpg,26.7 centimetre
669,31QFwwvekFL.jpg,300 pound
670,31QGs1+CN0L.jpg,230 millilitre
671,31QMcYOTvEL.jpg,3000 mah
672,31QOEQlFQXL.jpg,7.3 ounce
673,31QTiNSmDzL.jpg,8
674,31QTiNSmDzL.jpg,0.3 centimetre
675,31QY4R5UNwL.jpg,100 centimetre
676,31QY4R5UNwL.jpg,55 centimetre
677,31QeojWmeTL.jpg,120 volt
678,31Qh8NaPmeL.jpg,1.70 ounce
679,31Qmnb1NQ7L.jpg,120 centimetre
680,31Qn9Pe70AL.jpg,7.6 centimetre
681,31Qn9Pe70AL.jpg,7.6 centimetre
682,31Qr3xgnfqS.jpg,0.75 in /
683,31Qr3xgnfqS.jpg,1 .
684,31R5-TLaPqS.jpg,200 gram
685,31R5ZdhErKL.jpg,750 millilitre
686,31RDd9PRmyL.jpg,5 volt
687,31RN7b5v1GL.jpg,90
688,31RRGs6m4ZL.jpg,27.9 centimetre
689,31RYeYHujzL.jpg,10
690,31RbLlQjb7L.jpg,75 millilitre
691,31Rd+Mz863L.jpg,14 millimetre
692,31Rf53zunkL.jpg,>2kg
693,31RfqaNgySS.jpg,68
694,31RfqaNgySS.jpg,130
695,31RgINXWvVL.jpg,20 watt
696,31RgINXWvVL.jpg,100 -
697,31RopGzufiL.jpg,6 centimetre
698,31RosloXaML.jpg,150 gram
699,31RqISdkbuL.jpg,17 ounce
