index,product_id,prediction
4900,41BDvFjSPeL.jpg,1.89 in/
4901,41BDvFjSPeL.jpg,1.89 in/
4902,41BDvFjSPeL.jpg,1.89 in/
4903,41BFPkOKUaL.jpg,8 centimetre
4904,41BFPkOKUaL.jpg,8 centimetre
4905,41BFWGenR6L.jpg,10.3 centimetre
4906,41BFgev1uCL.jpg,440
4907,41BFiz7skaL.jpg,4
4908,41BFs8u9-pL.jpg,1.2 inch /
4909,41BFs8u9-pL.jpg,1.2 inch /
4910,41BFs8u9-pL.jpg,1.2 inch /
4911,41BGCJ60jVL.jpg,3.7 volt
4912,41BGHRiqFWL.jpg,3.93 inch
4913,41BGHRiqFWL.jpg,3 .
4914,41BGcuZHukL.jpg,240 millimetre
4915,41BGh1CELnL.jpg,75
4916,41BGh1CELnL.jpg,80 millimetre
4917,41BHSHgyp6L.jpg,21 volt
4918,41BIoguvMwL.jpg,828 millilitre
4919,41BJ0bHzuaL.jpg,40 centimetre
4920,41BJRQP4ulL.jpg,175 pounds
4921,41BJqRz5CnL.jpg,DC12V~24V
4922,41BJqRz5CnL.jpg,60 watt
4923,41BJqRz5CnL.jpg,10 gram
4924,41BK30+qcML.jpg,100 gram
4925,41BLGtdrbpL.jpg,440
4926,41BLRW9T4UL.jpg,1 kilogram
4927,41BLU+hXpyL.jpg,12 volt
4928,41BMV+5qODS.jpg,500 gram
4929,41BNCJf1ufL.jpg,1.16 lbs (
4930,41BOFdNL23L.jpg,120 volt
4931,41BOFdNL23L.jpg,100
4932,41BOwI8k76L.jpg,16 oz (
4933,41BOz3esoEL.jpg,8.5 ounce
4934,41BPMmB-jnL.jpg,3 
4935,41BPMmB-jnL.jpg,30 °
4936,41BPWbCa-uL.jpg,12 volt
4937,41BQ2JNJL4L.jpg,8 ounce
4938,41BQ54NnDZL.jpg,110 millimetre
4939,41BQIfzRGrS.jpg,6 centimetre
4940,41BQUmCAJpS.jpg,3.94 inch
4941,41BQUmCAJpS.jpg,3.94 inch
4942,41BQc6hRYRL.jpg,16.9 fl oz (
4943,41BQjPwL-XL.jpg,3 m
4944,41BQujfxUdL.jpg,50 lbs
4945,41BREOfQU2L.jpg,3.7 inch
4946,41BRYyC+sYL.jpg,330 .
4947,41BRlyw5mjS.jpg,4 ounce
4948,41BRmiTQLkL.jpg,27.2 centimetre
4949,41BRmiTQLkL.jpg,27.2 centimetre
4950,41BRsAF4uJL.jpg,4 cm /
4951,41BRsAF4uJL.jpg,7.8 cm /
4952,41BRsAF4uJL.jpg,26 cm /
4953,41BTG-yiG6L.jpg,12 volt
4954,41BTG-yiG6L.jpg,2.1 a
4955,41BTRHB-IoL.jpg,42 centimetre
4956,41BUm4089bL.jpg,8.3 centimetre
4957,41BUm4089bL.jpg,80 centimetre
4958,41BUv+r5RxL.jpg,55
4959,41BVE1ux9-L.jpg,1798
4960,41BVE1ux9-L.jpg,510 millimetre
4961,41BVSi0YWwL.jpg,5 volt
4962,41BVSi0YWwL.jpg,0.5 a
4963,41BVhQ395ML.jpg,0.88 oz(
4964,41BVzQIZ6VL.jpg,0.6 kilogram
4965,41BW1FYbsKL.jpg,0.88 ounce
4966,41BWJFuGluL.jpg,120 gram
4967,41BWf3c+uKL.jpg,"49 ,"
4968,41BWf3c+uKL.jpg,"49 ,"
4969,41BWh5-SiZL.jpg,40 g(
4970,41BWnb6x8yL.jpg,29.5 centimetre
4971,41BWnb6x8yL.jpg,29.5 centimetre
4972,41BX5RYSCZL.jpg,18 ounce
4973,41BX9oXVuOL.jpg,10 centimetre
4974,41BX9oXVuOL.jpg,120 centimetre
4975,41BXCQpIpxL.jpg,"3 ,"
4976,41BXCQpIpxL.jpg,44 watts
4977,41BXCQpIpxL.jpg,44 watts
4978,41BY+9Zb+SL.jpg,35 centimetre
4979,41BYB9T2aUL.jpg,6.8 centimetre
4980,41BYB9T2aUL.jpg,6.8 centimetre
4981,41BZUOmSzWL.jpg,6 inch
4982,41BZXQKFh0L.jpg,250 watt
4983,41BZXQKFh0L.jpg,250 watt
4984,41BZa3IRzpL.jpg,0 .
4985,41BZt7xZXzL.jpg,3 inch
4986,41BaDZq5AjL.jpg,150 kilogram
4987,41BaHshImsS.jpg,12 volt
4988,41BaHshImsS.jpg,5 watt
4989,41BaHshImsS.jpg,25 ft
4990,41BaL4k1bPL.jpg,870
4991,41BaL4k1bPL.jpg,230 volt
4992,41BaxvltJoL.jpg,50
4993,41BaxvltJoL.jpg,50
4994,41BaxvltJoL.jpg,50
4995,41BbYD0xsqL.jpg,75 centimetre
4996,41Bc7Zl3tIL.jpg,140 centimetre
4997,41Bc7Zl3tIL.jpg,54
4998,41BcdB4bYkL.jpg,300 centimetre
4999,41BcdB4bYkL.jpg,131 cm (
