index,product_id,prediction
20000,51-H2wq1fLL.jpg,8.3 in /
20001,51-HAXekxpL.jpg,5.5 centimetre
20002,51-HAXekxpL.jpg,10 centimetre
20003,51-HBM9qK+L.jpg,3 .
20004,51-HFCeC-5L.jpg,0.9 pounds
20005,51-HFCeC-5L.jpg,11.0 fluid ounces
20006,51-HGj-2uxL.jpg,1080 p
20007,51-HM9HF+5L.jpg,14 cm /
20008,51-Hf9F8aJL.jpg,20.7 centimetre
20009,51-Hfi417QS.jpg,640 millimetre
20010,51-HmwgQIKS.jpg,94 centimetre
20011,51-HmwgQIKS.jpg,94 centimetre
20012,51-HtYkMLJL.jpg,4.13 inch
20013,51-I0YMBD9L.jpg,7 .
20014,51-I0YMBD9L.jpg,4
20015,51-I0YMBD9L.jpg,4 inch
20016,51-I1qhcPKL.jpg,330 millilitre
20017,51-I6GfxlXL.jpg,23.6 inch
20018,51-I9q4F+TL.jpg,21 centimetre
20019,51-IG9YAUBL.jpg,7.07 in /
20020,51-IG9YAUBL.jpg,9.82 in /
20021,51-IGlQJAHL.jpg,9
20022,51-INxtU2SL.jpg,18.1 centimetre
20023,51-IPs-LbHL.jpg,12.5 centimetre
20024,51-IVZPlkAL.jpg,23.6 inch
20025,51-IVZPlkAL.jpg,60 centimetre
20026,51-IpzApSbL.jpg,10 centimetre
20027,51-Iv5W2zvL.jpg,6.5 centimetre
20028,51-J4vNc+mL.jpg,1.96 in /
20029,51-J4vNc+mL.jpg,1 .
20030,51-JGWCFyDL.jpg,28 centimetre
20031,51-JGWCFyDL.jpg,14 centimetre
20032,51-JGWCFyDL.jpg,9.5 centimetre
20033,51-JIazNymL.jpg,36 centimetre
20034,51-JIazNymL.jpg,The height of the shower caddy is indicated to be adjustable between 185–240cm and 255–310cm.
20035,51-JQjK+sAL.jpg,20 inch
20036,51-JQjK+sAL.jpg,20 inch
20037,51-JR1Ni0wL.jpg,9.44 inch
20038,51-JR1Ni0wL.jpg,10 .
20039,51-JR1Ni0wL.jpg,9 .
20040,51-JU+2igAL.jpg,40
20041,51-JU+qcMwL.jpg,103
20042,51-JgHaY2CL.jpg,30 cm /
20043,51-JlzDNYpL.jpg,20 centimetre
20044,51-JlzDNYpL.jpg,20 centimetre
20045,51-Joy6w6gL.jpg,"1 ,"
20046,51-K0SRgZIL.jpg,150 kilogram
20047,51-K61pGyiL.jpg,33.5 inch
20048,51-K8V8M5VL.jpg,400 millimetre
20049,51-KDfMi90L.jpg,6.9 inch
20050,51-KDjQUQPL.jpg,24 millimetre
20051,51-KDjQUQPL.jpg,24 millimetre
20052,51-KE7wIkxL.jpg,82 millimetre
20053,51-KF7pFHfL.jpg,0.94 inch
20054,51-KRVa+rxL.jpg,14.75 oz (
20055,51-KRgiJwnL.jpg,45 centimetre
20056,51-KYaSXezL.jpg,200 g±
20057,51-KaMiNeXL.jpg,"11 ,"
20058,51-Kao7+HOL.jpg,8.9 in /
20059,51-Kao7+HOL.jpg,8.2 centimetre
20060,51-KmHrzn7L.jpg,70 centimetre
20061,51-KmHrzn7L.jpg,70 centimetre
20062,51-KmHrzn7L.jpg,27.6 inch
20063,51-KxYNbrrL.jpg,39 inch
20064,51-L2-3FGES.jpg,7 inch
20065,51-LJZqm9AL.jpg,4 centimetre
20066,51-LQPfz2iL.jpg,75 centimetre
20067,51-LWUoLEeL.jpg,750 millimetre
20068,51-LYnkucFL.jpg,26 centimetre
20069,51-LYnkucFL.jpg,10 centimetre
20070,51-Ldq2z9sL.jpg,<NONE>
20071,51-LhGwcWZL.jpg,29.7 centimetre
20072,51-Li2ghZYL.jpg,2.7 inch
20073,51-Lvl9ODaS.jpg,25 millimetre
20074,51-Lvz7syVL.jpg,5.9 inch
20075,51-MCoWPplL.jpg,20.30 millimetre
20076,51-MHeEz6cL.jpg,3 centimetre
20077,51-MHeEz6cL.jpg,12 centimetre
20078,51-MI27E44L.jpg,29.5 inch
20079,51-MYUDF+yL.jpg,47.5 centimetre
20080,51-MjBURRgS.jpg,430 gram
20081,51-MpSGirEL.jpg,13 inch
20082,51-MpSGirEL.jpg,18 inch
20083,51-Ms2K9yfL.jpg,35 centimetre
20084,51-Ms2K9yfL.jpg,35 centimetre
20085,51-MstesmeL.jpg,60 centimetre
20086,51-MstesmeL.jpg,60 centimetre
20087,51-Mu6f8JRL.jpg,14.5 centimetre
20088,51-NBvkkqaL.jpg,3.5 inch
20089,51-NBvkkqaL.jpg,3.5 inch
20090,51-NCSTAkKL.jpg,2.3 centimetre
20091,51-NCSTAkKL.jpg,2.3 centimetre
20092,51-NSllY9pS.jpg,41 centimetre
20093,51-NUe+FSGL.jpg,102 centimetre
20094,51-NaAy625L.jpg,35 centimetre
20095,51-NjQgwZsL.jpg,"The image does not provide any explicit information regarding the voltage of the headlamp. To determine the voltage, one would typically look for a label or specifications provided by the manufacturer. Since such details are not visible in this promotional image, it is not possible to extract the voltage from this image alone."
20096,51-NjwK-zNL.jpg,23.6 inch
20097,51-NnGKHiEL.jpg,330 pound
20098,51-NoG4UeYL.jpg,58.5 inch
20099,51-NwHJFMML.jpg,7.0 in/
