index,product_id,prediction
3700,416pdaQ+lmL.jpg,2.56 pound
3701,416pjgyF7LL.jpg,31 millimetre
3702,416pjgyF7LL.jpg,2.17 in/
3703,416qJtkfG+L.jpg,6 volt
3704,416qO6QylbL.jpg,12
3705,416qVkLTG8L.jpg,22 watts
3706,416qVkLTG8L.jpg,110
3707,416qVkLTG8L.jpg,"3 ,"
3708,416qtze7c4L.jpg,4 .
3709,416sQmc26OL.jpg,250
3710,416tT4QyJfL.jpg,16 ounce
3711,416upIucksL.jpg,None
3712,416upIucksL.jpg,50 /
3713,416uyBK1FbL.jpg,13 centimetre
3714,416v6Rt0peL.jpg,1200 watt
3715,416v6Rt0peL.jpg,110 volt
3716,416vM4NvnbL.jpg,3.0 centimetre
3717,416vM4NvnbL.jpg,1.1 in /
3718,416vmRkB0lL.jpg,8.6 in/
3719,416vmRkB0lL.jpg,22 centimetre
3720,416vmRkB0lL.jpg,22 centimetre
3721,416w4mmKjHL.jpg,72 centimetre
3722,416wU9d7NrL.jpg,110 -
3723,416wU9d7NrL.jpg,1 .
3724,416whccLbeL.jpg,20 s
3725,416xBwBXqYL.jpg,3.1 in/
3726,416xBwBXqYL.jpg,3.1 in/
3727,416xWw2D5iS.jpg,2.3 kilogram
3728,416z-h6QqZL.jpg,25 millimetre
3729,416z-h6QqZL.jpg,25 millimetre
3730,416zFuHkwPL.jpg,230 gram
3731,416zYZpnBiL.jpg,300
3732,416zc4FWdLL.jpg,21 g /
3733,417+Aw9iwqL.jpg,450
3734,417+ZJuf+5S.jpg,12.80 inch
3735,417+ZJuf+5S.jpg,"The depth of the flask, as indicated in the image, is 9.06 inches or 23 centimeters."
3736,417-7gB1STL.jpg,1000 watt
3737,417-7gB1STL.jpg,1000 watt
3738,417-jrcIZiL.jpg,2 lbs(
3739,41701ZNi+YL.jpg,464 millimetre
3740,4170PbldtoL.jpg,10 pound
3741,4170RQGPT0L.jpg,285 lbs
3742,4171k0n75BS.jpg,1080 p
3743,4171k0n75BS.jpg,15 .
3744,4171l8RM1jL.jpg,16 millimetre
3745,4171l8RM1jL.jpg,16 millimetre
3746,41728sFQVQL.jpg,50 g/
3747,4172KtJHIEL.jpg,250 lbs
3748,4172qae-H5L.jpg,80 millimetre
3749,4172qae-H5L.jpg,80 millimetre
3750,4173Kcy5lPL.jpg,30 centimetre
3751,4173WUHIs1L.jpg,12.3 oz/
3752,4174+Be+upL.jpg,46 centimetre
3753,4174BADjucL.jpg,40 centimetre
3754,4174BADjucL.jpg,220 centimetre
3755,4174PEn-mvL.jpg,21 centimetre
3756,4174PEn-mvL.jpg,55 centimetre
3757,4174XHaQQbL.jpg,60 centimetre
3758,4174Z0e2VaL.jpg,3.7 volt
3759,4175O5Y1EwL.jpg,5.89 inch
3760,4175O5Y1EwL.jpg,15.00 centimetre
3761,4175Pghp0SS.jpg,23.5 centimetre
3762,4176+IjpmhL.jpg,6.8 centimetre
3763,4176EcWMUZL.jpg,18
3764,4176EcWMUZL.jpg,59 millimetre
3765,4176ZC3bINL.jpg,20 volt
3766,4176t7ov25L.jpg,250 watt
3767,4176t7ov25L.jpg,250 watt
3768,4177ZmiTviL.jpg,100 lbs
3769,4177aq8uN9L.jpg,27 centimetre
3770,4177pd1rhHS.jpg,6.8 ounce
3771,4178ViZKqiS.jpg,1 
3772,417983al9CL.jpg,6.09 inch
3773,417983al9CL.jpg,6.09 inch
3774,4179WfWYGjL.jpg,560 gram
3775,4179cjqrObL.jpg,2 pound
3776,4179m9qQG5L.jpg,30 centimetre
3777,4179y34IxGL.jpg,5 volt
3778,417A7t7WgxL.jpg,74.75 centimetre
3779,417A7t7WgxL.jpg,11 centimetre
3780,417AbsksxpL.jpg,12 fl.oz
3781,417AlfWporL.jpg,3 .
3782,417AozEH93L.jpg,2.5 inch
3783,417B-yoNv8L.jpg,1.64 lb (
3784,417B0qEJQ9S.jpg,0
3785,417B0qEJQ9S.jpg,90
3786,417BqZ22llL.jpg,13 pound
3787,417C-q1nM-L.jpg,18 volt
3788,417C8wgu3vL.jpg,12 .
3789,417C8wgu3vL.jpg,11 .
3790,417CYPqRwnL.jpg,1
3791,417DIFPtYZL.jpg,4 
3792,417DIN79emS.jpg,265
3793,417DdUSCpzL.jpg,2.9 inch
3794,417Dq3BqwPL.jpg,8 oz (
3795,417E5pNSVJL.jpg,40 centimetre
3796,417Ec2-vLnL.jpg,14.5 cm /
3797,417EfszYmPL.jpg,41 .
3798,417FGXwZaAL.jpg,155 centimetre
3799,417FGXwZaAL.jpg,160 centimetre
