index,product_id,prediction
2300,411F1rZcApL.jpg,80 centimetre
2301,411F1rZcApL.jpg,60 centimetre
2302,411FKBANKnL.jpg,1.5 litre
2303,411FUpSWxjL.jpg,305 millimetre
2304,411FcJqae-L.jpg,100 gram
2305,411Fga+EAdL.jpg,300 gm
2306,411GfbxrD7S.jpg,110 -
2307,411GwL20mUL.jpg,53 gram
2308,411HXhfsVoL.jpg,100 centimetre
2309,411HeDa6BfL.jpg,31 centimetre
2310,411HeDa6BfL.jpg,31 centimetre
2311,411I-6ZBQDL.jpg,98 centimetre
2312,411I31+IQ1L.jpg,12 volt
2313,411I7HJ9ZBL.jpg,454 gram
2314,411IVTLdmaL.jpg,38.44 in /
2315,411J9W4YVQS.jpg,7.16 oz (
2316,411JAgQ-xgL.jpg,8.9 centimetre
2317,411JAgQ-xgL.jpg,4 in |
2318,411JD2ndykL.jpg,57 gram
2319,411Jp3tFbLL.jpg,8.0 oz (
2320,411JtaKCcyL.jpg,3 a
2321,411JtaKCcyL.jpg,0.35 kilogram
2322,411JtaKCcyL.jpg,12 v dc
2323,411KWeDhrnL.jpg,20 kilogram
2324,411KXudO9NL.jpg,32.5 centimetre
2325,411KgivHPJL.jpg,45 centimetre
2326,411KgivHPJL.jpg,35 centimetre
2327,411KyAGEEHL.jpg,23 centimetre
2328,411KyAGEEHL.jpg,23 centimetre
2329,411LE2kiqdL.jpg,150
2330,411NYx8MCpL.jpg,350 pound
2331,411OLaVT4qL.jpg,830 millilitre
2332,411PBPnZekL.jpg,265
2333,411PBR9pUpL.jpg,71 millimetre
2334,411PBR9pUpL.jpg,71 millimetre
2335,411PfpDsKaL.jpg,"The height of the three-tiered stand, as indicated in the image, is 13.6 inches for the top tier, 8.5 inches for the middle tier, and 10.5 inches for the bottom tier."
2336,411Pg3Elk3L.jpg,60 grams
2337,411PgI5QIxL.jpg,8 centimetre
2338,411PgI5QIxL.jpg,8
2339,411PoOAFsPS.jpg,120 volt
2340,411Q0L3qRGL.jpg,16 ounce
2341,411QG3NqVfL.jpg,14.5 centimetre
2342,411QG3NqVfL.jpg,8 centimetre
2343,411QpCzvifS.jpg,10 watt
2344,411QpCzvifS.jpg,10 watt
2345,411QpCzvifS.jpg,0.2 inch
2346,411RDPCxNtL.jpg,0.70 in/
2347,411RKZa7FRL.jpg,300 watt
2348,411RKZa7FRL.jpg,300 watt
2349,411Rf5BGFJL.jpg,6.5 centimetre
2350,411Rf5BGFJL.jpg,6 .
2351,411SIp+mIeL.jpg,65 millimetre
2352,411SNJvXknL.jpg,28.74 inch
2353,411TrjgD-2L.jpg,60 cm (
2354,411TudftQbL.jpg,117 centimetre
2355,411TudftQbL.jpg,33 centimetre
2356,411UF3jVNjL.jpg,1.89 lbs
2357,411Up-wmqML.jpg,175 millimetre
2358,411UwDsGWwL.jpg,90 ounce
2359,411VBx45+rL.jpg,10 gram
2360,411VRLaQrrL.jpg,12 volt
2361,411VmFypLYL.jpg,41.3 inch
2362,411WCjzfcWL.jpg,3.8 in/
2363,411WGMAUoiL.jpg,99 centimetre
2364,411WLjJBBOL.jpg,4.7 in /
2365,411WLjJBBOL.jpg,4.7 in /
2366,411WROkF59L.jpg,2 kilogram
2367,411WTyPkU1L.jpg,45 lbs
2368,411X3UrjyeL.jpg,6.6 lbs
2369,411XPcVmH1S.jpg,76 centimetre
2370,411XsGICh1S.jpg,360 millimetre
2371,411Y5c1TlYL.jpg,2.5 centimetre
2372,411Y5c1TlYL.jpg,20
2373,411YAkFO4aL.jpg,12.32 kilogram
2374,411YaFzG1UL.jpg,150 kilogram
2375,411aEQ6LD1L.jpg,6.1 cm(
2376,411aSoA8t6L.jpg,191.5 centimetre
2377,411aaj3PNhL.jpg,105 gram
2378,411bcIZylgL.jpg,1.8 pound
2379,411cElOqbEL.jpg,700 watt
2380,411cpUGn84L.jpg,23 centimetre
2381,411cpUGn84L.jpg,4.5 centimetre
2382,411d+Nk4riS.jpg,35 lbs
2383,411d-9YHJJL.jpg,500 grams
2384,411eEcL54wL.jpg,19 centimetre
2385,411eW+-EpFS.jpg,20 centimetre
2386,411f0Q9NkxL.jpg,12 ounce
2387,411fku2XrUL.jpg,4.2 centimetre
2388,411ftXBPMDL.jpg,43 centimetre
2389,411ftXBPMDL.jpg,43 centimetre
2390,411ftXBPMDL.jpg,54.4 centimetre
2391,411gO7D8gGL.jpg,0.31 in /
2392,411gO7D8gGL.jpg,0.31 in /
2393,411gOcoKTPL.jpg,220 lbs
2394,411gYKKjGWL.jpg,37.8 inch
2395,411gYi5u7mL.jpg,45 centimetre
2396,411gYi5u7mL.jpg,45 centimetre
2397,411gbeFfmeS.jpg,25 centimetre
2398,411gvOxiz7L.jpg,58 lbs
2399,411gx87J6YL.jpg,12 volt
