index,product_id,prediction
6200,41Fm4-xBK-L.jpg,2.6 in /
6201,41Fmh4kaQaL.jpg,100 centimetre
6202,41Fmh4kaQaL.jpg,"The depth of the pendant light fixture, as indicated by the measurement on the image, is 120 cm."
6203,41FmjPbPhmL.jpg,10 centimetre
6204,41FmjPbPhmL.jpg,10 centimetre
6205,41Fn8uoq-ZL.jpg,100 mm/
6206,41Fn8uoq-ZL.jpg,100 mm/
6207,41Fnpv-vurL.jpg,5.5 lbs
6208,41Fo8o7Yk8L.jpg,0.50 centimetre
6209,41Fo8o7Yk8L.jpg,0.50 centimetre
6210,41FoHYlIF8L.jpg,15 kilogram
6211,41Fov4XoobS.jpg,10 pounds
6212,41Fpiz4zIWS.jpg,3.0 in /
6213,41Fpiz4zIWS.jpg,3.0 in /
6214,41Fpiz4zIWS.jpg,5.1 in /
6215,41Fq-sRImxS.jpg,2.7 fl.oz (
6216,41FqMFOHRuL.jpg,0.6 kilogram
6217,41FrP9qMw-L.jpg,12 oz (
6218,41Frj+ZP6hL.jpg,12 centimetre
6219,41Fs3vWow0L.jpg,5.5 centimetre
6220,41Fs3vWow0L.jpg,53
6221,41FsTAadVJL.jpg,10 inch
6222,41FsTAadVJL.jpg,5 inch
6223,41Fsp950w2L.jpg,4.25 inch
6224,41Fsp950w2L.jpg,4.82 inch
6225,41Fsp950w2L.jpg,4 .
6226,41FsvvlBn-L.jpg,20 ft
6227,41FsvvlBn-L.jpg,20 ft
6228,41FtAbYbDvL.jpg,10 watt
6229,41FtAbYbDvL.jpg,10 watt
6230,41FtN7pSTdS.jpg,180 watt
6231,41FtN7pSTdS.jpg,12 volt
6232,41FtN7pSTdS.jpg,180 watt
6233,41Ftk1BrgaL.jpg,15 centimetre
6234,41Ftk1BrgaL.jpg,8.3 inch
6235,41FuYsSC0hS.jpg,59 in/
6236,41FuYsSC0hS.jpg,150 centimetre
6237,41FuYsSC0hS.jpg,150 centimetre
6238,41Fub-eH20L.jpg,38.12 oz (
6239,41Fuez+2BYL.jpg,0.1 kilogram
6240,41FukdvgYEL.jpg,4.8 in /
6241,41Fuq-UiIvL.jpg,115 grams
6242,41FusG46z3L.jpg,"6 ,"
6243,41FvKbvWKJL.jpg,18.5 wh
6244,41FxDv-xsiL.jpg,12 fluid ounce
6245,41FxatEQEsL.jpg,33 inch
6246,41Fxd4b5ehS.jpg,185 millimetre
6247,41Fxrvw0+XL.jpg,"<doc>     3. 
     WIRING </doc>"
6248,41Fxrvw0+XL.jpg,10 a
6249,41Fxrvw0+XL.jpg,120 volt
6250,41FyctbyfKL.jpg,35 centimetre
6251,41FyctbyfKL.jpg,18 centimetre
6252,41FyiL9-NAS.jpg,62.99 inch
6253,41Fz4cMH9-L.jpg,320 pound
6254,41G+4ZPbu3L.jpg,3.8 centimetre
6255,41G+7FCGP8S.jpg,108
6256,41G+7FCGP8S.jpg,101 .
6257,41G+mM4vPzL.jpg,1 kilogram
6258,41G+ne0bhtL.jpg,250
6259,41G+ql6m11L.jpg,30 lbs
6260,41G+zWOxCJL.jpg,6.5 lbs
6261,41G-00w7Y5L.jpg,1 lb (
6262,41G-21F0GeL.jpg,24.3 pound
6263,41G-2xj6xuL.jpg,4.3 in /
6264,41G-50OCvFL.jpg,4347 cfm-average
6265,41G-50OCvFL.jpg,4 -
6266,41G-50OCvFL.jpg,120 volt
6267,41G-8FcGqeL.jpg,12 centimetre
6268,41G-8FcGqeL.jpg,12 centimetre
6269,41G-A1DcnSL.jpg,220 lbs/
6270,41G-XnzuZHL.jpg,500 millilitre
6271,41G-tjvwBtL.jpg,189 millimetre
6272,41G-tjvwBtL.jpg,189 millimetre
6273,41G1+oZoszL.jpg,5 .
6274,41G1b85t7WL.jpg,3.93 in /
6275,41G1b85t7WL.jpg,3.93 in /
6276,41G1qEAtn1L.jpg,"10 ,"
6277,41G1qEAtn1L.jpg,10.6 centimetre
6278,41G35a-28fL.jpg,15 -
6279,41G3ExmEgFL.jpg,8.84 in /
6280,41G3ExmEgFL.jpg,8.84 in /
6281,41G3F4J0QJL.jpg,8 ounce
6282,41G3bRINu-L.jpg,6 inch
6283,41G3bRINu-L.jpg,4
6284,41G3glKi1TL.jpg,21 inch
6285,41G3glKi1TL.jpg,21 inch
6286,41G3t7E8GxL.jpg,30 centimetre
6287,41G3xJyWm3L.jpg,4 gram
6288,41G4-dzK5mL.jpg,13 centimetre
6289,41G4cySVrrL.jpg,1.4 ounce
6290,41G4gNZzI7S.jpg,15 centimetre
6291,41G5LMDo58L.jpg,1200 mah
6292,41G5LMDo58L.jpg,1.28 pound
6293,41G5mj9oTkL.jpg,12.6 lbs
6294,41G5mj9oTkL.jpg,120 volt
6295,41G5mj9oTkL.jpg,17 watt
6296,41G6Ax4niWS.jpg,4.5 centimetre
6297,41G7M3-jvHL.jpg,11.4 kilogram
6298,41G7SnlrrkL.jpg,8.9 inch
6299,41G7UJoCrGL.jpg,58 millimetre
