index,product_id,prediction
17900,41wT08pIm0L.jpg,300 millimetre
17901,41wT28fvjqL.jpg,1700 watt
17902,41wT28fvjqL.jpg,1700 watt
17903,41wTnz-CR+L.jpg,500 gram
17904,41wTwxP28jL.jpg,40 centimetre
17905,41wUbpanUUL.jpg,950
17906,41wUbpanUUL.jpg,950
17907,41wUlt+PdEL.jpg,15.35 inch
17908,41wVRpKvS5L.jpg,Typical: 1.5oz
17909,41wVcaAFQbL.jpg,100 volt
17910,41wVuv+51wL.jpg,6.4 oz(
17911,41wW0ZhBNGL.jpg,"16 ,"
17912,41wWdUK64aL.jpg,23.2 millimetre
17913,41wWdUK64aL.jpg,23.2 millimetre
17914,41wWdUK64aL.jpg,23.2 millimetre
17915,41wXK5pzENL.jpg,12 volt
17916,41wXZYTNYrS.jpg,10 kilogram
17917,41wYGQhHfnL.jpg,80 centimetre
17918,41wYLttkeyS.jpg,45 millimetre
17919,41wYLttkeyS.jpg,45 millimetre
17920,41wYNPa1TkL.jpg,18.5 inches /
17921,41wYVXjYmNL.jpg,7 centimetre
17922,41wZ7MKVkML.jpg,.85 gram
17923,41wZ9UORIdL.jpg,120 volt
17924,41wZ9UORIdL.jpg,5508
17925,41wZ9UORIdL.jpg,54 inches
17926,41wZztxQVGL.jpg,6 .
17927,41wZztxQVGL.jpg,2.67 in /
17928,41waf3qKtrL.jpg,12 ounce
17929,41wb2GGkZFL.jpg,120 volt
17930,41wb2GGkZFL.jpg,"The image does not provide information on the wattage of the device. Wattage is a measure of power, and typically requires knowledge of both voltage and current to calculate; such specifications are usually found in product manuals or data sheets rather than visible in an advertisement like this one."
17931,41wb2GGkZFL.jpg,1 .
17932,41wcSKaZgnL.jpg,0.5 kilogram
17933,41wcUHbkRJL.jpg,250 -nits
17934,41wcUHbkRJL.jpg,250 -nits
17935,41wcjT82tlL.jpg,3.5 ounce
17936,41wctvrYORL.jpg,330 lbs.
17937,41wd8umcuRL.jpg,86 centimetre
17938,41wdpbUTIuL.jpg,0 .
17939,41wduBrwksL.jpg,2.98 lbs
17940,41wdz2KutwL.jpg,8 fl. oz (
17941,41wfD1bte2L.jpg,4 centimetre
17942,41wfF2eLoCL.jpg,7.0 in/
17943,41wfF2eLoCL.jpg,2.75 in /
17944,41wfcwgi8rL.jpg,3.15 inch
17945,41wfu2ho-1L.jpg,3 volt
17946,41wg-5D51QL.jpg,1 pound
17947,41wgR-qeQ1L.jpg,3.7 inch
17948,41wghPwqgHL.jpg,14.6 -
17949,41wghPwqgHL.jpg,14.6 -
17950,41whETJ+jgL.jpg,1 .
17951,41whRQZ0o4L.jpg,8 oz (
17952,41whpykGYxL.jpg,25 ounce
17953,41wiRHLbBFL.jpg,4 .
17954,41wiRHLbBFL.jpg,4 .
17955,41wiSbZze8L.jpg,28 millimetre
17956,41wiaJR4vDL.jpg,16 ounce
17957,41wif8HABtL.jpg,3.7 volt
17958,41wipnFzh4L.jpg,31.6 inch
17959,41wis3sSB+L.jpg,0.62 in /
17960,41wis3sSB+L.jpg,0.62 in /
17961,41wix+YzIGL.jpg,3.8 centimetre
17962,41wix+YzIGL.jpg,8.5 centimetre
17963,41wj5VGsogL.jpg,86 centimetre
17964,41wj9pyglZL.jpg,50 centimetre
17965,41wj9pyglZL.jpg,140 centimetre
17966,41wjEk5t0+L.jpg,32 centimetre
17967,41wjEk5t0+L.jpg,32 centimetre
17968,41wjxN29rsL.jpg,18 centimetre
17969,41wk31b6XFL.jpg,60 g (
17970,41wkSZJ6+SL.jpg,230 millimetre
17971,41wkoLFW6tS.jpg,DC 12V
17972,41wkoLFW6tS.jpg,5 .
17973,41wll5DaCSL.jpg,79.5 inch
17974,41wm1rGIutL.jpg,300 lbs
17975,41wmVvL3kUS.jpg,76 centimetre
17976,41wmoWc+7XL.jpg,5 pound
17977,41wmqIpCPLL.jpg,7.5 centimetre
17978,41wmqIpCPLL.jpg,4.5 centimetre
17979,41wnCXJrpiL.jpg,3.74 in /
17980,41wnCXJrpiL.jpg,7.67 inch
17981,41wnRXTXiFL.jpg,30 lbs
17982,41wnWpqd--L.jpg,1 lb (
17983,41woIAukN9L.jpg,1.9 lbs
17984,41woWrt1bHL.jpg,48
17985,41woWrt1bHL.jpg,46 lbs
17986,41wpxgnHtYL.jpg,9.50 kilogram
17987,41wq6Pe-omL.jpg,60 centimetre
17988,41wqat9j4mL.jpg,26 centimetre
17989,41wqat9j4mL.jpg,26
17990,41wqat9j4mL.jpg,26 centimetre
17991,41wqs0e2hUL.jpg,78
17992,41wqs0e2hUL.jpg,78 centimetre
17993,41wrEC0GfXS.jpg,100
17994,41wrEC0GfXS.jpg,"There is no voltage information visible in the image provided. The focus of the image appears to be on a thermal carafe, and there are no indicators or labels that suggest the presence of electrical specifications such as voltage."
17995,41wrKjVBZ+L.jpg,3.22 in/
17996,41wrKjVBZ+L.jpg,5.78 in/
17997,41wrrhLxwQL.jpg,52 millimetre
17998,41ws8eyn07L.jpg,55 lbs
17999,41wsMDtIBiL.jpg,280 gram
