index,product_id,prediction
16600,41rlWAXkePS.jpg,116 millimetre
16601,41rlgfKqgOL.jpg,790
16602,41rlkIWSEaL.jpg,330 millilitre
16603,41rlnsvpj2L.jpg,260 gram
16604,41rluYDn6NL.jpg,18 fl
16605,41rlvhX+z9L.jpg,250
16606,41rmDghZteL.jpg,15.9 centimetre
16607,41rmDghZteL.jpg,15 .
16608,41rmiF4kauL.jpg,8.7 inch
16609,41rmiF4kauL.jpg,2.0 inch
16610,41rmiF4kauL.jpg,8 .
16611,41rmlPBKQpL.jpg,4.4 inch
16612,41rmlPBKQpL.jpg,33.46 inch
16613,41rmqPkGOfL.jpg,3.54 inch
16614,41rmqPkGOfL.jpg,3.54 in/
16615,41rmuqD3KkL.jpg,26 centimetre
16616,41rmuqD3KkL.jpg,26 centimetre
16617,41rnAuwAV8L.jpg,5 pound
16618,41rnIT8CWwL.jpg,5.5 lbs
16619,41rnP0mci9L.jpg,3.7 volt
16620,41rnQ1d89oL.jpg,44.13 inch
16621,41rnRe7CTCL.jpg,14.2 inch
16622,41rnbKZ0EtL.jpg,120 mm /
16623,41rnbKZ0EtL.jpg,120 millimetre
16624,41ror2J8-WL.jpg,1 pound
16625,41rpTH3rbBL.jpg,13.3 in /
16626,41rpTH3rbBL.jpg,34 centimetre
16627,41rpgERW17L.jpg,30 kilogram
16628,41rqX5hH3mL.jpg,60
16629,41rqX5hH3mL.jpg,60
16630,41rr+yESSAL.jpg,1200
16631,41rr+yESSAL.jpg,1200 watts
16632,41rr+yESSAL.jpg,8 .
16633,41rrmJh7hTL.jpg,3 .
16634,41rrmTC6XaL.jpg,2 .
16635,41rrmTC6XaL.jpg,13
16636,41rroUXoV1L.jpg,150 millimetre
16637,41rroot6FoL.jpg,1 pound
16638,41rshWKNPGL.jpg,49 centimetre
16639,41rswrx+x-L.jpg,15 centimetre
16640,41rswrx+x-L.jpg,22 centimetre
16641,41rszZ0o-HL.jpg,2.6 oz(
16642,41rtiCzt1yL.jpg,120 kilogram
16643,41ru6nNncwL.jpg,250
16644,41ruxHKbe5L.jpg,160 gram
16645,41rvx91d9sL.jpg,25 inch
16646,41rvx91d9sL.jpg,14 .
16647,41rw+-dcTxL.jpg,<0.1
16648,41rw6bdh2XL.jpg,50 centimetre
16649,41rw6bdh2XL.jpg,40 centimetre
16650,41rw8t8JQWL.jpg,5 volt
16651,41rwUbsp2FL.jpg,6.5 centimetre
16652,41rwdojECpL.jpg,3.8 inch
16653,41rwdojECpL.jpg,3.8 inch
16654,41rwhQ+ZaHL.jpg,53 .
16655,41rwhQ+ZaHL.jpg,53 .
16656,41rx3akGszL.jpg,1500 watt
16657,41rx3akGszL.jpg,1500 watt
16658,41rxg-mvVTL.jpg,<0.01
16659,41rxvoRTzuL.jpg,71 centimetre
16660,41rxvoRTzuL.jpg,73 centimetre
16661,41ry1MHSzmL.jpg,200 kilogram
16662,41ry1MHSzmL.jpg,200 kg a pair
16663,41rydJM9b+L.jpg,1.0 litre
16664,41rypn8bhjL.jpg,"The image does not provide any information regarding voltage; it is a photograph focused on the activity of night feeding. Therefore, I cannot extract a voltage value from this image."
16665,41rz-ITuKiL.jpg,18 .
16666,41rz-ITuKiL.jpg,12
16667,41rzHG7j8ML.jpg,15 inch
16668,41rzHG7j8ML.jpg,40 centimetre
16669,41rzh3Tqp5L.jpg,99 lbs-
16670,41rzk-We9IL.jpg,2.3 centimetre
16671,41rzk-We9IL.jpg,10 inches
16672,41rzk9Xj2EL.jpg,0.7 inch
16673,41rzngr2KXL.jpg,34 millimetre
16674,41rzngr2KXL.jpg,34 millimetre
16675,41rzngr2KXL.jpg,113 millimetre
16676,41rzo7kFfuL.jpg,200 millilitre
16677,41s+QCcJgFL.jpg,20 gram
16678,41s+S3hD7OL.jpg,13.58 inch
16679,41s+S3hD7OL.jpg,1.52 centimetre
16680,41s+voLmjUL.jpg,6800 watt
16681,41s+voLmjUL.jpg,6800 watt
16682,41s+yzRXtpL.jpg,9 oz (
16683,41s-XY83fCL.jpg,24 centimetre
16684,41s-XY83fCL.jpg,24 centimetre
16685,41s-e0v+fQL.jpg,72 inch
16686,41s-sYgs99L.jpg,0 .
16687,41s-sYgs99L.jpg,0.5 inch
16688,41s0jBkmvgS.jpg,330 lbs
16689,41s0sBCX4RS.jpg,1.6 centimetre
16690,41s12hDzPZL.jpg,1.5 gram
16691,41s14KbstnL.jpg,H-48 mm
16692,41s1BYvgUDL.jpg,907
16693,41s1VfTlV1L.jpg,14.4 volt
16694,41s1VfTlV1L.jpg,14.4 volt
16695,41s1VfTlV1L.jpg,14.4 volt
16696,41s2GQkQ6WL.jpg,38 centimetre
16697,41s2jialzxL.jpg,4.1 in /
16698,41s2jialzxL.jpg,3.1 in /
16699,41s2xgRwwWL.jpg,8 ounce
