index,product_id,prediction
22900,512P758a76L.jpg,14 inch
22901,512P758a76L.jpg,26.5 inch
22902,512PUKRHS5L.jpg,10
22903,512PXFyQtwL.jpg,300 millimetre
22904,512PXFyQtwL.jpg,300 millimetre
22905,512Pi2HTD5L.jpg,3.4 inch
22906,512Pi2HTD5L.jpg,3.4 inch
22907,512Pimj9j0L.jpg,18 centimetre
22908,512Pimj9j0L.jpg,7.5 centimetre
22909,512Pimj9j0L.jpg,18 centimetre
22910,512PjGhI8PL.jpg,14.96 inch
22911,512PjGhI8PL.jpg,14.96 inch
22912,512PpCEmuML.jpg,200 centimetre
22913,512PxEezYVL.jpg,16 millimetre
22914,512PzZMKQrL.jpg,40 centimetre
22915,512Q49UfCQL.jpg,1.5 lbs
22916,512Q5qrNFEL.jpg,34 .
22917,512Q80fKESL.jpg,33.5 inch
22918,512QBr2-cmL.jpg,DC 5V
22919,512QJ05QTzL.jpg,1500 watt
22920,512QJ05QTzL.jpg,2.3 kilogram
22921,512QJ05QTzL.jpg,1500 watt
22922,512QJvMKMfS.jpg,0.7 inch
22923,512QbdgxQUL.jpg,180 centimetre
22924,512QhUY8gYL.jpg,17.9 inches
22925,512QhUY8gYL.jpg,7.87 inches
22926,512QrpfncdL.jpg,6 .
22927,512QrpfncdL.jpg,"The depth of the cup is not directly measurable from the image provided. Depth refers to the distance from the front edge of an object to its back or base, which is typically measured in a three-dimensional space. In this two-dimensional representation, there's no indication of depth as it pertains to the physical dimensions of the cup and saucer. To accurately determine the depth, one would need either a side view or additional measurements that provide context for the third dimension. Since such information is not available in the image, it cannot be extracted from it."
22928,512QsdbDRLL.jpg,5.8 cm (
22929,512QwsRJL-L.jpg,14.5 centimetre
22930,512QwsRJL-L.jpg,30 centimetre
22931,512R-ieG2hL.jpg,5 .
22932,512R0GjuGgL.jpg,9 centimetre
22933,512R7xG7CcL.jpg,330 lbs
22934,512R8ZwvKWL.jpg,6.6 ft
22935,512R8ZwvKWL.jpg,6.6 ft
22936,512RBqcTrzL.jpg,86
22937,512RBqcTrzL.jpg,86 inches
22938,512RN0cc8qL.jpg,3.54 inch
22939,512RQ1fSfOL.jpg,30 centimetre
22940,512Rbp1L4DS.jpg,9.8 inch
22941,512Rbp1L4DS.jpg,84 millimetre
22942,512RkjkcTYL.jpg,3.7 volt
22943,512RpyD8HEL.jpg,70 centimetre
22944,512RpyD8HEL.jpg,21 centimetre
22945,512Rup1dTAL.jpg,26 centimetre
22946,512RwRoVpRL.jpg,7.7 centimetre
22947,512S28bhBEL.jpg,250 gram
22948,512S5QWRVbL.jpg,6
22949,512S5QWRVbL.jpg,4
22950,512S5SGmBNL.jpg,3.8 centimetre
22951,512SAzzhu5L.jpg,0.4 inch
22952,512SCOPB5kL.jpg,120 centimetre
22953,512SLT0mXxL.jpg,500 watt
22954,512SLT0mXxL.jpg,500 watt
22955,512STuM52OS.jpg,18 centimetre
22956,512STuM52OS.jpg,30 centimetre
22957,512SUdP7ukL.jpg,68 .
22958,512SUdP7ukL.jpg,12.52 inch
22959,512Scgh80dL.jpg,11.8 inch
22960,512SthKXmtL.jpg,28 inch
22961,512SthKXmtL.jpg,108 inches
22962,512SthKXmtL.jpg,12 inch
22963,512Szc2M6eL.jpg,8 centimetre
22964,512Szc2M6eL.jpg,17 centimetre
22965,512T72skpiL.jpg,13.5 centimetre
22966,512T7S5D8lL.jpg,21 inch
22967,512TDHu4PnL.jpg,2 .
22968,512TDHu4PnL.jpg,2.36 inch
22969,512TDHu4PnL.jpg,2.36 inch
22970,512TJSeHOuL.jpg,20.5 cm /
22971,512TJSeHOuL.jpg,12 cm /
22972,512TKK-eWAL.jpg,"The depth of the umbrella is not explicitly stated in the provided image. However, based on common dimensions for such items, an average patio or beach umbrella like the one shown typically ranges from 1 to 2 meters in height. Since the given information specifies a height (Größe) of 150 cm, which is approximately 1.5 meters, it can be inferred that the umbrella's total height could be within this range, but without further measurements or context, we cannot determine the exact depth."
22973,512TKK-eWAL.jpg,150 centimetre
22974,512TKK-eWAL.jpg,150 centimetre
22975,512TPKXwviL.jpg,33 centimetre
22976,512TSVill-L.jpg,12 fl oz (
22977,512TZABF6rL.jpg,8.65 inch
22978,512TZABF6rL.jpg,8.65 inch
22979,512TajHCCzL.jpg,32 inch
22980,512TcpI-3WS.jpg,230
22981,512Tghz8hCL.jpg,234 centimetre
22982,512TyBonr0L.jpg,1 pouch (
22983,512TyTu5svL.jpg,1.97 inch
22984,512TyTu5svL.jpg,4 centimetre
22985,512TyXF4FNL.jpg,4.6 inch
22986,512U-dJSjLL.jpg,2 .
22987,512U-dJSjLL.jpg,2 .
22988,512U1jl-2SL.jpg,16
22989,512U1jl-2SL.jpg,4
22990,512U1jl-2SL.jpg,16
22991,512UB0-aNrL.jpg,0 .
22992,512UB0-aNrL.jpg,12 volt
22993,512UGljHh3L.jpg,240 volt
22994,512UK6scDCL.jpg,3.0 volt
22995,512ULx3JVvL.jpg,28
22996,512ULx3JVvL.jpg,28
22997,512UZY3cmrS.jpg,14.5 centimetre
22998,512Uf02fc7L.jpg,750 millilitre
22999,512V+CHA9tL.jpg,35 centimetre
