index,product_id,prediction
2500,412-mF6CgOS.jpg,11.75 inch
2501,412-mF6CgOS.jpg,71.5 inches
2502,412-mF6CgOS.jpg,11.75 inch
2503,412-yTizn0L.jpg,186
2504,412016sOLLL.jpg,200 kilogram
2505,41214HxqFkL.jpg,142 gram
2506,4121Ju0k5HL.jpg,20 watt
2507,4121Ju0k5HL.jpg,20 watt
2508,4121Z++aufL.jpg,2 ounce
2509,4121oFuoDkL.jpg,15 centimetre
2510,4121oFuoDkL.jpg,8 centimetre
2511,4121oFuoDkL.jpg,8 centimetre
2512,4122B24k-eL.jpg,200 ml /
2513,4122ehqH7wL.jpg,170 gr
2514,4123FLDSONL.jpg,15.5 oz(
2515,4123LCQHLgL.jpg,12
2516,4123LCQHLgL.jpg,29 centimetre
2517,4123bTYTgdL.jpg,"There is no voltage information visible in the image provided. The focus of the image is on a laptop, and there are no electrical specifications or indicators related to voltage present."
2518,4123bTYTgdL.jpg,"The image does not provide any visible information regarding the wattage of the laptop. Wattage is typically specified in technical specifications or product descriptions and would not be displayed on a promotional image like this one. To find the wattage, one would need to refer to the manufacturer's documentation or official product page."
2519,4124npFf1RL.jpg,1000
2520,4124pbVZEeL.jpg,200 cm (
2521,41257gD-gEL.jpg,220 volt
2522,41257gD-gEL.jpg,300 watt
2523,4125rTSAyGL.jpg,80 centimetre
2524,4125rt3x8sL.jpg,12 ounce
2525,4126S5VGC2L.jpg,60 gram
2526,4126gNZ0CnL.jpg,48 centimetre
2527,4126q2zz9mL.jpg,1
2528,4126yxVxLNL.jpg,106 pound
2529,41270KkZGSS.jpg,"30 ,"
2530,41270KkZGSS.jpg,304.8 m
2531,41270KkZGSS.jpg,"304 ,"
2532,41279Md5fpL.jpg,250 gram
2533,4127OOKb3lL.jpg,5.12 inch
2534,4128No90scL.jpg,The depth of the lip balm containers is indicated as 23mm.
2535,4128No90scL.jpg,23 millimetre
2536,4128RMaAyOL.jpg,13
2537,4128p4fcR3L.jpg,2
2538,4128vzibi2L.jpg,500 watt
2539,4128vzibi2L.jpg,0.5 kilogram
2540,4129RyQMF9L.jpg,24.1 centimetre
2541,4129VkDXx6L.jpg,15.72 in/
2542,4129VkDXx6L.jpg,1.67 in/
2543,4129fHEgYfL.jpg,40
2544,4129fHEgYfL.jpg,40
2545,4129yjPnH7L.jpg,75 centimetre
2546,4129yjPnH7L.jpg,90 centimetre
2547,412ACLOVvBL.jpg,250 kilogram
2548,412AtUilJ4L.jpg,4.7 inch
2549,412AtUilJ4L.jpg,4.7 inch
2550,412B7lneqHL.jpg,None
2551,412BIL7pR-L.jpg,75 millimetre
2552,412BIL7pR-L.jpg,33
2553,412BWmAYG0L.jpg,40 ounce
2554,412BYtk8W5L.jpg,11.8 inch
2555,412BfIkffGL.jpg,70 centimetre
2556,412BfIkffGL.jpg,76 centimetre
2557,412BhORlpdL.jpg,265 lbs
2558,412Byk32fIL.jpg,65 gram
2559,412COsQ1VHS.jpg,200 watt
2560,412COsQ1VHS.jpg,2000 watt
2561,412COsQ1VHS.jpg,2000 watt
2562,412CRUiWOYL.jpg,6.7 ounce
2563,412Ch-i3PrS.jpg,10
2564,412CpSPv2fL.jpg,370 gram
2565,412D3XFGVLL.jpg,18 volt
2566,412D86w85ML.jpg,400
2567,412D86w85ML.jpg,400
2568,412DTvcrCgL.jpg,6 centimetre
2569,412DTvcrCgL.jpg,6 centimetre
2570,412DjDDSjcL.jpg,12 volt
2571,412DtoxIE1L.jpg,21 centimetre
2572,412DwvCPn2L.jpg,21.6 volt
2573,412DyPyZOdL.jpg,4.9 oz (
2574,412EdMbzpvS.jpg,700 lbs
2575,412EwDfExiL.jpg,1080
2576,412EwDfExiL.jpg,1080
2577,412F81-KlbL.jpg,14.5 kilogram
2578,412F81-KlbL.jpg,120 volt
2579,412F81-KlbL.jpg,60 watt
2580,412FEoGj7kL.jpg,22 kg /
2581,412FY92O-fL.jpg,23.2 ounce
2582,412GbhfYjgL.jpg,11.54 oz (
2583,412GrtqCkaL.jpg,23 centimetre
2584,412GrtqCkaL.jpg,23 centimetre
2585,412HS9g9M3L.jpg,8 kg/
2586,412HS9g9M3L.jpg,1.4 kilogram
2587,412I2hvDk2L.jpg,3.3 in /
2588,412I2hvDk2L.jpg,3.3 in /
2589,412ISMQMbnL.jpg,140 centimetre
2590,412Ihv0Z3FL.jpg,0.32 oz (
2591,412IlMWK3jL.jpg,18 centimetre
2592,412IlMWK3jL.jpg,18 centimetre
2593,412JA4fvPwL.jpg,10 lbs
2594,412JVj5FjeS.jpg,35 millimetre
2595,412Je6qNRVL.jpg,20.3 centimetre
2596,412Je6qNRVL.jpg,8.5 centimetre
2597,412Je6qNRVL.jpg,8.5 centimetre
2598,412Kf1oV57L.jpg,35 centimetre
2599,412KoTbaznL.jpg,264 .
