index,product_id,prediction
20300,51-bxVN0brL.jpg,2.7 cm /
20301,51-c1Gt4h2L.jpg,13.5 oz (
20302,51-c2aIJAgL.jpg,1 inch
20303,51-c746E7XL.jpg,8 centimetre
20304,51-c746E7XL.jpg,7.5 centimetre
20305,51-cKPa2xfL.jpg,2.55 in/
20306,51-cTbde4+L.jpg,86.0 grams
20307,51-cZ07a6xL.jpg,17.5 centimetre
20308,51-cZ07a6xL.jpg,12 centimetre
20309,51-ceheVLyS.jpg,440 millimetre
20310,51-ceheVLyS.jpg,1220 millimetre
20311,51-ceheVLyS.jpg,440 millimetre
20312,51-chchvvJL.jpg,60 centimetre
20313,51-d5FoZWoL.jpg,5.59 inch
20314,51-d6NhN44L.jpg,20 centimetre
20315,51-d6NhN44L.jpg,20 centimetre
20316,51-d7NKhVqL.jpg,23.6 inch
20317,51-dDzIMrVL.jpg,35 centimetre
20318,51-dUw3GMXL.jpg,70 millimetre
20319,51-dUw3GMXL.jpg,112 millimetre
20320,51-dYbSFIqL.jpg,42 centimetre
20321,51-dfAAN0lL.jpg,2.4 in/
20322,51-di2ajepL.jpg,60 mm /
20323,51-dstjLjjL.jpg,30 cm(
20324,51-dstjLjjL.jpg,40 cm(
20325,51-e0eaoSnL.jpg,11 centimetre
20326,51-e0eaoSnL.jpg,7
20327,51-e0y0uCjL.jpg,20 centimetre
20328,51-eCSvHPLL.jpg,"2 ,"
20329,51-eCSvHPLL.jpg,11 centimetre
20330,51-eD563KAL.jpg,7.6 inch
20331,51-eD563KAL.jpg,7.6 inch
20332,51-eG1DUmTL.jpg,"6 ,"
20333,51-eG1DUmTL.jpg,115
20334,51-eG1DUmTL.jpg,"6 ,"
20335,51-eWMONUyL.jpg,3.3 ft
20336,51-eWMONUyL.jpg,3.3 ft.
20337,51-eWMONUyL.jpg,3.3 ft
20338,51-eiL0TqAS.jpg,1 litre
20339,51-ejSRMMvL.jpg,38
20340,51-enijOeRL.jpg,3
20341,51-ezM7iR-L.jpg,24
20342,51-ezM7iR-L.jpg,24 centimetre
20343,51-ezM7iR-L.jpg,24 centimetre
20344,51-f-jofoRL.jpg,12 centimetre
20345,51-f-jofoRL.jpg,12 centimetre
20346,51-f0nBt-cL.jpg,20 centimetre
20347,51-f8T3l1zL.jpg,.35 ounce
20348,51-fDEcvzMS.jpg,58 millimetre
20349,51-fL9NnUDL.jpg,3.9 in /
20350,51-fXOpd+PL.jpg,150 kilogram
20351,51-fbZPpJ+L.jpg,4.5 centimetre
20352,51-fbZPpJ+L.jpg,The image does not provide a clear measurement of the height of the thermal flask lid.
20353,51-fbZPpJ+L.jpg,4.5 centimetre
20354,51-fqBco66L.jpg,15 centimetre
20355,51-g25s5f7L.jpg,43 centimetre
20356,51-gIPe5dIL.jpg,39 centimetre
20357,51-gMDWu2iL.jpg,46 centimetre
20358,51-gMiLrM3L.jpg,19.1 inch
20359,51-gMnlq+2L.jpg,9.5 centimetre
20360,51-gMnlq+2L.jpg,3.2 centimetre
20361,51-gQVVnVeL.jpg,120 centimetre
20362,51-gTpBqFSL.jpg,20 centimetre
20363,51-gTpBqFSL.jpg,22 centimetre
20364,51-gaYTnDjL.jpg,35 lbs
20365,51-ghmnxbaL.jpg,18 watt
20366,51-ghmnxbaL.jpg,28.6 pound
20367,51-gkL216HL.jpg,10 centimetre
20368,51-gkL216HL.jpg,18 centimetre
20369,51-gl0w6DsL.jpg,1.2 inch
20370,51-gwsaSDzL.jpg,0.8 centimetre
20371,51-h2nt+lCL.jpg,60 millimetre
20372,51-h2nt+lCL.jpg,126 millimetre
20373,51-h5B4GW0L.jpg,"63 ,"
20374,51-hB2XcG2L.jpg,1 ounce
20375,51-hGVG7M3L.jpg,35 centimetre
20376,51-hGVG7M3L.jpg,50 centimetre
20377,51-hUEv7afS.jpg,39 centimetre
20378,51-hUEv7afS.jpg,39 centimetre
20379,51-hUEv7afS.jpg,39 centimetre
20380,51-hwh9nqLL.jpg,0.2 inch
20381,51-hwh9nqLL.jpg,7.9 inch
20382,51-hwtah5VL.jpg,15.25 centimetre
20383,51-i10EAE8L.jpg,400 watt
20384,51-i10EAE8L.jpg,400 volt
20385,51-i1PQo2JL.jpg,3.5 centimetre
20386,51-i4GNziIL.jpg,900 watt
20387,51-iFWQmA+L.jpg,18.6 centimetre
20388,51-iWZFyjpL.jpg,5 .
20389,51-iYTOfPvL.jpg,65 mm /
20390,51-iYnDF-nL.jpg,30 millimetre
20391,51-iYnDF-nL.jpg,300 millimetre
20392,51-im7L2Z+L.jpg,22 centimetre
20393,51-im7L2Z+L.jpg,13 centimetre
20394,51-j2HW47xL.jpg,26.4 centimetre
20395,51-j2HW47xL.jpg,4.3 inches
20396,51-j6DjGsoS.jpg,20 centimetre
20397,51-j6DjGsoS.jpg,10 centimetre
20398,51-j8ASvZtL.jpg,0.24 pounds
20399,51-jBRRA05L.jpg,9 /
