index,product_id,prediction
1800,41-QNJ1128L.jpg,17 inch
1801,41-QNJ1128L.jpg,21 inch
1802,41-RKSKm3uL.jpg,31 .
1803,41-RbQ9ro9L.jpg,1.8 a
1804,41-RyOwkTmL.jpg,11 .
1805,41-S8rMyBnL.jpg,177.5 centimetre
1806,41-SOsMux3L.jpg,450 grams
1807,41-SacpPb0L.jpg,19
1808,41-SacpPb0L.jpg,18 centimetre
1809,41-SnPiuV-L.jpg,3.1 centimetre
1810,41-SnPiuV-L.jpg,3.1 centimetre
1811,41-SnPiuV-L.jpg,3.1 centimetre
1812,41-TKzKyXHL.jpg,150 kg/
1813,41-TO+XFB5S.jpg,10.62 in /
1814,41-TO+XFB5S.jpg,10.62 in /
1815,41-ThmbEyxL.jpg,7 oz(
1816,41-TuacCz1L.jpg,20 volt
1817,41-U4XdZjEL.jpg,3 fl. oz
1818,41-UI2yH7XL.jpg,7.0 in /
1819,41-UI2yH7XL.jpg,7.0 in /
1820,41-USrsUO8L.jpg,1 .
1821,41-USrsUO8L.jpg,"4 ,"
1822,41-USrsUO8L.jpg,120 vac
1823,41-UpuYc8mL.jpg,66
1824,41-UpuYc8mL.jpg,46 .
1825,41-VGzGocSS.jpg,0.98 in /
1826,41-VGzGocSS.jpg,0.98 in /
1827,41-VadieXsL.jpg,6.7 centimetre
1828,41-VdWbVfHS.jpg,"There is no voltage information visible in the image. The image shows a decorative light and books, but it does not contain any electrical devices or indicators that would display voltage."
1829,41-VlRmbejL.jpg,61.5 centimetre
1830,41-VnfH5nJL.jpg,51.2 centimetre
1831,41-VnfH5nJL.jpg,130 centimetre
1832,41-VnfH5nJL.jpg,75 centimetre
1833,41-VvgibYmS.jpg,5 volt
1834,41-WdRGSugL.jpg,40.1 inch
1835,41-WxvyyBeL.jpg,3 centimetre
1836,41-Wz9Jw6NL.jpg,75 centimetre
1837,41-X3+Dmo1L.jpg,1.1 centimetre
1838,41-XB8okaZL.jpg,406 g/
1839,41-XE6fJpaL.jpg,103 centimetre
1840,41-XHKZSZmS.jpg,31.5 centimetre
1841,41-XL+3KJ9L.jpg,84 centimetre
1842,41-XL+3KJ9L.jpg,188 centimetre
1843,41-XNcXwKjL.jpg,120
1844,41-XNcXwKjL.jpg,65 watts on high (excludes lights)
1845,41-XNcXwKjL.jpg,65 watts on high (excludes lights)
1846,41-YE3wgdhL.jpg,7 .
1847,41-Yi7Uo8OL.jpg,12.5 centimetre
1848,41-ZENEWPKL.jpg,1.4 in /
1849,41-ZENEWPKL.jpg,2 .
1850,41-ZnK-027L.jpg,12
1851,41-ZnK-027L.jpg,12
1852,41-ZqvmH0ML.jpg,265 lbs
1853,41-ZtxJxBNL.jpg,735 millimetre
1854,41-ZtxJxBNL.jpg,430 millimetre
1855,41-a7445pdL.jpg,350 lbs
1856,41-aIKkV4HL.jpg,50 lbs
1857,41-b73g5V2S.jpg,600 ml/
1858,41-bOVqZB4L.jpg,70 lbs
1859,41-bnDeBDUL.jpg,3.2 centimetre
1860,41-bnDeBDUL.jpg,4.1 in /
1861,41-bvF7CLAL.jpg,55 centimetre
1862,41-c6hZGdIL.jpg,12.8 centimetre
1863,41-cqCbWiWL.jpg,<0.1>
1864,41-dp0nagbL.jpg,150 watt
1865,41-dp0nagbL.jpg,12 volt
1866,41-enJtsQtL.jpg,7.7 lbs
1867,41-fBlduawL.jpg,16.53 in /
1868,41-fEmokzOL.jpg,200 mm/
1869,41-fGbAaUNL.jpg,2.0 in /
1870,41-fGbAaUNL.jpg,5.0 centimetre
1871,41-fHVzZ-fL.jpg,12 centimetre
1872,41-fl+ZZaqL.jpg,3 volt
1873,41-g3QTvU6L.jpg,25 -
1874,41-gIL2y4tL.jpg,0.2 pound
1875,41-gIL2y4tL.jpg,5 volt
1876,41-ge0hveJL.jpg,12 volt
1877,41-ge0hveJL.jpg,0.5 kilogram
1878,41-ge0hveJL.jpg,12 volt
1879,41-h4BNlrTL.jpg,3 .
1880,41-her1vu3L.jpg,3 in /
1881,41-her1vu3L.jpg,11.4 in /
1882,41-her1vu3L.jpg,3 in /
1883,41-iAhPn5eS.jpg,13 centimetre
1884,41-iQ13hIlL.jpg,2 .
1885,41-iijHQNzL.jpg,9 centimetre
1886,41-j4MaKeRL.jpg,1.5 volt
1887,41-kwxr55YL.jpg,40 centimetre
1888,41-l-fCtmGL.jpg,2 .
1889,41-l-fCtmGL.jpg,2 .
1890,41-lJ4qy48L.jpg,13.5 centimetre
1891,41-lQTkCUqL.jpg,2.9 lbs
1892,41-mWIu7tpS.jpg,275
1893,41-mdr+XX1L.jpg,12 volt
1894,41-mhBGjeXL.jpg,2.3 m
1895,41-muq2K7VL.jpg,12 oz.
1896,41-n5SRwUIL.jpg,36 cm /
1897,41-n8chKRXL.jpg,800 lbs
1898,41-n8taLDML.jpg,1.1 in /
1899,41-n8taLDML.jpg,2.9 centimetre
