index,product_id,prediction
13400,41fbXZEBO9L.jpg,50 gram
13401,41fbi+N0WML.jpg,18.1 inch
13402,41fbkjIjKYL.jpg,15.9 ounce
13403,41fbpk+iN3L.jpg,32 ounce
13404,41fbzsb2QPL.jpg,150 centimetre
13405,41fbzsb2QPL.jpg,90 centimetre
13406,41fbzsb2QPL.jpg,50 centimetre
13407,41fc--E8CEL.jpg,3.7 volt
13408,41fc10x65QL.jpg,1200
13409,41fc10x65QL.jpg,240 volt
13410,41fc10x65QL.jpg,5 .
13411,41fcKjhf-IL.jpg,154 lbs
13412,41fczgy08yL.jpg,15
13413,41fdX0E0qNL.jpg,4 watt
13414,41fdX0E0qNL.jpg,120 volt
13415,41fdX0E0qNL.jpg,0.5 pound
13416,41fdlsMR3DL.jpg,55 cm (
13417,41fdlsMR3DL.jpg,198 centimetre
13418,41feLFmFsOL.jpg,3 centimetre
13419,41feLFmFsOL.jpg,11.5 centimetre
13420,41feLpGfXGL.jpg,100 gram
13421,41feM38uOAL.jpg,500 gram
13422,41fesFyumeL.jpg,350 gram
13423,41fezYzkE+L.jpg,1430 gram
13424,41fg4MjFspL.jpg,120 centimetre
13425,41fg4MjFspL.jpg,76 centimetre
13426,41fg5s+YbtL.jpg,206 cm (
13427,41fg5s+YbtL.jpg,296 cm (
13428,41fg5s+YbtL.jpg,182.5 centimetre
13429,41fgWmlvRRL.jpg,20.1 inch
13430,41fgdJ6JwfL.jpg,2.36 pound
13431,41fh+xcRZIL.jpg,2 oz (
13432,41fh4Qjok1L.jpg,14 centimetre
13433,41fh9q322GL.jpg,3 inches
13434,41fi50vb09L.jpg,12
13435,41fiJDWRdRL.jpg,340
13436,41fiQZkP5OL.jpg,3.94 inches
13437,41fijcWGu0L.jpg,12 volt
13438,41fix13Y43L.jpg,<80kg
13439,41fjPIM2unL.jpg,23 centimetre
13440,41fjPIM2unL.jpg,40 centimetre
13441,41fjSsWmX7L.jpg,95 cm (
13442,41fjqr0h+XL.jpg,2.6 lbs
13443,41fjx3sAQoL.jpg,12.4 centimetre
13444,41fjx3sAQoL.jpg,12.0 centimetre
13445,41fjyBJrFwL.jpg,20
13446,41fkE-w6ezL.jpg,36 centimetre
13447,41fkE-w6ezL.jpg,36 centimetre
13448,41fkKbVx-jL.jpg,72 millimetre
13449,41fkKbVx-jL.jpg,210 mm/
13450,41fkzdK4zaL.jpg,104 centimetre
13451,41flJQiDWsL.jpg,4.7 centimetre
13452,41flJQiDWsL.jpg,1 .
13453,41flWkabt+L.jpg,240 lbs
13454,41flqHkCXFL.jpg,170
13455,41fmPjLz0nL.jpg,18 volt
13456,41fmd28sACL.jpg,1.77 in/
13457,41fmd28sACL.jpg,1.77 in/
13458,41fmtT4yr4L.jpg,18 volt
13459,41fmvBLlpeL.jpg,26 centimetre
13460,41fmvBLlpeL.jpg,26 centimetre
13461,41fnQU0pB6L.jpg,100 gram
13462,41foHTFDu1L.jpg,11.5 centimetre
13463,41foHTFDu1L.jpg,"11 ,"
13464,41foZhN3JrL.jpg,750 watt
13465,41foZhN3JrL.jpg,220 v-
13466,41fomyXG8+L.jpg,240 millimetre
13467,41fpACR09eL.jpg,97 millimetre
13468,41fpACR09eL.jpg,97 millimetre
13469,41fpBz1jPkL.jpg,1500 watt
13470,41fpBz1jPkL.jpg,20 kilogram
13471,41fpBz1jPkL.jpg,110 volt
13472,41fpWQVbT9L.jpg,34 ounce
13473,41fpe59-6eS.jpg,336 lbs
13474,41fpe59-6eS.jpg,336 lbs
13475,41fpkr6uB8L.jpg,30
13476,41fpmm0hQBL.jpg,2.9 centimetre
13477,41fpmm0hQBL.jpg,1.14 in/
13478,41fqOTQ7K-L.jpg,67 centimetre
13479,41fqqxKi6nS.jpg,80 cm(
13480,41fr6ldE2bL.jpg,16 ounce
13481,41frCxj4ZVL.jpg,10.23 inch
13482,41frCxj4ZVL.jpg,10.23 inch
13483,41frZ90NlwL.jpg,18 .
13484,41fs26xhq-L.jpg,136 gram
13485,41fsNbkMh5L.jpg,19 .
13486,41fsRSwtAvL.jpg,1200
13487,41fsRSwtAvL.jpg,24 volt
13488,41fsaL0NeZL.jpg,330 millilitre
13489,41fsu72D4-L.jpg,12.5 centimetre
13490,41fsu72D4-L.jpg,12.5 centimetre
13491,41ft3fej1EL.jpg,440 lbs
13492,41ftfG7eCJL.jpg,7.5 centimetre
13493,41ftfG7eCJL.jpg,7.5 centimetre
13494,41fthAlexGL.jpg,250
13495,41ftvd7RPBL.jpg,350 lbs
13496,41fuKLIhgGL.jpg,30 watt
13497,41fuau5goeL.jpg,"8 ,"
13498,41fuau5goeL.jpg,"8 ,"
13499,41fulZJRo+L.jpg,300 gram
