index,product_id,prediction
8900,41PGvmwm3zL.jpg,240 pound
8901,41PGw1EhsQL.jpg,170 gram
8902,41PHSACMvlL.jpg,220 lbs
8903,41PHSAqv+rL.jpg,32 inch
8904,41PJ7DdB9FL.jpg,10 kilogram
8905,41PJWyGv2cL.jpg,74 mm/
8906,41PJbs5mT9L.jpg,100 -
8907,41PJbs5mT9L.jpg,74.5 inch
8908,41PJjX90jxL.jpg,300 watt
8909,41PJjX90jxL.jpg,300 watt
8910,41PKCKMIDZL.jpg,11 fl oz (
8911,41PKHcZ9x3L.jpg,60 volt
8912,41PKHcZ9x3L.jpg,650 watt
8913,41PKjfLTJHL.jpg,6 .
8914,41PL81MjVaL.jpg,1.09 inch
8915,41PLKk1q3NL.jpg,47 .
8916,41PLhZ3OLsL.jpg,80 kilogram
8917,41PMA1znc4L.jpg,2 .
8918,41PMA1znc4L.jpg,8 .
8919,41PMA1znc4L.jpg,2.25 inch
8920,41PMwwFIrBL.jpg,80 cm(
8921,41PN5gUpzlL.jpg,8 centimetre
8922,41PNF8fgTBL.jpg,9.82 in (
8923,41PNHUGR3cL.jpg,9.5 ft
8924,41PNHUGR3cL.jpg,9.5 ft
8925,41PNHUGR3cL.jpg,5 ft
8926,41PNJhvRhiL.jpg,9.8 centimetre
8927,41PNJhvRhiL.jpg,24 .
8928,41PNigGzGgL.jpg,"23 ,"
8929,41PNigGzGgL.jpg,230 volt
8930,41POPYppaGL.jpg,<0.1kg
8931,41PObREwNRL.jpg,9.7 oz (
8932,41POh4D7wSL.jpg,38.6 kilogram
8933,41POh4D7wSL.jpg,3.5 kilogram
8934,41PP4NlzEXL.jpg,3.5 kilogram
8935,41PP6w9G9bL.jpg,4 oz (
8936,41PPblPrhHL.jpg,6 volt
8937,41PPekpJVbL.jpg,40 centimetre
8938,41PPekpJVbL.jpg,40 cm /
8939,41PPkuiu6NL.jpg,3.24 lbs
8940,41PQKl0YrLL.jpg,12 oz (
8941,41PR22wrSxS.jpg,50 centimetre
8942,41PR22wrSxS.jpg,142 centimetre
8943,41PRD8ghg3L.jpg,1.96 in /
8944,41PRD8ghg3L.jpg,2.08 in /
8945,41PRuR7ZKzL.jpg,50 centimetre
8946,41PS+WZbQHL.jpg,16 ounce
8947,41PSnIp9l6L.jpg,571 g/
8948,41PSps0VIUL.jpg,1.3 pound
8949,41PSynMInGL.jpg,19 inch
8950,41PT-xvsPGL.jpg,12 centimetre
8951,41PT-xvsPGL.jpg,28 centimetre
8952,41PT0xiU7uS.jpg,2068 gram
8953,41PTLS00RwL.jpg,5 lb (
8954,41PTxVxm9VL.jpg,1.6 inch
8955,41PU0qKld1L.jpg,12 ounce
8956,41PUBB9k1tL.jpg,9 centimetre
8957,41PUDfw5CtL.jpg,120 volt
8958,41PUbRsj2lL.jpg,1.35 m
8959,41PVPb-Tp0L.jpg,25
8960,41PVei15IZL.jpg,30 lbs
8961,41PVhLuOWTL.jpg,2.8 in/
8962,41PVhLuOWTL.jpg,14.3 centimetre
8963,41PVhLuOWTL.jpg,1 .
8964,41PVvZA0cWL.jpg,350 gram
8965,41PWDpfqDfL.jpg,100 kilogram
8966,41PWd7SsxyL.jpg,205 cm (
8967,41PWy5wm4jL.jpg,13 -
8968,41PWy5wm4jL.jpg,130 -
8969,41PXKlc5wjL.jpg,90 centimetre
8970,41PXUAGpPbL.jpg,20
8971,41PYM412ogL.jpg,3.5 inch
8972,41PYnaPBxML.jpg,4.5 centimetre
8973,41PYphnPXIL.jpg,480
8974,41PYphnPXIL.jpg,300 centimetre
8975,41PZC93YneS.jpg,200 kilogram
8976,41PZMY5CiSL.jpg,4 centimetre
8977,41PZQPlL7qL.jpg,8.0 oz (
8978,41PZrZXRAtL.jpg,177 millilitre
8979,41PaDkqLLzL.jpg,2
8980,41PaDkqLLzL.jpg,8.74 inch
8981,41Pamkt-yuL.jpg,40.1 centimetre
8982,41PauQ+3nhL.jpg,45 °
8983,41Pb5Mcj21L.jpg,67.4 centimetre
8984,41Pb8FNZJcL.jpg,3.1 a
8985,41PbRa9-SGL.jpg,18 watt
8986,41PbRa9-SGL.jpg,1.5 m
8987,41PbeCqfY6L.jpg,400
8988,41PbeCqfY6L.jpg,400
8989,41PcurCGiUL.jpg,4.76 oz (
8990,41PdHiqft0L.jpg,300 pound
8991,41PdLWsI0mL.jpg,120 volt
8992,41PdvVyf+uS.jpg,4 .
8993,41PdvVyf+uS.jpg,4.72 m
8994,41Pe2bNdr8L.jpg,74 centimetre
8995,41Pe9WniOEL.jpg,29 .
8996,41Pe9WniOEL.jpg,21 centimetre
8997,41PeMFqypPS.jpg,120 volt
8998,41PeNzp+DcL.jpg,24 cm (
8999,41PfMkHttsS.jpg,302 g/pair-
