index,product_id,prediction
5300,41CaG1DAv3L.jpg,200 ml /
5301,41CasaXSZDL.jpg,1.59 oz (
5302,41Cb3vhpx7L.jpg,32 lbs
5303,41Cb54bO-SL.jpg,18.9 inch
5304,41CblZNp5+L.jpg,72 inch
5305,41Cczocr76L.jpg,45 cm (
5306,41CdT4T6E+L.jpg,2.2 centimetre
5307,41CdrW-YG6L.jpg,240 millimetre
5308,41CeVWpxZIS.jpg,355 -
5309,41CfDRbg6CL.jpg,11.5 centimetre
5310,41CfN+YFfxL.jpg,50 centimetre
5311,41CfN+YFfxL.jpg,50 cm(
5312,41Cfb67HM5L.jpg,12 volt
5313,41Cfb67HM5L.jpg,12 volt
5314,41CfsyDLqaL.jpg,25 centimetre
5315,41CfsyDLqaL.jpg,34 centimetre
5316,41CfyxPUR7L.jpg,0.4 grams
5317,41Cg-jez2qL.jpg,100 gram
5318,41Cg-jez2qL.jpg,2 .
5319,41Cg-jez2qL.jpg,12 volt
5320,41CgIVXlVRS.jpg,2.6 inch
5321,41CgIVXlVRS.jpg,2.6 in /
5322,41CgZOhgrVL.jpg,1.6 ounce
5323,41Cga3iUSwL.jpg,37 millimetre
5324,41Cga3iUSwL.jpg,37 millimetre
5325,41Cga6sE7vL.jpg,12 centimetre
5326,41Cgklo+87L.jpg,4 ounce
5327,41Cgplk8y-S.jpg,250 lbs
5328,41Cgprpn8JL.jpg,428 °f
5329,41Cgprpn8JL.jpg,1200 watt
5330,41CgzCd7-GL.jpg,"There is no visible voltage information in the provided image. The image focuses on the dimensions and physical design of the laptop, not its electrical specifications such as battery life or power input. To obtain voltage details for this device, one would typically look at the product specifications from the manufacturer or a datasheet that comes with the laptop."
5331,41CgzCd7-GL.jpg,"The wattage information is not visible in the provided image. The image focuses on the physical dimensions and design features of the laptop, but it does not include any specifications related to power consumption or wattage. To obtain this information, one would typically look for a specification label or review the product's technical data sheet."
5332,41CgzCd7-GL.jpg,3.86 pound
5333,41Ch+ydGZGL.jpg,5.0 inch
5334,41ChBpYv1SL.jpg,25 centimetre
5335,41ChBpYv1SL.jpg,11 centimetre
5336,41ChBrhoXWS.jpg,7 centimetre
5337,41ChCwctpNL.jpg,12 volt
5338,41ChCwctpNL.jpg,0.08 a
5339,41ChWxJksNL.jpg,8.5 ounce
5340,41Chca4ckUL.jpg,230 volt
5341,41Chca4ckUL.jpg,2 watt
5342,41Ci7ciOOsL.jpg,38 cm (
5343,41Ci7ciOOsL.jpg,38 cm (
5344,41CihCaBM9L.jpg,380 gram
5345,41Cij4DeKdL.jpg,1 .
5346,41CizDUNDjL.jpg,3 centimetre
5347,41CizDUNDjL.jpg,10 centimetre
5348,41CjAcmEwPL.jpg,11.0 kilogram
5349,41Cjg1tGX+L.jpg,3.14 inches
5350,41Cjg1tGX+L.jpg,8 centimetre
5351,41CjvWnDAxL.jpg,8 centimetre
5352,41CktonBgVL.jpg,9.4 in /
5353,41CktonBgVL.jpg,9.4 in /
5354,41ClA50IOGL.jpg,200 lbs
5355,41Clanj2hDL.jpg,15 pound
5356,41Clj+EcheL.jpg,138 gram
5357,41ClmZKrFIL.jpg,150 millimetre
5358,41ClmZKrFIL.jpg,170 millimetre
5359,41CmJ3bUuTL.jpg,82 inch
5360,41CmYFomvyL.jpg,27 lbs
5361,41Cmveosm6L.jpg,40 gram
5362,41CnBcauY1L.jpg,100 cm (
5363,41CnBcauY1L.jpg,100 cm (
5364,41CnQ-zBYLL.jpg,5.11 in /
5365,41CphVusNOL.jpg,3 .
5366,41CphVusNOL.jpg,3.5 inches
5367,41CqO-J-mvL.jpg,32.5 centimetre
5368,41CqjU0Oq5L.jpg,220 lbs
5369,41Cr8CLExqL.jpg,8.5 centimetre
5370,41CraMkcvDL.jpg,6 inch
5371,41CsABMWLOL.jpg,44.1 inch
5372,41CslsZvroL.jpg,36 centimetre
5373,41CtZnXXU7S.jpg,1.1 kilogram
5374,41CtkPNJYsL.jpg,12 volt
5375,41CtnwiyZUL.jpg,110
5376,41CtnwiyZUL.jpg,"5 ,"
5377,41CuF2+dwoL.jpg,24 centimetre
5378,41CuF2+dwoL.jpg,45 centimetre
5379,41CuqT5iujL.jpg,5 centimetre
5380,41CuqT5iujL.jpg,1.97 in /
5381,41Cuurn5xHL.jpg,8.65 in/
5382,41Cuurn5xHL.jpg,8.25 inch
5383,41Cuv+vxiIL.jpg,3 litre
5384,41Cuv+vxiIL.jpg,None
5385,41Cv4lPWE0S.jpg,84
5386,41CvWLlvpQS.jpg,"The height measurements provided in the image are as follows:
- For part A, the height is 13mm.
- For part B, the height is 20mm.
- The height of part H is given for both sizes: 7mm for the larger size and 6mm for the smaller size."
5387,41CvdJJ0BUL.jpg,6.6 ft /
5388,41CvdJJ0BUL.jpg,3 volt
5389,41CvdJJ0BUL.jpg,6.6 ft/
5390,41CvlkvqW3L.jpg,56 centimetre
5391,41Cw13effcL.jpg,220 pound
5392,41CwCVyY2HL.jpg,"1 lb,"
5393,41CwWdc46PL.jpg,10 kilogram
5394,41CwWdc46PL.jpg,50 .
5395,41CwiK9eXFL.jpg,11.5 oz (
5396,41CwrOEnctL.jpg,42
5397,41CyzGKPFBL.jpg,120 volt
5398,41CzVL-fnpL.jpg,42 inch
5399,41CzjdjdVVL.jpg,6 centimetre
