index,product_id,prediction
16200,41qEBYQVwGL.jpg,29
16201,41qEBYQVwGL.jpg,42 inch
16202,41qEZiVHAZL.jpg,68.04 centimetre
16203,41qEm7-yKRL.jpg,3 cm /
16204,41qEm7-yKRL.jpg,3.54 inch
16205,41qEwsboHxL.jpg,68 lbs
16206,41qFl8e9OxL.jpg,69 inch
16207,41qGJspOWoL.jpg,2.8 centimetre
16208,41qHr7+cOgL.jpg,36
16209,41qHr7+cOgL.jpg,24
16210,41qI36D2J+L.jpg,3 volt
16211,41qIZgoj4XL.jpg,10 centimetre
16212,41qIq3r2UBL.jpg,22 centimetre
16213,41qIq3r2UBL.jpg,22 centimetre
16214,41qIzdHzWFL.jpg,18 .
16215,41qJ5ThhUGL.jpg,200 gm
16216,41qJIeU++SL.jpg,5.5 centimetre
16217,41qJIeU++SL.jpg,2.7 inch
16218,41qJO7dyVVL.jpg,100 kilogram
16219,41qJUOZolvL.jpg,3 centimetre
16220,41qJUOZolvL.jpg,3 centimetre
16221,41qJd7OPsSL.jpg,1800 watt
16222,41qJd7OPsSL.jpg,220 volt
16223,41qJzMhTBuL.jpg,2 -
16224,41qK9TKXtqS.jpg,200 centimetre
16225,41qLMNbJTxL.jpg,6
16226,41qLMNbJTxL.jpg,0 .
16227,41qLMNbJTxL.jpg,120 volt
16228,41qLbmaNmUS.jpg,3.9 in /
16229,41qLbmaNmUS.jpg,6.49 in /
16230,41qM4+q7LUL.jpg,12 volt
16231,41qM4+q7LUL.jpg,7
16232,41qM9JN9-1L.jpg,3.54 in.
16233,41qM9JN9-1L.jpg,3 .
16234,41qMOaCc0jL.jpg,26 centimetre
16235,41qMv9FSqiL.jpg,10
16236,41qMv9FSqiL.jpg,900
16237,41qNgejkX+L.jpg,12
16238,41qNgejkX+L.jpg,2
16239,41qOeMnTvGS.jpg,18 centimetre
16240,41qPIAL0HyL.jpg,9 centimetre
16241,41qPKiF+azL.jpg,12 volt
16242,41qPYN4eM9L.jpg,65 mm/
16243,41qPYN4eM9L.jpg,15 millimetre
16244,41qPbK4XIAL.jpg,300 lbs
16245,41qQBuD3jdL.jpg,60 inch /
16246,41qQBuD3jdL.jpg,60 inch /
16247,41qQmPCRr-L.jpg,15 centimetre
16248,41qR+eJi2nL.jpg,1 .
16249,41qRB2CPcnL.jpg,63 millimetre
16250,41qS-tYw+2L.jpg,8 centimetre
16251,41qS2RNrqZS.jpg,12 volt
16252,41qS2RNrqZS.jpg,0.2 kilogram
16253,41qSJXCWDWL.jpg,220
16254,41qSJXCWDWL.jpg,220 pounds
16255,41qSTCJpz3L.jpg,7 centimetre
16256,41qSTCJpz3L.jpg,7 centimetre
16257,41qSgW2OnqL.jpg,120 volt
16258,41qSmwf13lL.jpg,20 watt
16259,41qTJFNcC3L.jpg,47 centimetre
16260,41qTJFNcC3L.jpg,47 centimetre
16261,41qTlnDxPsL.jpg,32 pound
16262,41qTmlOCkRL.jpg,3 mesi
16263,41qTsLUDFaL.jpg,4.17 in /
16264,41qTsLUDFaL.jpg,6 .
16265,41qU8HAygRL.jpg,12 volt
16266,41qUR3Y1fOL.jpg,65 watt
16267,41qUR3Y1fOL.jpg,65 watt
16268,41qUkd2PZqL.jpg,16 watt
16269,41qUkd2PZqL.jpg,220 volt
16270,41qV9JYLLSL.jpg,18.4 centimetre
16271,41qV9JYLLSL.jpg,18.4 centimetre
16272,41qVd-hX+iL.jpg,31 .
16273,41qVd-hX+iL.jpg,33.4 inch
16274,41qVh5AO+IL.jpg,62 centimetre
16275,41qW9w2S-xL.jpg,30
16276,41qWSduADwL.jpg,75 watt
16277,41qWSduADwL.jpg,120
16278,41qWfnD5S+S.jpg,84 centimetre
16279,41qWmlEwUhL.jpg,0 .
16280,41qZ+M6zBjL.jpg,47 ½”
16281,41qZdiNtWUL.jpg,5 .
16282,41qZvAs43eL.jpg,22 lbs
16283,41qa46B5+mL.jpg,7.87 in /
16284,41qa9OWfIHL.jpg,220 lbs
16285,41qaK1P+cVL.jpg,0.17 pounds
16286,41qarPu97LL.jpg,2.5 oz(
16287,41qc0jinW0L.jpg,5.31 inch
16288,41qc0jinW0L.jpg,13.5 centimetre
16289,41qc5Npm5YL.jpg,36 kilogram
16290,41qdArlMxKL.jpg,"The height of the furniture piece, as indicated in the image, is 45.5 cm."
16291,41qdPAaiwJL.jpg,900
16292,41qdXFDAMdL.jpg,10
16293,41qdryp3SzL.jpg,52 cm (
16294,41qdryp3SzL.jpg,3.2 centimetre
16295,41qe36gGt6L.jpg,15 watt
16296,41qe36gGt6L.jpg,102 volt
16297,41qeMMYsWLL.jpg,14 centimetre
16298,41qeMMYsWLL.jpg,34 centimetre
16299,41qf1qszEWL.jpg,8 .
