index,product_id,prediction
23300,512qPXKjQLL.jpg,12 .
23301,512qXB3be8L.jpg,36
23302,512qXB3be8L.jpg,36
23303,512qXKWUvnL.jpg,8 centimetre
23304,512qarS8KlL.jpg,15
23305,512qarS8KlL.jpg,15 centimetre
23306,512qarS8KlL.jpg,15
23307,512qdELG-2L.jpg,0.3 kilogram
23308,512qjApO4oL.jpg,5.7 centimetre
23309,512qoIQx+sL.jpg,8.2 in/
23310,512qoIQx+sL.jpg,8.2 in/
23311,512qoIQx+sL.jpg,8.2 in /
23312,512qvE7ak-L.jpg,33 .
23313,512qvE7ak-L.jpg,33 .
23314,512r66BN5bL.jpg,3.93 inch
23315,512r66BN5bL.jpg,"The depth of the pet water fountain, as indicated in the image, is 3.93 inches (10 cm). This measurement specifies how deep the water basin is designed to be filled, providing a clear understanding of the product's capacity and functionality for multiple pets simultaneously."
23316,512rGWsW2UL.jpg,500 lbs
23317,512rZyPO-hL.jpg,6 centimetre
23318,512rfYqbpCL.jpg,39 .
23319,512s-JzGHIL.jpg,12 volt
23320,512s1wqTbYL.jpg,10.5 centimetre
23321,512s6HzdIbL.jpg,36 .
23322,512s6HzdIbL.jpg,59 .
23323,512s6HzdIbL.jpg,36 .
23324,512s7fGngsL.jpg,5 .
23325,512s7fGngsL.jpg,5 .
23326,512sJ-R89iL.jpg,25.5 centimetre
23327,512sLY+4jrS.jpg,6
23328,512sLY+4jrS.jpg,6
23329,512sMy8y9IL.jpg,68 lbs
23330,512sRKbpwVL.jpg,7.08 inch
23331,512sRKbpwVL.jpg,8.26 inch
23332,512sbKdJCpL.jpg,3 .
23333,512sbKdJCpL.jpg,3.14 in /
23334,512soPjnQdL.jpg,25
23335,512t6tXzPgL.jpg,61 centimetre
23336,512t6tXzPgL.jpg,60 cm (
23337,512tPehhnjL.jpg,150 kilogram
23338,512tU+Y4nTL.jpg,350 millimetre
23339,512tjC4SzSL.jpg,193 cm (
23340,512tjtAeZqL.jpg,11.3 cm /
23341,512tjtAeZqL.jpg,11.3 cm /
23342,512tkpZ9j-L.jpg,1600 watt
23343,512tkpZ9j-L.jpg,20 litre
23344,512tkpZ9j-L.jpg,1600 watt
23345,512u0U3yosL.jpg,120 millimetre
23346,512u3avS2lL.jpg,175 mm /
23347,512uFA458aL.jpg,2 m/
23348,512uFA458aL.jpg,2 m/
23349,512uXc2nYfL.jpg,15
23350,512uXc2nYfL.jpg,3 .
23351,512v39wBsiS.jpg,15.6 centimetre
23352,512v79LzGkL.jpg,26.4 inch
23353,512v8TRwnVL.jpg,310 mm /
23354,512v8e3v08L.jpg,9
23355,512vi4J3IIL.jpg,52
23356,512vi4J3IIL.jpg,52
23357,512vi4J3IIL.jpg,52 centimetre
23358,512vl6-0zeL.jpg,1.35 volt
23359,512vnLbf44L.jpg,4 inch
23360,512vnLbf44L.jpg,4 inch
23361,512vnLbf44L.jpg,5 inch
23362,512wMRBiCYL.jpg,42 centimetre
23363,512wMRBiCYL.jpg,42 centimetre
23364,512wPkX-Z9L.jpg,5.51 inch
23365,512wQRh-SrL.jpg,32 centimetre
23366,512wRAXYN8L.jpg,230 millimetre
23367,512wSlcpsnL.jpg,20 centimetre
23368,512wSlcpsnL.jpg,20 centimetre
23369,512wVe7ncRL.jpg,19.69 inch
23370,512wblhlNDL.jpg,9.5 centimetre
23371,512wi8wFVWL.jpg,24 centimetre
23372,512wi8wFVWL.jpg,13 centimetre
23373,512wpwvWJoL.jpg,23 centimetre
23374,512x0+XCmOL.jpg,12 volt
23375,512x7N8LpsL.jpg,8.5 oz (
23376,512xAvRHiXL.jpg,2.2 centimetre
23377,512xCvZGphL.jpg,8 ounce
23378,512xH7RSHJL.jpg,24 volt
23379,512xH7RSHJL.jpg,16.4 ft/
23380,512xH7RSHJL.jpg,5500 lm
23381,512xL8qWcgL.jpg,96 mm/
23382,512xL8qWcgL.jpg,35 mm/
23383,512xNuorr-L.jpg,3.93 inch
23384,512xUGqQVAL.jpg,8 watt
23385,512xUGqQVAL.jpg,12 volt
23386,512xb4grJUL.jpg,30.5 inch
23387,512xdRv0LwL.jpg,480 (g)
23388,512xl6Z-MvL.jpg,210
23389,512xl6Z-MvL.jpg,210 centimetre
23390,512xvjjfn6L.jpg,About 30g
23391,512y-RMDkOL.jpg,77 mm (
23392,512y-RMDkOL.jpg,20 mm (
23393,512y-RMDkOL.jpg,20 mm (
23394,512y2G5WBNL.jpg,2.27 inch
23395,512y2G5WBNL.jpg,2.27 inch
23396,512y8F8hnnL.jpg,5 pound
23397,512yB4OR71L.jpg,3 
23398,512yBk+Q0fL.jpg,80
23399,512yBk+Q0fL.jpg,2
