index,product_id,prediction
6600,41HAYALYO6L.jpg,6.29 in/
6601,41HAYALYO6L.jpg,6.29 in/
6602,41HB7aSZNkL.jpg,6.0 ounce
6603,41HBaSza8-L.jpg,5.0 centimetre
6604,41HBaSza8-L.jpg,2.0 in /
6605,41HBhzvf4PL.jpg,2.0 pound
6606,41HD+k47SeL.jpg,90 centimetre
6607,41HD+k47SeL.jpg,75 centimetre
6608,41HDPEb4kxL.jpg,473 millilitre
6609,41HDtaOv-PL.jpg,8 ounce
6610,41HE7t1Q0hL.jpg,13 ounce
6611,41HES1bqh4L.jpg,15.9 lbs
6612,41HEycnDa+L.jpg,20 volt
6613,41HEzOGXk6L.jpg,2 .
6614,41HFEjv7QdL.jpg,40 inch
6615,41HFPA49PcL.jpg,3.6 inch
6616,41HFPA49PcL.jpg,3.6 inch
6617,41HG7gaejBL.jpg,32
6618,41HGQQoSfIL.jpg,30
6619,41HGQQoSfIL.jpg,30
6620,41HGQQoSfIL.jpg,30 centimetre
6621,41HGepmLUlS.jpg,304
6622,41HGepmLUlS.jpg,1.2 litre
6623,41HGsqjRC0L.jpg,130
6624,41HGsqjRC0L.jpg,130 millimetre
6625,41HHFAAc97L.jpg,330 millilitre
6626,41HHZot78MS.jpg,35 centimetre
6627,41HHeWsg5ZS.jpg,15
6628,41HHeWsg5ZS.jpg,15 centimetre
6629,41HHeWsg5ZS.jpg,"The depth of the object in the image is not directly measurable due to the perspective and shadowing. However, a rough estimate can be made by using the provided scale as a reference. If we assume that the hand holding the object is at a standard adult's height and considering typical hand dimensions, the depth might approximate 3-4 cm from the base of the handle to the top of the bottle, with the overall height being approximately 15 cm as indicated on the image."
6630,41HIAjOxLLL.jpg,50 millimetre
6631,41HIAjOxLLL.jpg,2 inch
6632,41HICnpmvHL.jpg,CFM
6633,41HICnpmvHL.jpg,CFM
6634,41HICnpmvHL.jpg,"There is no voltage information displayed in this image. The chart focuses on cubic feet per minute (CFM) as a measure of air movement, not electrical specifications such as voltage."
6635,41HJcKWM2cL.jpg,0.84 pound
6636,41HK-I7sFQL.jpg,AC110-120V
6637,41HK-I7sFQL.jpg,36 -
6638,41HK-I7sFQL.jpg,48 watt
6639,41HK6nkMFEL.jpg,8.18 inch
6640,41HK6nkMFEL.jpg,15 centimetre
6641,41HKpuALZcL.jpg,1000 watt
6642,41HKpuALZcL.jpg,240 volt
6643,41HL63DYsGL.jpg,144
6644,41HL63DYsGL.jpg,65
6645,41HLArerOvL.jpg,400 lbs
6646,41HLvr+WgkL.jpg,61 mm /
6647,41HLvr+WgkL.jpg,2 mm /
6648,41HM9R12kbL.jpg,7.6 centimetre
6649,41HMDmso-iL.jpg,250 gb
6650,41HMIuAz4FL.jpg,21.6 volt
6651,41HMKsIlK0L.jpg,6 .
6652,41HMKsIlK0L.jpg,1.57 inch
6653,41HMKsIlK0L.jpg,1.57 inch
6654,41HMLvvcrHL.jpg,"14 ,"
6655,41HMLvvcrHL.jpg,115 volt
6656,41HMQaW6fKL.jpg,91.8 centimetre
6657,41HMSvng4iL.jpg,36 centimetre
6658,41HMSvng4iL.jpg,63 centimetre
6659,41HNpPkXveL.jpg,4.3 in/
6660,41HOU7k0GeS.jpg,70 centimetre
6661,41HOUBk+sjL.jpg,350
6662,41HP-JXz0qL.jpg,66 centimetre
6663,41HPHC20V0L.jpg,12 volt
6664,41HPJTiZ+HL.jpg,11 -ounce
6665,41HQBB0606L.jpg,4 centimetre
6666,41HQJ4+DP0L.jpg,3.7 volt
6667,41HQLyHdBuL.jpg,21 centimetre
6668,41HQSuhNSzL.jpg,30 centimetre
6669,41HQSuhNSzL.jpg,30 centimetre
6670,41HQSuhNSzL.jpg,11.8 in/
6671,41HQpSKTBnL.jpg,60 kilogram
6672,41HQzuvDzzL.jpg,17.6 ounce
6673,41HR-Q6F6-L.jpg,2.56 inch
6674,41HRAY20OjL.jpg,4 ounce
6675,41HRHJ1OjdL.jpg,4 fluid oz
6676,41HRm00YA3L.jpg,None
6677,41HRmDzRrKL.jpg,14 centimetre
6678,41HRtBRG0KL.jpg,0.1 in/
6679,41HS0saD07L.jpg,110 volt
6680,41HS0saD07L.jpg,135 watt
6681,41HS0saD07L.jpg,135 watt
6682,41HSIMq8kpL.jpg,50 centimetre
6683,41HSt20TI4L.jpg,65 watt
6684,41HSt20TI4L.jpg,"All metal, Won't Heat"
6685,41HT3nc8pQL.jpg,160 centimetre
6686,41HT3nc8pQL.jpg,45
6687,41HU70s1PvL.jpg,12.5 centimetre
6688,41HUd+rON4L.jpg,22 .
6689,41HUn0YXw2S.jpg,25 centimetre
6690,41HV4hwzMdL.jpg,4.5 centimetre
6691,41HVnCtcdCL.jpg,5.9 in /
6692,41HVnCtcdCL.jpg,3.9 in /
6693,41HWNqmxc1L.jpg,5
6694,41HWNqmxc1L.jpg,5 centimetre
6695,41HWfzwDnSL.jpg,908 g powder
6696,41HWy3Wa3JL.jpg,29 inch
6697,41HXCdrSYNL.jpg,90 millimetre
6698,41HYBQzxS3L.jpg,13.75 oz (
6699,41HYio1FrTL.jpg,1.2 in /
