index,product_id,prediction
25600,515NJRUvQgL.jpg,1 .
25601,515NJRUvQgL.jpg,1 .
25602,515NSmPOlQS.jpg,6.7 inch
25603,515NSmPOlQS.jpg,34 inch
25604,515NWFJ6azL.jpg,177 millimetre
25605,515NXN64a-L.jpg,12 kilogram
25606,515NhaDRrPL.jpg,5.5 centimetre
25607,515NpHVSuEL.jpg,17 centimetre
25608,515NsS0i-2L.jpg,1.5 oz (
25609,515NvbZglCL.jpg,17 centimetre
25610,515NyP4gIiL.jpg,2
25611,515NyP4gIiL.jpg,2 m
25612,515Nz5FmaPL.jpg,120 kilogram
25613,515Nz5FmaPL.jpg,120 kilogram
25614,515O74YaAXL.jpg,3.4 centimetre
25615,515O74YaAXL.jpg,4.5 centimetre
25616,515OV6gDjWL.jpg,6.5 centimetre
25617,515OV6gDjWL.jpg,6.5 centimetre
25618,515OdXqnkkL.jpg,125 centimetre
25619,515OdXqnkkL.jpg,125
25620,515OeJ9s3mL.jpg,20 cm /
25621,515OeJ9s3mL.jpg,20 centimetre
25622,515OjUd13sL.jpg,9.5 centimetre
25623,515OjUd13sL.jpg,7.0 centimetre
25624,515OwV+2ttL.jpg,5.9 inch /
25625,515OwV+2ttL.jpg,5.9 inch /
25626,515OyZgH8WL.jpg,72 inch
25627,515OyZgH8WL.jpg,72
25628,515P15AQpDL.jpg,7 -
25629,515P6p8yqsL.jpg,3 pcs/
25630,515P6p8yqsL.jpg,16
25631,515P6p8yqsL.jpg,16
25632,515POS8-7BL.jpg,38 centimetre
25633,515POS8-7BL.jpg,55.5 centimetre
25634,515PYblX1ML.jpg,1.2 kilogram
25635,515PfRgZL3L.jpg,5.9 in /
25636,515PfRgZL3L.jpg,24 centimetre
25637,515PnryJWVL.jpg,30.5 centimetre
25638,515PrPOhYqL.jpg,200 kilogram
25639,515Q19clHEL.jpg,1 .
25640,515Q4I6d0hL.jpg,15.5 centimetre
25641,515Q4I6d0hL.jpg,6.1 inch
25642,515QGHNmA5L.jpg,16 inch
25643,515QIe7ZUWL.jpg,5.1 inch
25644,515QIe7ZUWL.jpg,6.7 centimetre
25645,515QKZ7Oa3L.jpg,43 centimetre
25646,515QPxPapIL.jpg,24 inch
25647,515QPxPapIL.jpg,4.13 inch
25648,515QV2VXJaL.jpg,11.2 inch
25649,515QVr18-tL.jpg,3.5 inch
25650,515QXt4LCIL.jpg,22 .
25651,515QqtEs37L.jpg,36.5 centimetre
25652,515QsChyA+L.jpg,16
25653,515Qu1KYZ8L.jpg,3.54 inches
25654,515R-FbHTjL.jpg,18 centimetre
25655,515R30aVHmL.jpg,6 volt
25656,515RFJOx-YL.jpg,20 millilitre
25657,515RIh3NuYL.jpg,1160 millimetre
25658,515RT95IPSL.jpg,6.9 inch
25659,515RbBwSmYL.jpg,15 centimetre
25660,515RbBwSmYL.jpg,15 centimetre
25661,515RdYOheeL.jpg,450 °f
25662,515RdYOheeL.jpg,450 °f
25663,515RlDpVWkL.jpg,79.6 centimetre
25664,515Rnwk6GQS.jpg,4 .
25665,515Rnwk6GQS.jpg,2.75 inch
25666,515S26pTC6L.jpg,3.5 centimetre
25667,515S6+0lFAL.jpg,13
25668,515S6+0lFAL.jpg,13
25669,515S6+0lFAL.jpg,13
25670,515SB28ilsL.jpg,30 .
25671,515SCbgGomL.jpg,22 ounce
25672,515SD4eiX+L.jpg,14.7 centimetre
25673,515SD4eiX+L.jpg,14 .
25674,515SFdsPjTL.jpg,4.5 centimetre
25675,515SFdsPjTL.jpg,17 centimetre
25676,515SIsjMkEL.jpg,2 .
25677,515SIsjMkEL.jpg,8
25678,515SIsjMkEL.jpg,8
25679,515SN79eF8L.jpg,50 watt
25680,515SN79eF8L.jpg,287.89 lm
25681,515SqUJPulL.jpg,7.6 centimetre
25682,515SqUJPulL.jpg,19.5 centimetre
25683,515Szdj7jgL.jpg,12.2 centimetre
25684,515Szx8XF9L.jpg,350 gram
25685,515T4jrAf-S.jpg,91.4 millimetre
25686,515T64myJCL.jpg,4.79 inch
25687,515T64myJCL.jpg,4.79 in/
25688,515TIg71JoS.jpg,84 centimetre
25689,515TRPM-6AL.jpg,14 centimetre
25690,515Tl0Zd+KL.jpg,100 lbs
25691,515TmhnnvOL.jpg,"9.8 "" ("
25692,515Tom4nfbL.jpg,18 volt
25693,515TqGWu8iL.jpg,9 in/
25694,515TqGWu8iL.jpg,13 in/
25695,515TvkeetgL.jpg,3.93 inch
25696,515TvkeetgL.jpg,13.9 centimetre
25697,515TyTnWDwL.jpg,2 inch
25698,515TyvvBTwL.jpg,24 centimetre
25699,515U0rQiUrL.jpg,135
