index,product_id,prediction
22400,511tNy6--fL.jpg,24 inch
22401,511tNy6--fL.jpg,24 inch
22402,511tXmGuv7L.jpg,30
22403,511tmxE4t6L.jpg,1400 watt
22404,511tmxE4t6L.jpg,15 kilogram
22405,511tmxE4t6L.jpg,220 -
22406,511txoc4ugL.jpg,25 mm /
22407,511txoc4ugL.jpg,23 millimetre
22408,511txoc4ugL.jpg,23 millimetre
22409,511u0mNMZOS.jpg,4.25 ounce
22410,511u4IwjNNL.jpg,3 .
22411,511u4IwjNNL.jpg,3 .
22412,511u5YcVoSL.jpg,206 centimetre
22413,511uCloat-L.jpg,14.5 centimetre
22414,511uCloat-L.jpg,8.4 centimetre
22415,511uF01QY+L.jpg,"The depth of the hydrangea flowers, as indicated in the provided information, is 20 cm (7.87 inches)."
22416,511uF01QY+L.jpg,56 centimetre
22417,511uFrDNFGL.jpg,"The depths of the collapsible containers, as indicated in the image, are as follows: 350ml is 2.7 inches (69mm), 500ml is 2.8 inches (71mm), 800ml is 3.4 inches (86mm), and 1200ml is 4.7 inches (119mm)."
22418,511uKtSpRBL.jpg,21.59 centimetre
22419,511uKtSpRBL.jpg,21.59 centimetre
22420,511uV83tpYL.jpg,39 .
22421,511uWtpHlRL.jpg,1.8 inch
22422,511uWtpHlRL.jpg,1.8 inch
22423,511ukmmP9VL.jpg,1.77 inch
22424,511ukmmP9VL.jpg,2.15 inch
22425,511ule8BVNL.jpg,19 inch
22426,511uwe8+xcL.jpg,16.0 pound
22427,511v35bGwWL.jpg,4.53 inch
22428,511v9-+e9mL.jpg,3.9 inch
22429,511v9-+e9mL.jpg,7.5 centimetre
22430,511v9-+e9mL.jpg,7.5 centimetre
22431,511v9QWV-fL.jpg,230 centimetre
22432,511vBojKXtL.jpg,10
22433,511vDGztuLL.jpg,56 cm (
22434,511vDGztuLL.jpg,64 cm (
22435,511vVZzaW4L.jpg,5.89 in (
22436,511vVZzaW4L.jpg,5.89 in (
22437,511vlI0taqL.jpg,72 centimetre
22438,511vlI0taqL.jpg,30 centimetre
22439,511vlI0taqL.jpg,47.2 inch
22440,511vnkVkYhL.jpg,25 centimetre
22441,511vnkVkYhL.jpg,25 centimetre
22442,511vvNgoevL.jpg,4 centimetre
22443,511w2hDvsTL.jpg,29 centimetre
22444,511w3F-QHgL.jpg,2 .
22445,511w7Adts+L.jpg,7.8 millimetre
22446,511wACVtIaL.jpg,15 centimetre
22447,511wGL1KlsL.jpg,72 centimetre
22448,511wOPCnykL.jpg,7 centimetre
22449,511wOPCnykL.jpg,6.5 centimetre
22450,511waPvXtdS.jpg,22
22451,511waPvXtdS.jpg,4 centimetre
22452,511wziNsKFL.jpg,31 mm /
22453,511x5B4OoaL.jpg,10.5 centimetre
22454,511x5B4OoaL.jpg,10.5 centimetre
22455,511x7-XKVyL.jpg,15 centimetre
22456,511x75g6RaL.jpg,19.5 centimetre
22457,511xAp5xcQL.jpg,48
22458,511xBzc9Q-L.jpg,12 oz (
22459,511xKT143RL.jpg,1.35 volt
22460,511xRyfs1fL.jpg,1400 watt
22461,511xRyfs1fL.jpg,220 volt
22462,511xVXvrf+L.jpg,2 .
22463,511xbzn8T-L.jpg,45 centimetre
22464,511xdKtWEvL.jpg,19 centimetre
22465,511xdKtWEvL.jpg,6 .
22466,511xdW8B1DL.jpg,6.7 inch
22467,511xe6+ZEML.jpg,900 watt
22468,511xe6+ZEML.jpg,12 volt
22469,511xhxxYbFL.jpg,36
22470,511xjINAbGL.jpg,13.8 centimetre
22471,511xkCgYrhL.jpg,8.84 lb/
22472,511xlchVNqL.jpg,8.6 inch
22473,511xlchVNqL.jpg,7.9 inch
22474,511xx7jTkqS.jpg,75 cm (
22475,511xx7jTkqS.jpg,75 cm (
22476,511y2pB8nIL.jpg,355 millimetre
22477,511y2pB8nIL.jpg,70 millimetre
22478,511y6Bg-4jL.jpg,3 ½ lbs.
22479,511yFVdVtZL.jpg,160
22480,511yFVdVtZL.jpg,160
22481,511yNcd9zaL.jpg,3.5 centimetre
22482,511yNcd9zaL.jpg,15 centimetre
22483,511yX3dLJNL.jpg,130 millimetre
22484,511yX3dLJNL.jpg,130 millimetre
22485,511yZoZLHPL.jpg,9.6 inch
22486,511ybF9dxbL.jpg,65 millimetre
22487,511ybF9dxbL.jpg,65 millimetre
22488,511ynnEY3mL.jpg,28 centimetre
22489,511yrkr8lyL.jpg,200 grams
22490,511z5Sy0+xL.jpg,25 centimetre
22491,511z8a9dQOL.jpg,70
22492,511zFL06JcL.jpg,"12 ,"
22493,511zFL06JcL.jpg,120
22494,511zIG3OVXL.jpg,48.5 centimetre
22495,511zIcFyFTL.jpg,11 lbs
22496,511zIdg2ZBL.jpg,390 millimetre
22497,511zIdg2ZBL.jpg,290 millimetre
22498,511zJCoDuqL.jpg,6 volt
22499,511zKvZGNwL.jpg,15 centimetre
