index,product_id,prediction
1100,31ltK1EyGQL.jpg,10.6 lbs
1101,31lwabJ8qzL.jpg,69 inch
1102,31lwabJ8qzL.jpg,11 inch
1103,31lyhyiwmpL.jpg,32 ounce
1104,31m+VXL+YQL.jpg,68 centimetre
1105,31m+VXL+YQL.jpg,68
1106,31m1aiQlbHL.jpg,5.9 in /
1107,31m1aiQlbHL.jpg,5.9 in /
1108,31mBPq8-wbS.jpg,1 .
1109,31mBPq8-wbS.jpg,1 .
1110,31mIX612nhL.jpg,4.2 fl.oz(
1111,31mLuTPgw5L.jpg,50 cm(
1112,31mUPpuyR0L.jpg,6 centimetre
1113,31mWz4oy13S.jpg,5 v/
1114,31mXeVQtMeL.jpg,80 centimetre
1115,31mYkfSWbxL.jpg,6.4 in /
1116,31mYkfSWbxL.jpg,6.4 in /
1117,31mcdP6+8nL.jpg,10 inch
1118,31mcdP6+8nL.jpg,25 centimetre
1119,31mcdP6+8nL.jpg,10 inch
1120,31mdHfMNyrL.jpg,4.7 in/
1121,31mdHfMNyrL.jpg,6 centimetre
1122,31meI2o4ZwL.jpg,75 centimetre
1123,31mgdwsosdL.jpg,2 .
1124,31miANRRjoL.jpg,48 centimetre
1125,31miiGHGZ0L.jpg,"111 ,"
1126,31mm0KQRdQL.jpg,5 watt
1127,31mm0KQRdQL.jpg,120
1128,31moKpNlMtL.jpg,18.5 cm (
1129,31mr6DDuBsL.jpg,1200 gram
1130,31mtZZPzZLL.jpg,24 volt
1131,31mtZZPzZLL.jpg,24 volt
1132,31n-x4o9fPS.jpg,47
1133,31n-x4o9fPS.jpg,47
1134,31n-x4o9fPS.jpg,47
1135,31n2OXz+6sL.jpg,200 lbs
1136,31n5dZ+h-VL.jpg,0.8 centimetre
1137,31n5dZ+h-VL.jpg,0.8 centimetre
1138,31n6tk4a9bL.jpg,14 centimetre
1139,31n6tk4a9bL.jpg,14 centimetre
1140,31n87CYjEmL.jpg,100 centimetre
1141,31nBuN4teSS.jpg,17 cm /
1142,31nBuN4teSS.jpg,6.5 cm /
1143,31nKT7p+e8L.jpg,7.87 in /
1144,31nKT7p+e8L.jpg,2.75 in /
1145,31nLev-W4+L.jpg,0 .
1146,31nLtoTZfhL.jpg,23
1147,31nSLxSCtSL.jpg,0 .
1148,31nSLxSCtSL.jpg,120 volt
1149,31nc6ijWZaL.jpg,29.5 centimetre
1150,31nc6ijWZaL.jpg,29.5 centimetre
1151,31nc6ijWZaL.jpg,29 .
1152,31ncXbF7evL.jpg,45 centimetre
1153,31ncXbF7evL.jpg,45 centimetre
1154,31ncpuqongL.jpg,12.7 centimetre
1155,31nesOjp2lL.jpg,8.4 fl.oz
1156,31nkWBlb7yS.jpg,76 centimetre
1157,31nsjDYI2LS.jpg,3 in /
1158,31nsjDYI2LS.jpg,3.1 in /
1159,31o1DZDD99L.jpg,34.3 inch
1160,31o2ymMWD7L.jpg,76 centimetre
1161,31o2ymMWD7L.jpg,76
1162,31o2ymMWD7L.jpg,76
1163,31oAwFT1exL.jpg,12
1164,31oBq12OCQL.jpg,60 inch
1165,31oBq12OCQL.jpg,108
1166,31oPhwenzyL.jpg,7.9 inch
1167,31oPhwenzyL.jpg,11.6 inch
1168,31oPhwenzyL.jpg,11.6 inch
1169,31ogpIDrBIL.jpg,3
1170,31oiAN1tviL.jpg,3.9 in /
1171,31oiAN1tviL.jpg,4.5 in /
1172,31omj7O2rpL.jpg,8 centimetre
1173,31omj7O2rpL.jpg,8 centimetre
1174,31otZHIJPtL.jpg,50 centimetre
1175,31otes1ctML.jpg,1 .
1176,31ox0wUawyL.jpg,310 g /
1177,31p17MiSMhL.jpg,38 centimetre
1178,31p2hIAzknS.jpg,10.62 in /
1179,31p2hIAzknS.jpg,27.00 centimetre
1180,31pAbHSvESL.jpg,60 millilitre
1181,31pMocoZ2pL.jpg,25.3 fl.oz
1182,31pQ4c6IZ9S.jpg,120
1183,31pSM+ji8sS.jpg,98 centimetre
1184,31pTvGlttVL.jpg,12
1185,31pXX4Rez+L.jpg,1 gallon
1186,31pXmanN36S.jpg,25
1187,31pXmanN36S.jpg,15
1188,31pb2a4c1OL.jpg,30 lbs
1189,31pjIg8uu5L.jpg,40 millimetre
1190,31pjIg8uu5L.jpg,40 millimetre
1191,31pjIg8uu5L.jpg,40 millimetre
1192,31pjki3w1xS.jpg,90 centimetre
1193,31pjki3w1xS.jpg,76
1194,31pngVo3aGS.jpg,190 centimetre
1195,31pngVo3aGS.jpg,60 centimetre
1196,31poMku-kKL.jpg,2.36 in/
1197,31poMku-kKL.jpg,3.14 in /
1198,31poMku-kKL.jpg,2.36 in/
1199,31porpKxyrL.jpg,48.26 centimetre
