index,product_id,prediction
4100,418MHPuNDUL.jpg,6.14 inch
4101,418MHPuNDUL.jpg,4.92 inch
4102,418Mm8vVZKS.jpg,The height of the elephant figurines is indicated as 5.5 cm (2.2 inches) and 3.5 cm (1.4 inches).
4103,418Nf8zfcLL.jpg,3.93 in/
4104,418Nf8zfcLL.jpg,3.93 in/
4105,418NkYyF2yL.jpg,0.15 pound
4106,418O9iiswrL.jpg,13 gram
4107,418OYaUPF9L.jpg,240 volt
4108,418Oc8eqgvL.jpg,1 .
4109,418Oc8eqgvL.jpg,1 .
4110,418Oc8eqgvL.jpg,1.50 inch
4111,418OdZk6zZS.jpg,110 volt
4112,418OiMQO0jL.jpg,3 .
4113,418OiMQO0jL.jpg,3.9 inch
4114,418OiMQO0jL.jpg,3.9 inch
4115,418Ol9vRHtL.jpg,100 -
4116,418OmCAsl2L.jpg,120 v/
4117,418PJ5ZzhvL.jpg,156 gram
4118,418PcJ6CzdL.jpg,5 volt
4119,418PmWkSQML.jpg,30 millilitre
4120,418QB0FYzWL.jpg,3 .
4121,418QB0FYzWL.jpg,0 .
4122,418QOz3xUtL.jpg,10 centimetre
4123,418RJEop1OL.jpg,2.4 in /
4124,418RJEop1OL.jpg,2.4 in /
4125,418RnIlhlWL.jpg,5 .
4126,418RnIlhlWL.jpg,5 .
4127,418SdpinZCL.jpg,12 ounce
4128,418T+I7J6BL.jpg,37
4129,418TAZKn9CL.jpg,1100 -
4130,418TEibq+KL.jpg,24 volt
4131,418TEibq+KL.jpg,24 volt
4132,418UYUrclBL.jpg,55 centimetre
4133,418V6krSE5L.jpg,1450 watt
4134,418V6krSE5L.jpg,7.0 kilogram
4135,418VyX3l07L.jpg,115 v/
4136,418VyX3l07L.jpg,115 v/
4137,418WABSJoXS.jpg,31.5 centimetre
4138,418WhMzKGQL.jpg,500 gram
4139,418WzdTLwpL.jpg,65 lbs
4140,418Xub+WrRL.jpg,900 watt
4141,418YczyHIBL.jpg,22 oz (
4142,418Yw-tfB3L.jpg,1.4 kilogram
4143,418ZAhnKVYL.jpg,700 watt
4144,418ZYGx8O1L.jpg,2 centimetre
4145,418ZYGx8O1L.jpg,0.8 inch
4146,418ZwDn2VCL.jpg,10 centimetre
4147,418ZwDn2VCL.jpg,10 centimetre
4148,418ZwDn2VCL.jpg,10 centimetre
4149,418aLQiWppL.jpg,8 oz (
4150,418aVDwnq+S.jpg,3.7 volt
4151,418ah1Ws61L.jpg,170 millimetre
4152,418ah1Ws61L.jpg,150
4153,418b2mJJZyL.jpg,12 ounce
4154,418bNXPdckS.jpg,60
4155,418bunTMO-L.jpg,90
4156,418bunTMO-L.jpg,90
4157,418bunTMO-L.jpg,90 centimetre
4158,418bw9HKCQL.jpg,38 centimetre
4159,418cQo9zh1L.jpg,120 centimetre
4160,418cbFto-GL.jpg,330 lbs
4161,418d3w+7EtS.jpg,150 kg/
4162,418d8PaHtLS.jpg,15
4163,418d8PaHtLS.jpg,15
4164,418d8PaHtLS.jpg,20 centimetre
4165,418dLe5At+L.jpg,15 centimetre
4166,418dLe5At+L.jpg,40 centimetre
4167,418dTkS-UZL.jpg,14 inch
4168,418dTkS-UZL.jpg,14
4169,418dXyLZLtL.jpg,800 lbs
4170,418dmqus4RL.jpg,9.9 in /
4171,418dmqus4RL.jpg,9.9 in /
4172,418du9yUHoL.jpg,42.5 centimetre
4173,418du9yUHoL.jpg,7.4 in /
4174,418eZMJgfhL.jpg,195 millimetre
4175,418eZMJgfhL.jpg,81
4176,418esyAXQPL.jpg,83 millimetre
4177,418f6J-2mRL.jpg,"69 ,"
4178,418fkQoGYjL.jpg,3.14 inch
4179,418fw59coqL.jpg,1.5 centimetre
4180,418fzIOiUdL.jpg,5.3 in/
4181,418gGL0VGDL.jpg,6.9 inch
4182,418gXhvJ4jL.jpg,NET WT. 16 OZ. (1 LB.) SLICED
4183,418gcmFp4hL.jpg,14.5 kilogram
4184,418gqdI4IiL.jpg,39.6 millimetre
4185,418hPW2K44L.jpg,0.43 pound
4186,418huPBOTJS.jpg,5 volt
4187,418hyEOTFBL.jpg,10 lbs
4188,418iEMfxz2L.jpg,15 centimetre
4189,418iXGzfgHS.jpg,5.31 in /
4190,418iXGzfgHS.jpg,7.07 in /
4191,418ivk5iuQL.jpg,32 ounce
4192,418jA4AaweL.jpg,60 w+
4193,418jAxHiB7L.jpg,700 watt
4194,418jQb1-VIL.jpg,10.5 centimetre
4195,418jQb1-VIL.jpg,16.5 centimetre
4196,418jltqNI2L.jpg,16.54 inch
4197,418k3PqhDrL.jpg,55 mm/
4198,418k8hUkx+L.jpg,4.5 ounce
4199,418kE4nqD1L.jpg,1080
