index,product_id,prediction
12900,41di2IFVEjL.jpg,28 centimetre
12901,41diprdrNvL.jpg,240 volt
12902,41diprdrNvL.jpg,600 watt
12903,41diu8ixHCS.jpg,5 volt
12904,41dkH1PVs2L.jpg,0.3 kilogram
12905,41dkQLKWaML.jpg,17 cm(
12906,41dl8WkIj6L.jpg,116 millimetre
12907,41dmCoIKysL.jpg,30 lbs
12908,41dmGFLztkL.jpg,54 centimetre
12909,41dmGFLztkL.jpg,54 centimetre
12910,41dn3U3rjoL.jpg,16 ounce
12911,41dndxFE2EL.jpg,100 gram
12912,41dnnFnzyzL.jpg,125 millimetre
12913,41dofqyKp0L.jpg,907 gram
12914,41doseojGnL.jpg,25 centimetre
12915,41doseojGnL.jpg,5.1 in /
12916,41doxj8FqIL.jpg,41 centimetre
12917,41doxj8FqIL.jpg,"72 ,"
12918,41dp7V3sYOL.jpg,500 millilitre
12919,41dpgjME9AL.jpg,110 lbs
12920,41dpqNyy0VL.jpg,26.4 in/
12921,41dptNlE56L.jpg,2.1 ounce
12922,41dqJhltSaL.jpg,60 v max
12923,41dqJhltSaL.jpg,60 v max
12924,41dqJhltSaL.jpg,23 .
12925,41dqKwTDxpL.jpg,24 volt
12926,41dqKwTDxpL.jpg,24 volt
12927,41dqNzaeSLL.jpg,400 gram
12928,41dqOIe+WfL.jpg,5.9 in /
12929,41dqOIe+WfL.jpg,5.9 in /
12930,41dqkFf3RJL.jpg,-10 oz
12931,41dql-CjNlL.jpg,10.5 centimetre
12932,41dqmBBvIyL.jpg,23 centimetre
12933,41drHBr2YgS.jpg,74.80 inch
12934,41drHBr2YgS.jpg,74.80 inch
12935,41drHBr2YgS.jpg,190 centimetre
12936,41drXDxv5WL.jpg,1.0 volt
12937,41drkvp9QdL.jpg,31 centimetre
12938,41drryJYBpL.jpg,120 centimetre
12939,41drryJYBpL.jpg,120 cm (
12940,41dsOobR6hS.jpg,12 volt
12941,41dsUdiCtPL.jpg,46 centimetre
12942,41dsvzIFX4L.jpg,100 centimetre
12943,41dsvzIFX4L.jpg,20 centimetre
12944,41dt+8cccLS.jpg,5.2 centimetre
12945,41dt+8cccLS.jpg,12.5 centimetre
12946,41dt1QOfxUL.jpg,38 mm/
12947,41dt1QOfxUL.jpg,12
12948,41dt1QOfxUL.jpg,38 millimetre
12949,41dtD4zw-MS.jpg,210 mm/
12950,41dtZEv3xTL.jpg,12 volt
12951,41du81f-oVS.jpg,20 centimetre
12952,41du81f-oVS.jpg,15 centimetre
12953,41duCkGWp9L.jpg,425 gram
12954,41duNfIIOBL.jpg,110 millimetre
12955,41duNfIIOBL.jpg,60 millimetre
12956,41duPi3dhwL.jpg,22
12957,41duPi3dhwL.jpg,22
12958,41duPi3dhwL.jpg,22 centimetre
12959,41duhdEr2PL.jpg,50 kilogram
12960,41dv9IokiKL.jpg,19 centimetre
12961,41dv9IokiKL.jpg,8.85 in /
12962,41dv9IokiKL.jpg,19 centimetre
12963,41dvJhlfUmS.jpg,"2 ½"""
12964,41dvJhlfUmS.jpg,"2 ½"""
12965,41dvJhlfUmS.jpg,2 ½
12966,41dvLQ3oUqS.jpg,"The depths of the bags are as follows: S - 2 cm, M - 30 cm, L - 37 cm."
12967,41dvNkI+9BL.jpg,30 centimetre
12968,41dwbMztbZL.jpg,24 volt
12969,41dxRohFJOS.jpg,20 fl.oz
12970,41dxaETYVtL.jpg,150 centimetre
12971,41dxvkqJ0HL.jpg,3 inch
12972,41dxvkqJ0HL.jpg,3
12973,41dyZwWaiKL.jpg,30 centimetre
12974,41dycur7p4L.jpg,33 kilogram
12975,41dyeqhO42L.jpg,46.1 inch
12976,41dyhO9BfjL.jpg,9.00 centimetre
12977,41dyhO9BfjL.jpg,9.00 centimetre
12978,41dz2zF0S6L.jpg,35 centimetre
12979,41dz2zF0S6L.jpg,121 centimetre
12980,41dzbeR8j-L.jpg,400 millimetre
12981,41dzbeR8j-L.jpg,390
12982,41dzbeR8j-L.jpg,390 millimetre
12983,41dzndAE63L.jpg,25 millilitre
12984,41dzndAE63L.jpg,"The depth of the spray bottles is not directly measurable from this perspective as there are no objects of known size for scale comparison. However, based on common bottle dimensions and the markings indicating volume in milliliters (ml), one can infer that the depth could be approximately 10-20 cm, which is a typical range for such containers when filled to maximum capacity. For an exact measurement, additional information or a reference object would be necessary."
12985,41e+Il5dFSS.jpg,90 centimetre
12986,41e+JUAIEcL.jpg,50 gram
12987,41e+XXHctlL.jpg,8
12988,41e+kao+ONL.jpg,90 millimetre
12989,41e+kao+ONL.jpg,43 millimetre
12990,41e-DdRmBnL.jpg,3.5 inch
12991,41e-DdRmBnL.jpg,3.5 inch
12992,41e0-exgI9S.jpg,11.7 centimetre
12993,41e0-exgI9S.jpg,2.1 centimetre
12994,41e0-exgI9S.jpg,2.1 centimetre
12995,41e0O8Djr7L.jpg,100
12996,41e0panSBeS.jpg,330 millilitre
12997,41e0tDjQplL.jpg,300
12998,41e0tDjQplL.jpg,300 watt
12999,41e14uVgNPL.jpg,60
