index,product_id,prediction
14900,41lG9AZCECL.jpg,30
14901,41lGc4RfrFL.jpg,10.3 centimetre
14902,41lH58TCaSL.jpg,1.22 pound
14903,41lHC10JRSL.jpg,47.2 inch
14904,41lHC10JRSL.jpg,47 .
14905,41lIkt4nCNL.jpg,17
14906,41lIsfEVkrL.jpg,"The item_weight is not explicitly mentioned in the provided image description. Therefore, it cannot be extracted from this source."
14907,41lJ9QtBBVL.jpg,6 .
14908,41lJ9QtBBVL.jpg,6.5 centimetre
14909,41lJA3+uzNL.jpg,45 pound
14910,41lJC0P+AtL.jpg,18 volt
14911,41lJC0P+AtL.jpg,500 watt
14912,41lKHsjvFlS.jpg,10 watt
14913,41lKHsjvFlS.jpg,12 -
14914,41lKQy3QsCL.jpg,13 .
14915,41lKRopEy1L.jpg,37 gram
14916,41lKlvz8-XL.jpg,105 millimetre
14917,41lKlvz8-XL.jpg,80
14918,41lLKZggQaL.jpg,10 centimetre
14919,41lM+8WvPPL.jpg,68 centimetre
14920,41lM4E+nKSL.jpg,5 pound
14921,41lM6tK5bAL.jpg,"The depth of the pendant, as indicated in the image, is 1.5 cm."
14922,41lM6tK5bAL.jpg,5 centimetre
14923,41lM9kvdSFL.jpg,8.07 inches
14924,41lMlkfa-0L.jpg,6.29 in /
14925,41lMlkfa-0L.jpg,6.29 in /
14926,41lMpURdq4L.jpg,7 centimetre
14927,41lMpURdq4L.jpg,17 centimetre
14928,41lMz020ziL.jpg,2.5 inch
14929,41lMz020ziL.jpg,8 .
14930,41lN-UOgJbL.jpg,500 gram
14931,41lNvqV42qL.jpg,220
14932,41lNvqV42qL.jpg,1 .
14933,41lNvqV42qL.jpg,220
14934,41lOG79qxhL.jpg,2.1 kilogram
14935,41lP7C-VPFL.jpg,12 centimetre
14936,41lP7C-VPFL.jpg,30 centimetre
14937,41lPCIDZwmL.jpg,40 watt
14938,41lPCIDZwmL.jpg,230 volt
14939,41lPJ8tNTqL.jpg,640 watt
14940,41lPJ8tNTqL.jpg,640 watt
14941,41lPJ8tNTqL.jpg,"The item_weight of the baking tray is not directly provided in the image. However, based on standard dimensions and materials used for non-stick coated baking trays, it can be inferred that the weight might range from approximately 0.5 to 1 kilogram (1 to 2 pounds). To determine the exact weight, one would need additional information such as the specific material composition or manufacturer's details."
14942,41lQDW1F8cL.jpg,0 .
14943,41lQELl-U9L.jpg,25 watts
14944,41lQELl-U9L.jpg,"4 ,"
14945,41lQELl-U9L.jpg,25 watts
14946,41lQMOyJMdL.jpg,35
14947,41lQj9FxU+S.jpg,21.8 lbs
14948,41lR7qb5JJL.jpg,2.7 inch
14949,41lRFYxcwHS.jpg,1000 gram
14950,41lRtX67NML.jpg,2000 watt
14951,41lRtX67NML.jpg,2000 watt
14952,41lSHpH+5UL.jpg,5 volt
14953,41lTgWwHQPS.jpg,150 kilogram
14954,41lToqCshhL.jpg,150 millilitre
14955,41lUossQf7L.jpg,3.2 oz (
14956,41lVReAmroS.jpg,2 oz (
14957,41lVWgx4CBL.jpg,400 lbs
14958,41lVgBcMxvS.jpg,370
14959,41lVgBcMxvS.jpg,380
14960,41lWJc7rcSL.jpg,201.5 centimetre
14961,41lWea1Y9qL.jpg,80 cm (
14962,41lWea1Y9qL.jpg,70 -
14963,41lWq7sHp7L.jpg,6.4 centimetre
14964,41lWq7sHp7L.jpg,6.4 centimetre
14965,41lXKXC7w4L.jpg,26 ounce
14966,41lXcPYEoaL.jpg,330 lbs
14967,41lXftzagWL.jpg,4.3 inch
14968,41lXmEwVENL.jpg,11 inch
14969,41lXoT4nLML.jpg,12
14970,41lXrhM5naL.jpg,2.55 in /
14971,41lYBVTNg-L.jpg,20
14972,41lYCWa6S8L.jpg,10
14973,41lYCWa6S8L.jpg,120 volt
14974,41lYCWa6S8L.jpg,0 .
14975,41lYE-IcmjL.jpg,4.0 centimetre
14976,41lYE-IcmjL.jpg,8.3 centimetre
14977,41lYQF8mXjL.jpg,70 centimetre
14978,41lYQF8mXjL.jpg,100 centimetre
14979,41lYlT85qmL.jpg,"21 ,"
14980,41lYlT85qmL.jpg,29.8 centimetre
14981,41lYwp+TnFL.jpg,1.95 kilogram
14982,41lZSiZrT-L.jpg,6.5 centimetre
14983,41lZSiZrT-L.jpg,4.0 centimetre
14984,41lZYciVm2L.jpg,6 centimetre
14985,41la58cfsGL.jpg,10 kilogram
14986,41lamHvGWAL.jpg,1.9 centimetre
14987,41lb0+vZtWL.jpg,350 gram
14988,41lbZlBf2FS.jpg,4.7 inch
14989,41lbZlBf2FS.jpg,9.5 inch
14990,41lbxGQsxBL.jpg,1.1 lbs
14991,41lc5nJ2tML.jpg,440
14992,41lcogrNTCS.jpg,7 centimetre
14993,41lcogrNTCS.jpg,7
14994,41ldAg4YmWL.jpg,16 fl.oz(
14995,41ldC9VJSDL.jpg,920 gram
14996,41ldIvzFF8L.jpg,1 oz (
14997,41ldiV9tX6L.jpg,350 millilitre
14998,41ldzGRXpML.jpg,60 watt
14999,41ldzGRXpML.jpg,12 volt
