index,product_id,prediction
17100,41tdVMmm7lL.jpg,25.2 inch
17101,41tdVMmm7lL.jpg,20 inch
17102,41tdiry5g+L.jpg,14 centimetre
17103,41tdiry5g+L.jpg,14 centimetre
17104,41te5PJXV7S.jpg,4.8 centimetre
17105,41te5PJXV7S.jpg,4.8 centimetre
17106,41teG7+-HYL.jpg,5 .
17107,41teG7+-HYL.jpg,5.9 inch
17108,41teG7+-HYL.jpg,15 centimetre
17109,41tf+k6aUPL.jpg,11 ounce
17110,41tfGJqxaxL.jpg,12.3 inch
17111,41tfGJqxaxL.jpg,5.3 inch
17112,41tfJpzBQbL.jpg,4.5 in /
17113,41tfJpzBQbL.jpg,4.3 in /
17114,41tfOWpcNkL.jpg,1230
17115,41tfOWpcNkL.jpg,1230
17116,41tfna7stJL.jpg,150 centimetre
17117,41tg7gQSHqS.jpg,300 pounds
17118,41tgpm5T7uL.jpg,0.7 kilogram
17119,41tgv5zGgDL.jpg,8 watt
17120,41tgv5zGgDL.jpg,8 watt
17121,41tgv5zGgDL.jpg,8 watt
17122,41thPVyIp5L.jpg,160 centimetre
17123,41thPVyIp5L.jpg,20 centimetre
17124,41thPVyIp5L.jpg,20 centimetre
17125,41the22fkAL.jpg,7 centimetre
17126,41thk6NIsML.jpg,12 volt
17127,41ti0YIAL5L.jpg,3.5 centimetre
17128,41tiICY6TML.jpg,250 gram
17129,41tjFBgtohL.jpg,170 °
17130,41tjG9v7KrL.jpg,8 .
17131,41tjMoO63XL.jpg,30 mm or
17132,41tjMoO63XL.jpg,30 mm or
17133,41tjMoO63XL.jpg,30 millimetre
17134,41tjmxH11+L.jpg,47 millimetre
17135,41tjmxH11+L.jpg,4.13 inch
17136,41tjrN2YPqL.jpg,32
17137,41tjrN2YPqL.jpg,32
17138,41tjv9vN2WL.jpg,10
17139,41tk48LkTKL.jpg,3 .
17140,41tkCsBY2NL.jpg,15 centimetre
17141,41tkCsBY2NL.jpg,40 centimetre
17142,41tkIEGDfBL.jpg,203 centimetre
17143,41tkVz48J2S.jpg,10
17144,41tkXSh-XcL.jpg,0.40 m
17145,41tlRd-kOpL.jpg,6.8 kilogram
17146,41tlhC-oaJL.jpg,5 volt
17147,41tlpdIHoXL.jpg,0.4 in /
17148,41tlpdIHoXL.jpg,5.9 in /
17149,41tlrLi5koL.jpg,8.2 centimetre
17150,41tlrLi5koL.jpg,26 centimetre
17151,41tluTm02eL.jpg,60 centimetre
17152,41tm4FXa79L.jpg,5.1 centimetre
17153,41tm4FXa79L.jpg,2 .
17154,41tmOTErlOL.jpg,40 centimetre
17155,41tmTbbdOwL.jpg,12 volt
17156,41tmh0Xmd0L.jpg,0.86 kilogram
17157,41tmh0Xmd0L.jpg,250 watt
17158,41tmxaQsmrS.jpg,110 -
17159,41tmxaQsmrS.jpg,15 watt
17160,41tmxaQsmrS.jpg,15 watt
17161,41tn0sapflL.jpg,6 inch
17162,41tnm1kBQlS.jpg,5 inch
17163,41tnmpQm0CL.jpg,55 centimetre
17164,41to2Xev3OL.jpg,24 cm /
17165,41tomqsTJ-L.jpg,17.5 centimetre
17166,41torzerTIL.jpg,345 millimetre
17167,41torzerTIL.jpg,345 millimetre
17168,41tp263pAzL.jpg,8.2 centimetre
17169,41tp263pAzL.jpg,11 centimetre
17170,41tpgKYCCnL.jpg,6.0 oz (
17171,41tqAcuHY+L.jpg,6 kg/
17172,41tqAcuHY+L.jpg,13 .
17173,41tqFnhkOoS.jpg,3 .
17174,41tqFnhkOoS.jpg,42.5 centimetre
17175,41tqFnhkOoS.jpg,8 centimetre
17176,41tqQ+YCZlL.jpg,60
17177,41tqXKHbTLL.jpg,5 volt
17178,41tqtGR5PxL.jpg,13.2 centimetre
17179,41truG6OClL.jpg,11.5 centimetre
17180,41truG6OClL.jpg,5.8 centimetre
17181,41ts1dqqYAL.jpg,12.3 centimetre
17182,41tsdTHSTzL.jpg,5 .
17183,41ttSbUhwkL.jpg,up to 300 lbs
17184,41tuFB1od2L.jpg,360 millimetre
17185,41tuNJUtemL.jpg,74 centimetre
17186,41tuZqmu3-L.jpg,179
17187,41tv+i-Ib2L.jpg,1 .
17188,41twA3BOHFL.jpg,136 cm /
17189,41twA3BOHFL.jpg,30.32 inch
17190,41twO6tNNxL.jpg,2
17191,41twhNTJ6oL.jpg,12.5 centimetre
17192,41twoO-9bdL.jpg,12 centimetre
17193,41twoO-9bdL.jpg,12 centimetre
17194,41tyTpq8dUL.jpg,1500 watt
17195,41tyTpq8dUL.jpg,1500 watt
17196,41tyTpq8dUL.jpg,48 db
17197,41tyb671oJL.jpg,54.8 centimetre
17198,41tyb671oJL.jpg,21 .
17199,41tyb671oJL.jpg,54.8 centimetre
