index,product_id,prediction
12000,41aR7iwFvmL.jpg,5 centimetre
12001,41aRF4eJlpL.jpg,100 lbs
12002,41aRTEV7uML.jpg,10
12003,41aRssOPqbL.jpg,10
12004,41aSpnnbJkS.jpg,25 .
12005,41aSpnnbJkS.jpg,4 .
12006,41aT7mpAV2L.jpg,4 ounce
12007,41aT8Pa-glL.jpg,3 lbs
12008,41aTBXEt4tL.jpg,463.0 ~
12009,41aTBXEt4tL.jpg,831.6 millimetre
12010,41aTkoykzRL.jpg,120 lbs
12011,41aUBIxuayL.jpg,12 volt
12012,41aUCFv7edL.jpg,0.8 in /
12013,41aUCFv7edL.jpg,30 centimetre
12014,41aVK7A2LkL.jpg,120 volt
12015,41aVKsWJcqL.jpg,29.7 lbs
12016,41aVORHuAZL.jpg,36.2 inch
12017,41aVmncuPEL.jpg,63 inch
12018,41aVmncuPEL.jpg,230 centimetre
12019,41aVnV11G-S.jpg,11.4 inches
12020,41aVztL8ttL.jpg,265 lbs
12021,41aWwL2QjuL.jpg,176
12022,41aX6d4wh1L.jpg,31 centimetre
12023,41aXJ8YRupL.jpg,40 gram
12024,41aXJlrF8RL.jpg,46 inch
12025,41aXdnYKq2S.jpg,13 inch
12026,41aXdnYKq2S.jpg,300 millimetre
12027,41aXdnYKq2S.jpg,330 millimetre
12028,41aY1J4YeLL.jpg,16.4 ounce
12029,41aY6AIuLYL.jpg,450
12030,41aYX4mIFGL.jpg,20 centimetre
12031,41aYX4mIFGL.jpg,26.5 centimetre
12032,41aYX4mIFGL.jpg,26.5 centimetre
12033,41aYknUtQOL.jpg,281 g/
12034,41aZ2gc-6OL.jpg,26
12035,41aZPFLNjxL.jpg,76 centimetre
12036,41aZPFLNjxL.jpg,205 cm (
12037,41aa-2CoxeS.jpg,18 volt
12038,41aaln0geVL.jpg,30 pounds
12039,41ab1wN5O1L.jpg,21 millimetre
12040,41ab1wN5O1L.jpg,21 millimetre
12041,41ab1wN5O1L.jpg,"The depth of the items in the image is not directly measurable from the provided perspective. However, if we assume that the ""21mm"" dimension given refers to the overall diameter and considering a typical thickness for such items, it could be inferred that the depth might be approximately 1-2 mm, which is a common range for washers or gaskets used in mechanical applications. For an exact measurement, additional information or a different angle would be required."
12042,41abUu+SnLL.jpg,9.05 in/
12043,41abUu+SnLL.jpg,9.05 inch
12044,41abYgSxR8L.jpg,34.3 inch
12045,41abZUf39EL.jpg,50 pound
12046,41abcbQMbNL.jpg,5.1 in /
12047,41ac6U4mn1L.jpg,7.4 inches /
12048,41acBqRarJL.jpg,20
12049,41acBqRarJL.jpg,20 centimetre
12050,41acBqRarJL.jpg,"The depth of the basket, as indicated by the measurement provided in the image, is 20 centimeters. This dimension refers to the height of the basket when it is upright, which appears to be its maximum vertical extent from one side to the other at its widest point."
12051,41acZbs0C6L.jpg,440 lbs
12052,41ace9S7ZuS.jpg,30 centimetre
12053,41acnT9qW8L.jpg,"3.5 ,"
12054,41adNhIetWL.jpg,37169
12055,41adNhIetWL.jpg,16 millimetre
12056,41adRsoYMpL.jpg,18 inch
12057,41aeN43KivL.jpg,36 centimetre
12058,41afBdJHkhL.jpg,13 .
12059,41afBdJHkhL.jpg,13 .
12060,41afBdJHkhL.jpg,13.7 inches
12061,41afJ30XddL.jpg,243 lbs
12062,41afTwlBgeL.jpg,30 gram
12063,41afYm0yMiL.jpg,150 watt
12064,41afYm0yMiL.jpg,110 volt
12065,41afYm0yMiL.jpg,8 kilogram
12066,41afdbN8SxL.jpg,31.6 centimetre
12067,41ag26SCIlL.jpg,13.0 centimetre
12068,41ag26SCIlL.jpg,20.0 centimetre
12069,41agIMD+pGL.jpg,14.3 centimetre
12070,41agIMD+pGL.jpg,14.3 centimetre
12071,41agN1GKjGL.jpg,155 lbs
12072,41agWKhwpQL.jpg,230 volt
12073,41agm1OoYrL.jpg,1.80 kilogram
12074,41agm1OoYrL.jpg,10 volt
12075,41agyYhdEHL.jpg,"There is no visible voltage specification in the provided image. The focus of the advertisement is on lumens, range, and battery life rather than electrical specifications such as voltage."
12076,41ahS6Xi4iS.jpg,76 centimetre
12077,41ahhIevHAL.jpg,80 millimetre
12078,41aiiKvOVpL.jpg,3
12079,41ail39+z+L.jpg,2977 gram
12080,41ainnEm+JL.jpg,9.3 centimetre
12081,41ajI0BQmKL.jpg,7
12082,41ajI0BQmKL.jpg,7
12083,41akOJm9ANL.jpg,"The wattage of the appliance is not directly visible in the provided image. However, based on standard electrical appliances, one can infer that a 1200ml capacity electric kettle typically operates within a range of 800W to 1500W. To determine the exact wattage, one would need additional information or specifications that are not available in this image."
12084,41akOJm9ANL.jpg,220 v~
12085,41akTCwHsRL.jpg,5.5 inch
12086,41al8aKTWhS.jpg,32 inch
12087,41alC7OSanL.jpg,7 centimetre
12088,41alC7OSanL.jpg,7 centimetre
12089,41ala1UmgoL.jpg,1.88 oz /
12090,41alxJbAjLL.jpg,72 millimetre
12091,41amipsITQL.jpg,1.65 inch
12092,41amipsITQL.jpg,1 .
12093,41an88k56kL.jpg,250
12094,41anKhmid2L.jpg,1 centimetre
12095,41anKhmid2L.jpg,16.51 centimetre
12096,41anLyEo3nL.jpg,4 ounce
12097,41anOGv4BDL.jpg,500 gram
12098,41anXQ7W54L.jpg,3.5 in /
12099,41anXQ7W54L.jpg,3.9 in /
