index,product_id,prediction
10700,41VrhLUw3ZL.jpg,140 centimetre
10701,41VsFnBJ44L.jpg,6.3 centimetre
10702,41VsaNzh0ML.jpg,100 millimetre
10703,41VsaNzh0ML.jpg,150 millimetre
10704,41VsaNzh0ML.jpg,100 millimetre
10705,41VtCoPi8aL.jpg,26 inch
10706,41VtCoPi8aL.jpg,26 inch
10707,41VtFBUwXcL.jpg,12 volt
10708,41VtGOt8TYL.jpg,200
10709,41Vtf0C8AbS.jpg,18 watt
10710,41Vto4NUcdL.jpg,9 .
10711,41Vto4NUcdL.jpg,9 .
10712,41Vto4NUcdL.jpg,2 .
10713,41Vu9N1WkKL.jpg,2.75 in/
10714,41Vu9N1WkKL.jpg,2.55 in/
10715,41VuB9dubML.jpg,5.0 lbs
10716,41VugsaxrML.jpg,240 volt
10717,41VurljRKbS.jpg,9.5 centimetre
10718,41VurljRKbS.jpg,20 centimetre
10719,41VvYZiuASL.jpg,10 lbs
10720,41VvhvfJE+L.jpg,110 volt
10721,41VvhvfJE+L.jpg,400 watt
10722,41VviRdIVqL.jpg,160 gram
10723,41VviszPamL.jpg,3.7 volt
10724,41VvvxY4vgL.jpg,5 kilogram
10725,41VwBzYNbWL.jpg,0.9 oz (
10726,41VwVOxfz1L.jpg,1.8 in /
10727,41VwqvFt-zL.jpg,2.44 in/
10728,41VwqvFt-zL.jpg,2 in/
10729,41VwsF1Z1DL.jpg,14.8 ounce
10730,41VwxPELDgL.jpg,500 gram
10731,41Vx7C7RYtL.jpg,30 millimetre
10732,41Vx7C7RYtL.jpg,150 millimetre
10733,41VxE5u6srL.jpg,8 centimetre
10734,41VxE5u6srL.jpg,8 centimetre
10735,41VxesxPyrL.jpg,5.5 lbs
10736,41VxvzPsqeL.jpg,"6.75 "" ("
10737,41Vxz7Rxy7L.jpg,15.6 centimetre
10738,41Vxz7Rxy7L.jpg,6.14 inch
10739,41Vy3A8SPzL.jpg,0.45 inch
10740,41Vy3jtL68L.jpg,6.8 centimetre
10741,41VyMO8zMdL.jpg,2.7 m
10742,41VyMO8zMdL.jpg,3.6 m
10743,41VycoSA7IL.jpg,None
10744,41VykB6VcQL.jpg,12 oz (
10745,41Vz8uGbQxL.jpg,330
10746,41VzZpbx85L.jpg,9.3 centimetre
10747,41VzZpbx85L.jpg,9.3 centimetre
10748,41Vzf4udOlL.jpg,1.5 oz(
10749,41W+9934TFL.jpg,115 millimetre
10750,41W+biLhLRL.jpg,32 ounce
10751,41W+fduOvML.jpg,12 volt
10752,41W+fduOvML.jpg,60 watt
10753,41W+sql1rLL.jpg,1955 gram
10754,41W-DXGgRQL.jpg,5 centimetre
10755,41W-GfvViYL.jpg,20
10756,41W-GfvViYL.jpg,59
10757,41W-GmlTK4L.jpg,24 oz (
10758,41W-NGpFrFL.jpg,7.8 in /
10759,41W-NGpFrFL.jpg,3.2 in /
10760,41W-NGpFrFL.jpg,3.2 in /
10761,41W-xpNwvjL.jpg,2 fl.oz.(
10762,41W1-0kEruL.jpg,9 inch
10763,41W1-0kEruL.jpg,9 inch
10764,41W1-0kEruL.jpg,9
10765,41W11fqV66L.jpg,9.4 in /
10766,41W11fqV66L.jpg,5.1 inches
10767,41W18RF7zeL.jpg,74 centimetre
10768,41W18RF7zeL.jpg,74 centimetre
10769,41W1BHw4R7L.jpg,200 kilogram
10770,41W1He1RZ6L.jpg,8 oz.
10771,41W1J37c5lL.jpg,55 mm/
10772,41W1J37c5lL.jpg,55 mm/
10773,41W1XUR-ctL.jpg,20 .
10774,41W1XUR-ctL.jpg,10.5 centimetre
10775,41W1iZAcw9L.jpg,7.5 ounce
10776,41W1vpzDAAL.jpg,20 volt
10777,41W2jpZB6jL.jpg,4 .
10778,41W2r3l92RL.jpg,1.38 kilogram
10779,41W31+WDIpL.jpg,2 fl oz (
10780,41W38nUiWjL.jpg,4 inch
10781,41W38nUiWjL.jpg,10 cm /
10782,41W38nUiWjL.jpg,4 inch
10783,41W3GJOKbmL.jpg,38 centimetre
10784,41W3SSVgM+L.jpg,130 gram
10785,41W487g-lOL.jpg,77 centimetre
10786,41W487g-lOL.jpg,82 centimetre
10787,41W4WlP0WXL.jpg,5 lbs
10788,41W4ZMNNM-L.jpg,18
10789,41W4eywCicL.jpg,25 lbs
10790,41W4tD+f1LL.jpg,75 ml/
10791,41W53z3L3aS.jpg,5 volt
10792,41W5adxjmiL.jpg,2.0 a
10793,41W5adxjmiL.jpg,0.4 kilogram
10794,41W5adxjmiL.jpg,12 volt
10795,41W5eJNcudL.jpg,250 lbs
10796,41W5o+wfdaL.jpg,4.7 in /
10797,41W5o+wfdaL.jpg,45.3 inches /
10798,41W7XkVaItL.jpg,20 g nett
10799,41W7biC9pGL.jpg,1 pound
