index,product_id,prediction
10300,41UAUs-EeKL.jpg,1.74 lb (
10301,41UBQ7QPCpL.jpg,3.90 kilogram
10302,41UBlLkkRiL.jpg,2.16 pound
10303,41UC1DqyViS.jpg,70 kg/
10304,41UCOlA6W5S.jpg,450 lbs
10305,41UCiGkGQWL.jpg,71.01 inch
10306,41UDARVZjoL.jpg,5 volt
10307,41UDLNfWg7L.jpg,30 centimetre
10308,41UEDoyRP+L.jpg,20 ounce
10309,41UEEPw6RqL.jpg,13 inch
10310,41UEHCxVUbL.jpg,680 gram
10311,41UEPex4vZL.jpg,12 fl oz (
10312,41UEQ6ZlmUL.jpg,200
10313,41UEYeZK9aL.jpg,5.3 centimetre
10314,41UEiJSFuqL.jpg,15.5 centimetre
10315,41UEs5salML.jpg,12
10316,41UFMoPiGZL.jpg,70 centimetre
10317,41UFMoPiGZL.jpg,1
10318,41UFMoPiGZL.jpg,"The depth of the wind chime, as indicated by the scale in centimeters on the left side of the image, is 70 cm. This measurement refers to the total length from the top of the bell-shaped cap to the bottom of the lowest butterfly ornament."
10319,41UGQ1snVXL.jpg,38 watts
10320,41UGQ1snVXL.jpg,"3 ,"
10321,41UGQ1snVXL.jpg,38 watts
10322,41UGUVhzkbL.jpg,3.1 a
10323,41UGgdPjDYL.jpg,9 .
10324,41UGgdPjDYL.jpg,24 centimetre
10325,41UGpxk+npL.jpg,3.1 in/
10326,41UGpxk+npL.jpg,5.0 in/
10327,41UGpxk+npL.jpg,3.1 in/
10328,41UH1yvPXEL.jpg,9 centimetre
10329,41UH1yvPXEL.jpg,9 centimetre
10330,41UHm275MBL.jpg,5.3 centimetre
10331,41UHm275MBL.jpg,10 centimetre
10332,41UHzkjs4IL.jpg,330 millilitre
10333,41UIY9sjg1L.jpg,0.79 inch
10334,41UJ4+RiMmL.jpg,60 centimetre
10335,41UJ4+RiMmL.jpg,60 centimetre
10336,41UJPRxpMTL.jpg,300 kilogram
10337,41UJPRxpMTL.jpg,300 kilogram
10338,41UK3TDDuIL.jpg,570.9 gram
10339,41UK3dxi3LL.jpg,Low Noise
10340,41UKPtRpXaL.jpg,0
10341,41UKPtRpXaL.jpg,30 centimetre
10342,41UKPtRpXaL.jpg,30 centimetre
10343,41UKn+KWDnL.jpg,596 millimetre
10344,41UKyvFxDfL.jpg,24.5 centimetre
10345,41ULLUrqlaL.jpg,10 millimetre
10346,41ULS-UNaKL.jpg,12 centimetre
10347,41ULS-UNaKL.jpg,12 centimetre
10348,41ULS-UNaKL.jpg,14 centimetre
10349,41ULrMA6KZL.jpg,44.75 inch
10350,41UMzCFD4OL.jpg,355 -lb
10351,41UN70BIGoL.jpg,30
10352,41UNdzar6CL.jpg,15.74 inch
10353,41UNlsvVebL.jpg,63
10354,41UNlsvVebL.jpg,40 millimetre
10355,41UOA+8NAmL.jpg,40 centimetre
10356,41UOM7AHsLL.jpg,0.75 in /
10357,41UOM7AHsLL.jpg,0.75 inch
10358,41UOYx8JK3L.jpg,1 .
10359,41UOaIOUCQL.jpg,240 volt
10360,41UOcnM+raL.jpg,12.8 centimetre
10361,41UOcnM+raL.jpg,3.2 centimetre
10362,41UOjk3eIUL.jpg,15 .
10363,41UP1aOpEAL.jpg,3 centimetre
10364,41UP1aOpEAL.jpg,15.5 centimetre
10365,41UQ+fH0BDL.jpg,85 mm(
10366,41UQ+fH0BDL.jpg,85 millimetre
10367,41UQ-Ku6b0L.jpg,3.5 ounce
10368,41UQT6oGETL.jpg,31 b
10369,41UQY2oFH6L.jpg,60 gram
10370,41UQmooupjL.jpg,11.7 centimetre
10371,41UQtBh7QPL.jpg,2.2 pound
10372,41UR7US5OFL.jpg,80 centimetre
10373,41URddDfEmL.jpg,53 millimetre
10374,41USOvQk7CL.jpg,2.87 in/
10375,41USOvQk7CL.jpg,3.9 in /
10376,41USuzyunfL.jpg,17.2 ounce
10377,41UTXLIW8bL.jpg,"34 ,"
10378,41UTst8HuDL.jpg,7.5 centimetre
10379,41UTst8HuDL.jpg,7 .
10380,41UUMR-OeMS.jpg,5 volt
10381,41UUXj1oTAS.jpg,6 a
10382,41UUXj1oTAS.jpg,12 volt
10383,41UUXj1oTAS.jpg,0.5 kilogram
10384,41UUYNXl2CL.jpg,8.26 in /
10385,41UUYNXl2CL.jpg,8.26 in /
10386,41UUZ3-sYSL.jpg,27 inch
10387,41UUZ3-sYSL.jpg,8 .
10388,41UUwdmiZ9L.jpg,3 ounce
10389,41UVG+opWmL.jpg,3 m
10390,41UVG+opWmL.jpg,30 watt
10391,41UVcNhLY6L.jpg,3.9 in /
10392,41UVcNhLY6L.jpg,3.9 in /
10393,41UW7id3-tL.jpg,8.5 centimetre
10394,41UX6jxbTdL.jpg,16 centimetre
10395,41UXRL8VAOL.jpg,47.2 inch/
10396,41UXc0IgDRL.jpg,80
10397,41UXlItZL8L.jpg,1500 watt
10398,41UXlItZL8L.jpg,100 -
10399,41UY-tOrWsL.jpg,6 volt
