index,product_id,prediction
21000,510Ld-LiX5L.jpg,15.75 ft
21001,510Ld-LiX5L.jpg,40.25 inch
21002,510LdEdpVZL.jpg,28 centimetre
21003,510Lh3haJyL.jpg,90 centimetre
21004,510Lh3haJyL.jpg,90 centimetre
21005,510Lh3haJyL.jpg,90 centimetre
21006,510M-t8mtzL.jpg,6.5 centimetre
21007,510M-t8mtzL.jpg,2.6 in /
21008,510M-t8mtzL.jpg,4.7 in /
21009,510MO6-huuL.jpg,5 centimetre
21010,510MT3MMj2L.jpg,100 -
21011,510MT3MMj2L.jpg,1750 watt
21012,510MYSLt3CL.jpg,2 inch
21013,510MkUcUJzL.jpg,16 mm/
21014,510MonFH6XL.jpg,6 volt
21015,510MpammGtL.jpg,8.6 in/
21016,510MpammGtL.jpg,7.8 in/
21017,510Mqd9Ru9L.jpg,3 inch
21018,510MweT+g6L.jpg,10 fluid ounce
21019,510Mz08KOOL.jpg,11 inch
21020,510N1IjK4JL.jpg,190 cm (
21021,510NJlMnpZL.jpg,20 centimetre
21022,510NSNDL9xL.jpg,18 millimetre
21023,510NqEBBy5L.jpg,20 centimetre
21024,510NqEBBy5L.jpg,20 centimetre
21025,510NqEBBy5L.jpg,20 centimetre
21026,510NrW2EsFL.jpg,74.93 centimetre
21027,510NzAbXWsL.jpg,11 .
21028,510O-AVRc-L.jpg,5.4 inch
21029,510O3ewDh0L.jpg,6.5 centimetre
21030,510O3ewDh0L.jpg,6.5 centimetre
21031,510OAC8QgqL.jpg,77 centimetre
21032,510OHs-CJ1L.jpg,3
21033,510OJAxjRDL.jpg,3 .
21034,510OOd8hx4L.jpg,2.5 centimetre
21035,510OZM5SfEL.jpg,84 inch
21036,510OZM5SfEL.jpg,34 inch
21037,510OZw-K+rL.jpg,33.46 inches
21038,510OZw-K+rL.jpg,33.46 inch
21039,510OeH5wSyL.jpg,36
21040,510OeH5wSyL.jpg,36
21041,510OhACZLIL.jpg,11 inch
21042,510OhACZLIL.jpg,5.1 inch
21043,510OhACZLIL.jpg,5.1 inch
21044,510OkXsnejL.jpg,200 volt
21045,510OkXsnejL.jpg,40 watt
21046,510OkXsnejL.jpg,3 .
21047,510Okgn58RL.jpg,65
21048,510OuRrF2YL.jpg,8.5 inches
21049,510P02KxbGL.jpg,17 centimetre
21050,510P02KxbGL.jpg,17 centimetre
21051,510P1Z5-J6L.jpg,2.55 inch
21052,510P1Z5-J6L.jpg,2.55 inch
21053,510P1Z5-J6L.jpg,6.85 in (
21054,510PBXkdv9L.jpg,10
21055,510PGwP6C2L.jpg,23 centimetre
21056,510PGwP6C2L.jpg,23 centimetre
21057,510PO5sOskL.jpg,14.6 inches
21058,510PSsPW9ML.jpg,220 volt
21059,510PSsPW9ML.jpg,220 volt
21060,510PVxU6QtL.jpg,110 /
21061,510PVxU6QtL.jpg,15 amp
21062,510PkgbgVAL.jpg,1.0 centimetre
21063,510PkgbgVAL.jpg,108 centimetre
21064,510PkgbgVAL.jpg,80 centimetre
21065,510PsN09jrL.jpg,18 centimetre
21066,510PuobwL5L.jpg,21 .
21067,510PuobwL5L.jpg,21 .
21068,510Q2m4cuiL.jpg,24 centimetre
21069,510Q4Ozh9gL.jpg,10
21070,510Q4Ozh9gL.jpg,6
21071,510Q4Ozh9gL.jpg,"The depth of the object in the image is not directly measurable as it is a cylindrical container with no reference for scale. However, based on common sizes and assuming this could be a standard water filter canister, one might estimate its dimensions to be around 10 inches in diameter and 24-36 inches in height. This estimation would place it within the typical range of such containers used in residential or commercial water filtration systems."
21072,510QPNYRp5S.jpg,9.7 centimetre
21073,510QPNYRp5S.jpg,9.7 centimetre
21074,510QnUUrGTL.jpg,66 centimetre
21075,510QsbX1RbL.jpg,15.3 centimetre
21076,510QupUKMTL.jpg,100 millimetre
21077,510RAtjPM2L.jpg,2.5 inch
21078,510RFOH2cML.jpg,9 centimetre
21079,510RG56xcUL.jpg,7.5 inch
21080,510RG56xcUL.jpg,3 .
21081,510RNBUGIvL.jpg,100 centimetre
21082,510RSsN39qL.jpg,3.0 centimetre
21083,510RSsN39qL.jpg,7.0 in /
21084,510RcgaLT8L.jpg,"The depth of the mattress is not directly visible in the image provided. To determine the depth, one would typically look for a measurement label or specification that indicates the thickness of the mattress. Since such information is not present in this particular image, it cannot be accurately extracted from it. If you require the depth of this mattress, I recommend referring to the product specifications or contacting the manufacturer for detailed measurements."
21085,510RcgaLT8L.jpg,20 centimetre
21086,510RcgaLT8L.jpg,200 centimetre
21087,510Rgu+sn0L.jpg,2.36 inches
21088,510RpSTpitL.jpg,1950 millimetre
21089,510Rpk1fucL.jpg,55 centimetre
21090,510Rpk1fucL.jpg,165 centimetre
21091,510RstXIAML.jpg,"The depth of the object, as indicated by the scale provided in the image, is 50 centimeters or approximately 19.68 inches. This measurement is from the top of the hanging mechanism to the bottom of the geometric shape, which serves as the base for the decorative elements extending downward."
21092,510RstXIAML.jpg,50
21093,510S8fMcu1L.jpg,6.16 inch
21094,510S8fMcu1L.jpg,6.16 inch
21095,510SCqhPL3L.jpg,19.5 centimetre
21096,510SCqhPL3L.jpg,9.5 centimetre
21097,510SEEeT06L.jpg,5 .
21098,510SF6OphUL.jpg,2009
21099,510SF6OphUL.jpg,2009
