index,product_id,prediction
7100,41Is-kC2BDS.jpg,2.56 inch
7101,41IshwZobHL.jpg,10.25 inch
7102,41IsrQ0WJ0L.jpg,5
7103,41It+8D-tWL.jpg,2 ounce
7104,41ItMkmdZ+L.jpg,17 centimetre
7105,41ItthN51eL.jpg,105
7106,41ItthN51eL.jpg,105
7107,41ItthN51eL.jpg,105
7108,41Iv5T+odcL.jpg,76 centimetre
7109,41IvgHo9iUL.jpg,2.3 centimetre
7110,41IvgHo9iUL.jpg,2.3 centimetre
7111,41IvgHo9iUL.jpg,22.5 centimetre
7112,41Iwas8xrKL.jpg,120 volt
7113,41IxD-43zDS.jpg,0.46 kilogram
7114,41IxYbznoBL.jpg,1 .
7115,41IxoRtvaiL.jpg,5 .
7116,41IxvGiMO9L.jpg,160 mhz
7117,41IxvGiMO9L.jpg,160 mhz
7118,41IyF-NqPmL.jpg,7 ounce
7119,41IyconUECL.jpg,21 centimetre
7120,41IyebcMBVL.jpg,12 volt
7121,41Iz-dgTH4L.jpg,10 pound
7122,41IzjeWAwdL.jpg,4 .
7123,41IzjeWAwdL.jpg,4 .
7124,41J+DuR7R-L.jpg,AC120V/60Hz
7125,41J+DuR7R-L.jpg,1500 watt
7126,41J+FzxsKGL.jpg,60 volt
7127,41J+LZPLJzL.jpg,2 ounce
7128,41J+TB4mDDL.jpg,1.7 lbs
7129,41J+q9WFccL.jpg,80 centimetre
7130,41J-46ionvL.jpg,30
7131,41J-46ionvL.jpg,30 centimetre
7132,41J-NodP9LL.jpg,330 lbs
7133,41J0Uvc53FL.jpg,20 inch
7134,41J0Uvc53FL.jpg,20 inch
7135,41J0Uvc53FL.jpg,50.8 centimetre
7136,41J0WvvN0dL.jpg,3.1 lbs
7137,41J1vmxGZjL.jpg,47 centimetre
7138,41J1vmxGZjL.jpg,15 cm /
7139,41J2M-SkkhL.jpg,15 centimetre
7140,41J2M-SkkhL.jpg,20
7141,41J2PkT3MHS.jpg,120 volt
7142,41J2PkT3MHS.jpg,5 watt
7143,41J2PkT3MHS.jpg,5 watt
7144,41J2hh2dqBL.jpg,120 volt
7145,41J2hh2dqBL.jpg,1500 watt
7146,41J3mMFFRaL.jpg,7.8 centimetre
7147,41J3xwtCZEL.jpg,2.5 ft/
7148,41J4R7sdX8L.jpg,330 pound
7149,41J4ZjmjcKL.jpg,12
7150,41J4sStjcpL.jpg,10 pound
7151,41J53p2yiqL.jpg,10
7152,41J55T31jBL.jpg,3.7 volt
7153,41J5CWEqbKL.jpg,21 volt
7154,41J5f3KIcOL.jpg,30 inch
7155,41J5f3KIcOL.jpg,30 inch
7156,41J6-0k18iL.jpg,12 oz (
7157,41J7WEldVfL.jpg,120 volt
7158,41J83ivOQgL.jpg,0 .
7159,41J8B12hr5L.jpg,5.9 inch
7160,41J8Ijbem7L.jpg,40
7161,41J8Ijbem7L.jpg,50
7162,41J8KbFyfBL.jpg,1 pound
7163,41J8QO+hgpL.jpg,90 cm (
7164,41J8QO+hgpL.jpg,90 cm (
7165,41J9VfoZ9vL.jpg,10 centimetre
7166,41J9jVzA4cL.jpg,170 gram
7167,41J9u+QcbyL.jpg,6.9 centimetre
7168,41J9u+QcbyL.jpg,6.9 centimetre
7169,41JAKrdJTIL.jpg,3.54 in /
7170,41JAKrdJTIL.jpg,3 .
7171,41JAU6DyYcL.jpg,4.2 oz (
7172,41JAn9qgN7L.jpg,30 centimetre
7173,41JB2n1igML.jpg,75 centimetre
7174,41JBGLTxx6L.jpg,89 centimetre
7175,41JBhG9seaL.jpg,2 inch
7176,41JBhG9seaL.jpg,2
7177,41JCBe0F9YL.jpg,10 oz (
7178,41JCF7HcU5L.jpg,110 volt
7179,41JCHuo+hML.jpg,30 lbs
7180,41JCLJuIKdL.jpg,310 millimetre
7181,41JCLJuIKdL.jpg,12.20 inch
7182,41JCLJuIKdL.jpg,310
7183,41JCwIjP9aL.jpg,10
7184,41JDTrCSl2L.jpg,1.9 in /
7185,41JDTrCSl2L.jpg,1.9 inch
7186,41JDTrCSl2L.jpg,0.9 in /
7187,41JDn+TeiyL.jpg,12.5 ounce
7188,41JE6uvNHwL.jpg,13 centimetre
7189,41JE6uvNHwL.jpg,3.34 inch
7190,41JEiVDA51L.jpg,180 gram
7191,41JF92nyKIL.jpg,16 ounce
7192,41JFCWzwioL.jpg,400
7193,41JFCWzwioL.jpg,1000
7194,41JFWlAivhL.jpg,4.32 in/
7195,41JFWlAivhL.jpg,4.32 in/
7196,41JFfTKSK6L.jpg,700 watt
7197,41JFfTKSK6L.jpg,12 volt
7198,41JFjU697JL.jpg,6 inch
7199,41JFjU697JL.jpg,6 inch
