index,product_id,prediction
5700,41DyYLaZYoL.jpg,120 millimetre
5701,41DyYLaZYoL.jpg,120 millimetre
5702,41DyicLFNtL.jpg,300 lbs
5703,41Dz-xOX7mL.jpg,12 v/
5704,41Dz-xOX7mL.jpg,3 .
5705,41Dz3F2AYQL.jpg,115 v~
5706,41DzLOJaYZL.jpg,128 g/
5707,41DzR2L2snL.jpg,16 oz (
5708,41DzYt9jfkL.jpg,20 volt
5709,41DzniWFBJL.jpg,100 kilogram
5710,41E+eh2atAL.jpg,2 lb (
5711,41E-RG5XCXL.jpg,2.7 in /
5712,41E-cb-CxAL.jpg,7.9 in/
5713,41E-cb-CxAL.jpg,6 centimetre
5714,41E-iLVQ8XL.jpg,300 lbs
5715,41E0vsVVk9L.jpg,12 centimetre
5716,41E11yi85RL.jpg,2.12 kilogram
5717,41E1CwYjnlL.jpg,1.5 pound
5718,41E1NvlaXhL.jpg,12 centimetre
5719,41E1OeHibSL.jpg,150 kilogram
5720,41E1bDjTsKS.jpg,1000 watt
5721,41E1gJF7eLL.jpg,65
5722,41E1i+h9YGL.jpg,A165 393
5723,41E1qAHUd3S.jpg,12 volt
5724,41E1qAHUd3S.jpg,10 watt
5725,41E214vpNDL.jpg,7 centimetre
5726,41E214vpNDL.jpg,"The depth of the cup and saucer set is indicated by a measurement line extending from the back to the front, labeled as 7cm. This dimension refers to the vertical height of the cup when it's placed on the saucer, providing an understanding of its overall size in terms of depth."
5727,41E22+iw2QL.jpg,189 centimetre
5728,41E2203qEjL.jpg,120 volt
5729,41E23W7av+L.jpg,50 pound
5730,41E23W7av+L.jpg,900 watt
5731,41E23W7av+L.jpg,115 volt
5732,41E29yKUgML.jpg,12
5733,41E2FUDroAL.jpg,21 volt
5734,41E2OKbSI-L.jpg,120 volt
5735,41E2VIX1RDL.jpg,48 millimetre
5736,41E2gFWBd8L.jpg,66.14 centimetre
5737,41E3NqJ2EVL.jpg,70 centimetre
5738,41E3d8h4X+L.jpg,4.6 lbs
5739,41E46MGkKKL.jpg,40 inch
5740,41E46MGkKKL.jpg,40
5741,41E4VydvNwL.jpg,9.5 centimetre
5742,41E4VydvNwL.jpg,9.5 centimetre
5743,41E4tde30wL.jpg,520 gram
5744,41E4wuGmNZL.jpg,1.2 centimetre
5745,41E50ht-2oL.jpg,6.3 centimetre
5746,41E6NqqCb-L.jpg,180 centimetre
5747,41E6NqqCb-L.jpg,60 cm(
5748,41E6Ns0tDIL.jpg,60
5749,41E6iZxN2jS.jpg,177 millilitre
5750,41E72EKac0L.jpg,Ø28cm
5751,41E7gx1kXmL.jpg,10 watt
5752,41E7tMKLJpS.jpg,1 /
5753,41E7tMKLJpS.jpg,14 inch
5754,41E7tMKLJpS.jpg,14 inch
5755,41E7yXEVXBL.jpg,120 centimetre
5756,41E8dkZRDNL.jpg,10
5757,41E8mzd9B7L.jpg,11. centimetre
5758,41E8oxSNQuL.jpg,60 millimetre
5759,41E929cBX2L.jpg,5.42 in /
5760,41E97MabASL.jpg,80 lbs
5761,41E9nqcvK7L.jpg,32.6 centimetre
5762,41E9nqcvK7L.jpg,32.6 centimetre
5763,41EA5kFG6kS.jpg,3 .
5764,41EA5kFG6kS.jpg,7.7 inch
5765,41EA5kFG6kS.jpg,3 .
5766,41EA85aEPuL.jpg,8 centimetre
5767,41EA85aEPuL.jpg,0.8 cm /
5768,41EAaANyzbL.jpg,2.6 in /
5769,41EAaANyzbL.jpg,21.8 centimetre
5770,41EAbBVRM8L.jpg,3.7 volt
5771,41EAgYZ6LkL.jpg,120 volt
5772,41EAiHjvSdL.jpg,50 millimetre
5773,41EAiHjvSdL.jpg,57 millimetre
5774,41EAj6eNgcL.jpg,110 volt
5775,41EAj6eNgcL.jpg,3000 watt
5776,41EAj6eNgcL.jpg,43 lbs
5777,41EAjeLznwL.jpg,"The depth of the laboratory flask, as indicated in the image, is 5.12 inches or 13 centimeters."
5778,41EAjeLznwL.jpg,35.5 centimetre
5779,41EArXThU2L.jpg,"10 ,"
5780,41EBaVK3NtL.jpg,10.5 centimetre
5781,41ED3pR6IxS.jpg,12 volt
5782,41ED3pR6IxS.jpg,80 watt
5783,41ED9Kf6r6L.jpg,12
5784,41EDDABZMGL.jpg,<0.1
5785,41EDHM0zMEL.jpg,15
5786,41EE1HFeQWS.jpg,Per 1 bar (35 g)
5787,41EEwc-5XtL.jpg,445 centimetre
5788,41EEwc-5XtL.jpg,445 centimetre
5789,41EFJsknGJL.jpg,6 centimetre
5790,41EFlx+D9XS.jpg,13
5791,41EFlx+D9XS.jpg,36 centimetre
5792,41EFykmkFzL.jpg,100 millilitre
5793,41EG8Wr1bmL.jpg,28 centimetre
5794,41EGRyekYdL.jpg,15.80 oz (
5795,41EGhQaXRJL.jpg,180
5796,41EGhQaXRJL.jpg,180 centimetre
5797,41EHv8NNJgS.jpg,7.27 in /
5798,41EHv8NNJgS.jpg,7.27 inch
5799,41EIJd2DIUL.jpg,2 .
