index,product_id,prediction
9500,41RSeGOVXpL.jpg,10 centimetre
9501,41RSeGOVXpL.jpg,350 millimetre
9502,41RSrCMHMoL.jpg,110 volt
9503,41RSrCMHMoL.jpg,1190 watt
9504,41RTDt8-ZhL.jpg,100 gram
9505,41RTDt8-ZhL.jpg,110 volt
9506,41RTDt8-ZhL.jpg,110 volt
9507,41RU3G3mq8L.jpg,2560 x
9508,41RUGgT7snL.jpg,47 centimetre
9509,41RUGgT7snL.jpg,47 centimetre
9510,41RUVaPc4mL.jpg,45 amps
9511,41RUVaPc4mL.jpg,24 volt
9512,41RUVaPc4mL.jpg,0.3 watt
9513,41RUpNSMQ8L.jpg,35 millimetre
9514,41RUtr-vCjL.jpg,60 centimetre
9515,41RVI24+oiL.jpg,10 ounce
9516,41RVKPxKnoS.jpg,150 millimetre
9517,41RVVAt-CeL.jpg,3.7 centimetre
9518,41RVVAt-CeL.jpg,3.0 centimetre
9519,41RWCJgPOvL.jpg,180 gram
9520,41RWR1v1ddL.jpg,14 centimetre
9521,41RWR1v1ddL.jpg,14 centimetre
9522,41RWeQUTzLL.jpg,20.0 centimetre
9523,41RWeQUTzLL.jpg,7.8 in /
9524,41RWwCfl-2L.jpg,1700 watt
9525,41RWwCfl-2L.jpg,1700 watt
9526,41RXRtX0dTL.jpg,12 volt
9527,41RXaY9q+3L.jpg,227 gram
9528,41RXvQIYs9S.jpg,NET WT. 23 OZ (648g)
9529,41RYQNWbYAL.jpg,0.3 fl.oz
9530,41RYdE8SgUS.jpg,7 centimetre
9531,41RYdE8SgUS.jpg,7 centimetre
9532,41RYmqMPYfL.jpg,24 centimetre
9533,41RYmqMPYfL.jpg,6.5 centimetre
9534,41RYyDKOYbL.jpg,180 -
9535,41RYyDKOYbL.jpg,180 -
9536,41RZ+t4EqKL.jpg,90 centimetre
9537,41RZ+t4EqKL.jpg,90 centimetre
9538,41RZ7hVS5TL.jpg,100
9539,41RZ7hVS5TL.jpg,100
9540,41RZHszaIpL.jpg,5 pound
9541,41RZdMEcfnL.jpg,5 centimetre
9542,41RZdMEcfnL.jpg,17
9543,41Rac32MDQL.jpg,6.7 centimetre
9544,41RakqnFWVL.jpg,up to 75lbs
9545,41RasaoBLyL.jpg,50 centimetre
9546,41RasaoBLyL.jpg,200 centimetre
9547,41RcTe40lSL.jpg,13 centimetre
9548,41RcTe40lSL.jpg,13 centimetre
9549,41RcTe40lSL.jpg,16.5 centimetre
9550,41RchPBs+tL.jpg,128 gb
9551,41RckS-vHGL.jpg,10.5 centimetre
9552,41Rcx5rQ0OL.jpg,7.5 centimetre
9553,41RdNMaOXYS.jpg,220 -
9554,41Rdy+rJacL.jpg,100 gram
9555,41Re5cOxKEL.jpg,3 litre
9556,41Re5cOxKEL.jpg,12 volt
9557,41Re7D7qbOL.jpg,48 inch
9558,41ReJPCt-oL.jpg,30 centimetre
9559,41RePwdRZVL.jpg,19 centimetre
9560,41RekUORrwL.jpg,30 centimetre
9561,41RekUORrwL.jpg,11.8 inch
9562,41Req+yeoOL.jpg,8 ounce
9563,41Rf8P6TJpS.jpg,36 gram
9564,41RfDBHIeKL.jpg,7.5 centimetre
9565,41RfUgonTSL.jpg,300 gram
9566,41Rg0QmKnwL.jpg,325 gram
9567,41Rg6YzehzL.jpg,14 centimetre
9568,41RgDGlNnIL.jpg,"The depth of the umbrella, as indicated by the vertical measurement from the top to bottom of the handle when it is closed, is 5.5cm."
9569,41RgDGlNnIL.jpg,98 centimetre
9570,41RgXe-vUiL.jpg,11 .
9571,41RgXe-vUiL.jpg,11.5 centimetre
9572,41RgXe-vUiL.jpg,11.5 centimetre
9573,41Rgj1tjNRL.jpg,250 lbs
9574,41RhExMtYvL.jpg,16 ounce
9575,41RhUyV-2vL.jpg,12
9576,41RiDtVqNIL.jpg,47 inch
9577,41Rib+tCKQL.jpg,38 cm (
9578,41Rib+tCKQL.jpg,38 centimetre
9579,41RiwmUB9cL.jpg,10 kilogram
9580,41RizQiGpoL.jpg,5000 mah
9581,41Rj9t6R4nL.jpg,121.5 centimetre
9582,41Rjtq9mFuL.jpg,152.8 centimetre
9583,41RkDGM+-GL.jpg,1.5 centimetre
9584,41RkDGM+-GL.jpg,10.5 inch
9585,41RkLCwyB0L.jpg,6.00 cm /
9586,41RkLCwyB0L.jpg,6.00 cm /
9587,41Rks7qU5NL.jpg,5 inch
9588,41RlAGb12sL.jpg,12
9589,41RlAGb12sL.jpg,12 centimetre
9590,41RlBs-2JML.jpg,2.2 pound
9591,41RlO8qxYQL.jpg,35 ounce
9592,41RlPciMGDL.jpg,31 .
9593,41RlPciMGDL.jpg,20 kilogram
9594,41RlQEpVUTL.jpg,30 net carbs per serving
9595,41Rlvu-MkSL.jpg,27.0 lbs
9596,41RmBmpicsL.jpg,1200 millilitre
9597,41RmBmpicsL.jpg,110 v~
9598,41RmxP+-xRL.jpg,48 millimetre
9599,41RnUQdGfVL.jpg,400 gram
