index,product_id,prediction
15500,41nWCrGozSL.jpg,82.5 centimetre
15501,41nWZa3LlBS.jpg,3 .
15502,41nWZa3LlBS.jpg,3 .
15503,41nWa6qPkbL.jpg,6.5 inches (
15504,41nX+pqUwcL.jpg,43 millimetre
15505,41nXWp7q8lL.jpg,120 volt
15506,41nXWp7q8lL.jpg,52 inches
15507,41nXWp7q8lL.jpg,52
15508,41nXp-G3ccL.jpg,330 lbs
15509,41nXpiG6XUL.jpg,11
15510,41nXpiG6XUL.jpg,32 centimetre
15511,41nY5-ZDeRL.jpg,"There is no voltage information visible in the image. The details provided pertain to specifications of a laptop, such as display size, RAM capacity, storage type and speed, processor specification, and resolution, but none of these elements include voltage-related data."
15512,41nY5-ZDeRL.jpg,There is no wattage information visible in the image provided.
15513,41nY5xNjMvL.jpg,7 pounds
15514,41nYINSKI+L.jpg,"The depth of the iPhone 11 Pro is not directly indicated in the image provided. The visual information focuses on the display sizes and color variations, rather than physical dimensions such as depth. To determine the depth of an iPhone model, one would typically refer to official specifications from Apple or a product datasheet that details the dimensions of the device."
15515,41nYINSKI+L.jpg,6 .
15516,41nZ0iGZ66L.jpg,21 .
15517,41nZ1dGmoXL.jpg,4 lb (
15518,41nZAh1RWQL.jpg,330 lbs
15519,41nZD6ga4CL.jpg,29.3 centimetre
15520,41nZD6ga4CL.jpg,29.3 centimetre
15521,41nZyYniNRL.jpg,3.7 volt
15522,41naBfqN2nL.jpg,10.2 centimetre
15523,41naBfqN2nL.jpg,10.2 centimetre
15524,41naEgx5K3L.jpg,3
15525,41nanJlJhUL.jpg,19.5 centimetre
15526,41nbDjlSS1L.jpg,18 volt
15527,41nbruLWYZL.jpg,1.3 kilogram
15528,41nbxuMMM7L.jpg,7 .
15529,41nbxuMMM7L.jpg,5 .
15530,41ncbmFSkYL.jpg,200 gram
15531,41nccszK+eL.jpg,300 gram
15532,41nch4G7LLL.jpg,40 centimetre
15533,41nch4G7LLL.jpg,184.2 centimetre
15534,41nckcfxcBL.jpg,9 oz (
15535,41ndMKkF54L.jpg,82.1 centimetre
15536,41ndj2C4gQL.jpg,6.4 in /
15537,41ndj2C4gQL.jpg,9.2 in /
15538,41ndlGWOGcL.jpg,250 millimetre
15539,41nf+u2MO3L.jpg,100 gram
15540,41nf45Kqk0S.jpg,"28 ""/"
15541,41nf45Kqk0S.jpg,60 centimetre
15542,41nfk2WjvvL.jpg,460
15543,41ngnNHrbJL.jpg,31.8 centimetre
15544,41ngnNHrbJL.jpg,16.2 centimetre
15545,41ngqBfRwzL.jpg,100 kilogram
15546,41ngrU7-1wS.jpg,140 millimetre
15547,41ngrU7-1wS.jpg,50 millimetre
15548,41ngwV43uLL.jpg,27 centimetre
15549,41ngwV43uLL.jpg,16 centimetre
15550,41nhUGYCfOL.jpg,2.16 inch
15551,41nhUGYCfOL.jpg,8 inch
15552,41niOWKBx7L.jpg,6.7 inch
15553,41nit4vSZmL.jpg,60 watt
15554,41nit4vSZmL.jpg,48 volt
15555,41njAyRXqpL.jpg,1 .
15556,41njAyRXqpL.jpg,120 volt
15557,41njAyRXqpL.jpg,200 watt
15558,41njJF0REdS.jpg,1300 watt
15559,41njJF0REdS.jpg,1300 watt
15560,41njJF0REdS.jpg,1 .
15561,41njL6zxeiL.jpg,265 lbs
15562,41njLoJBbkL.jpg,4.5 centimetre
15563,41njln5aH1L.jpg,0.32 kilogram
15564,41njqLNDiBL.jpg,16 fluid ounce
15565,41njxoVwPDS.jpg,33 x
15566,41njxoVwPDS.jpg,33 x
15567,41nk-uggCsL.jpg,7 .
15568,41nk-uggCsL.jpg,240
15569,41nkLvzW8jL.jpg,200 pounds
15570,41nkP9XAv2L.jpg,29 millimetre
15571,41nkewL-RdL.jpg,120 v-
15572,41nl0eMGMkL.jpg,"The item_weight of the water gun in the image is not explicitly stated. However, it mentions that the water gun can shoot up to 27 feet, which suggests a certain level of force and weight associated with its pump mechanism. Without specific details on the materials or exact dimensions, an accurate weight cannot be determined from this image alone."
15573,41nl1P8f5GL.jpg,120 gram
15574,41nlpskxTBS.jpg,21 centimetre
15575,41nlpskxTBS.jpg,14.8 cm /
15576,41nlvroDOcL.jpg,11 centimetre
15577,41nlvroDOcL.jpg,11 centimetre
15578,41nm-s0ypjL.jpg,88
15579,41nm-s0ypjL.jpg,12 volt
15580,41nn7Q6QN7L.jpg,4.5 centimetre
15581,41nn7Q6QN7L.jpg,5.6 centimetre
15582,41nn7Q6QN7L.jpg,2.2 in /
15583,41nnhuoh0jL.jpg,5 pound
15584,41no6FQa6RL.jpg,8 ounce
15585,41nobV6BzwL.jpg,12 volt
15586,41nobV6BzwL.jpg,3.4 watt
15587,41nojuLjJXL.jpg,5.9 inch
15588,41np+bpubfL.jpg,5.5 inch
15589,41np0OmaqDS.jpg,100 grams
15590,41np9K9apzL.jpg,12 .
15591,41np9K9apzL.jpg,10 .
15592,41npJDpE6PL.jpg,30 centimetre
15593,41npNVVFZaL.jpg,2 k
15594,41npNVVFZaL.jpg,120
15595,41npV0NRzGL.jpg,265 lb/
15596,41nprTzacFL.jpg,2.9 in /
15597,41nprbCfIoL.jpg,100 -
15598,41nq19C+wwL.jpg,1.2 litre
15599,41nqumvO3pS.jpg,126 gram
