index,product_id,prediction
5800,41EIMSj77xL.jpg,16 ounce
5801,41EIe+7OOcL.jpg,7.1 in /
5802,41EIe+7OOcL.jpg,7.1 in /
5803,41EJ4YJW1mL.jpg,100 -
5804,41EJ4YJW1mL.jpg,1000 watt
5805,41EJZHt2HlL.jpg,8 ounce
5806,41EJr9FGnDL.jpg,16 .
5807,41EJr9FGnDL.jpg,16 .
5808,41EJxIygJCL.jpg,84.5 gram
5809,41EJyAHrONL.jpg,A165 310
5810,41ELdkl7lXL.jpg,2 ounce
5811,41ELqZ-RBkL.jpg,3.74 in /
5812,41ELqZ-RBkL.jpg,7.87 in /
5813,41EM5Bgd0zL.jpg,3.8 oz (
5814,41EM7DSwmVL.jpg,95 lbs
5815,41EMaz6RCnL.jpg,125 x
5816,41EN8Csos1L.jpg,120 volt
5817,41ENV9RynEL.jpg,600 lbs
5818,41EORoemT6L.jpg,200 lbs
5819,41EObExoLwL.jpg,20 volt
5820,41EOk846SpL.jpg,745 lbs
5821,41EOtEDt4LL.jpg,3.14 in/
5822,41EOtEDt4LL.jpg,11 in/
5823,41EPT1e-+qL.jpg,20 centimetre
5824,41EPT1e-+qL.jpg,18.5 centimetre
5825,41EPT1e-+qL.jpg,20
5826,41EPfq1WFRL.jpg,0 .
5827,41EPsD6bWSL.jpg,7 ounce
5828,41EQMwecwBL.jpg,0.3 centimetre
5829,41EQUTuD6+L.jpg,4 gb
5830,41EQUTuD6+L.jpg,"There is no voltage information provided in the image. The specifications listed are related to the laptop's hardware capabilities, such as screen size and storage capacity, but do not include any details about the power supply or voltage output of the device."
5831,41EQaQdCsBL.jpg,4.7 oz (
5832,41EQktZwLuL.jpg,62 centimetre
5833,41EQkywP4HL.jpg,6.5 centimetre
5834,41ERCrWQiwL.jpg,265
5835,41ERDpNsenL.jpg,1.8 volt
5836,41ERISZ7ayL.jpg,4.64 in /
5837,41ERISZ7ayL.jpg,4.64 in /
5838,41ERW54wBIS.jpg,1.5 pound
5839,41ERh9I6FDL.jpg,2
5840,41ERh9I6FDL.jpg,2 centimetre
5841,41ERrp9F0mL.jpg,1060 gram
5842,41ESHNj4K9L.jpg,8.2 in /
5843,41ESHNj4K9L.jpg,8.2 in /
5844,41ESVww3gWL.jpg,110 centimetre
5845,41ESVww3gWL.jpg,52 cm(
5846,41ESZMgMnvL.jpg,100
5847,41ESuWUXWaL.jpg,"There is no voltage information visible in the image provided. The image focuses on the dimensions and design of a lampshade, not its electrical specifications. To find the voltage rating for this lampshade, one would typically look for such details on the product label or packaging, which are not present in this image."
5848,41ETM+KTI7L.jpg,700 millilitre
5849,41ETNvwB+5L.jpg,60 centimetre
5850,41ETNvwB+5L.jpg,60
5851,41ETNvwB+5L.jpg,60
5852,41EU0z4k13L.jpg,40 inch
5853,41EULcbcZ2L.jpg,0.4 kilogram
5854,41EUfDzqHxL.jpg,120 gram
5855,41EV2eHAkKL.jpg,20 centimetre
5856,41EV2eHAkKL.jpg,37 centimetre
5857,41EV2eHAkKL.jpg,27 centimetre
5858,41EVZe15zLL.jpg,2.3 kilogram
5859,41EX3hg4m+L.jpg,15 kilogram
5860,41EXyNSrM+L.jpg,30 .
5861,41EY-Xhs9qL.jpg,25 kilogram
5862,41EYbRBS11L.jpg,180
5863,41EYbRBS11L.jpg,180 centimetre
5864,41EYbRBS11L.jpg,180
5865,41EYfCaMIiL.jpg,285 lbs
5866,41EYm2RfDOL.jpg,20 centimetre
5867,41EZ4tdo+JL.jpg,"30 ""-"
5868,41EZJtGtaFL.jpg,6.4 centimetre
5869,41EZgc7whiL.jpg,70 centimetre
5870,41Ea-Dwm1kL.jpg,5.3 cm /
5871,41EaO762FpL.jpg,6 .
5872,41EaO762FpL.jpg,6.2 centimetre
5873,41EaX2CQ5zL.jpg,100 kilogram
5874,41EaX2CQ5zL.jpg,Upto 100 KG
5875,41Eaomn9XpL.jpg,48 volt
5876,41EaulYLvSL.jpg,41.9 centimetre
5877,41EbYr6M1JL.jpg,302 millimetre
5878,41EbkeTYHsL.jpg,39 inch
5879,41EcCoXcOOL.jpg,108 mm/
5880,41EcwI7LbBL.jpg,420 millimetre
5881,41Ed4aTOE8L.jpg,300 watt
5882,41Ed4aTOE8L.jpg,300 watt
5883,41EdBMRT7DL.jpg,40
5884,41EdBMRT7DL.jpg,40 centimetre
5885,41EdBMRT7DL.jpg,40
5886,41EdCqdJg0L.jpg,190 centimetre
5887,41EdCqdJg0L.jpg,190 centimetre
5888,41Edm-FHOQL.jpg,39.4 inch
5889,41EgFmOMP2L.jpg,DC 5V
5890,41EgFmOMP2L.jpg,5.5 watt
5891,41EgO0JKUiL.jpg,150 g/
5892,41EgO0JKUiL.jpg,150 g/
5893,41Ehyq-17ML.jpg,"The image provided does not contain any information about voltage. It is a product visualization of a laptop, showing its dimensions and screen size but no technical specifications or electrical details are visible."
5894,41Ehyq-17ML.jpg,14 .
5895,41Ei1oiPGgL.jpg,4.72 in /
5896,41Ei1oiPGgL.jpg,8.45 in /
5897,41Ei3010AmL.jpg,46 centimetre
5898,41Eig50J6yL.jpg,75 centimetre
5899,41EjNqGXhyL.jpg,454.8 g(
