index,product_id,prediction
5000,41BcdB4bYkL.jpg,131 cm (
5001,41BcprPWM1L.jpg,320 lbs
5002,41Bd92NWd2L.jpg,5 volt
5003,41BdIoIGG8L.jpg,15 pound
5004,41Bf-a-BtDL.jpg,9.1 in/
5005,41Bf-a-BtDL.jpg,7.9 in/
5006,41Bfibg21KL.jpg,31 inch
5007,41Bfibg21KL.jpg,32 inch
5008,41Bft+ypABS.jpg,"There is no visible voltage information in the image provided. Typically, such details would be found on a label or specification sheet that is not present in this visual depiction of the lamp and smartphone holder. If you need to know the voltage specifications for this product, it would be best to consult the manufacturer's documentation or contact customer service directly."
5009,41BfvxdHSiS.jpg,150
5010,41BgADyLTqL.jpg,12 v/
5011,41BgADyLTqL.jpg,1.2 lb (
5012,41BgADyLTqL.jpg,30 watt
5013,41BgDARrytL.jpg,1 pt
5014,41BggA+ZOsL.jpg,0.59 in/
5015,41BggA+ZOsL.jpg,0.59 in/
5016,41Bgrp2Q0xL.jpg,9 millimetre
5017,41Bgrp2Q0xL.jpg,9 millimetre
5018,41BguW362bL.jpg,0.6 ounce
5019,41BgyAQTQ2L.jpg,3 in /
5020,41BgyAQTQ2L.jpg,3 in /
5021,41Bh-HdNCDL.jpg,3 centimetre
5022,41BhYRUtRsS.jpg,None
5023,41BhYRUtRsS.jpg,60 watt
5024,41BhbqPbFOL.jpg,96 centimetre
5025,41BhbqPbFOL.jpg,130 centimetre
5026,41BiNZyEAGS.jpg,40 centimetre
5027,41BiNZyEAGS.jpg,10 centimetre
5028,41BiOBUX+AL.jpg,35.5 centimetre
5029,41BiOBUX+AL.jpg,35.5 centimetre
5030,41BiOBUX+AL.jpg,35.5 centimetre
5031,41Bj0BbSWEL.jpg,92.7 centimetre
5032,41Bj48xNFQL.jpg,26 centimetre
5033,41Bk6ocD+zL.jpg,5.5 centimetre
5034,41BkOLfA1yL.jpg,60 centimetre
5035,41BkOLfA1yL.jpg,70 centimetre
5036,41BkSMqCf7L.jpg,13 .
5037,41Bl4pqLZnL.jpg,110 volt
5038,41BlBHQy7RL.jpg,1300 watt
5039,41BlBHQy7RL.jpg,1300 watt
5040,41BlBHQy7RL.jpg,50
5041,41BlhdB7e8S.jpg,8.12 ounce
5042,41Blso3D++L.jpg,10
5043,41Blso3D++L.jpg,14 .
5044,41BmD+0Z93L.jpg,7 .
5045,41BmD+0Z93L.jpg,9.1 centimetre
5046,41BmEHa-eKL.jpg,10.25 oz (
5047,41BmI2dxqJL.jpg,99 gram
5048,41BmccXieiL.jpg,32.4 fl.oz
5049,41BmyIrN9ML.jpg,18 centimetre
5050,41Bn6xKS3-L.jpg,3.1 in /
5051,41BneotGvPL.jpg,NET WT 10.5 oz (296 g)
5052,41BniLueDeL.jpg,265 lbs
5053,41Bnro9mhAL.jpg,1 .
5054,41BoJKvi0NL.jpg,2 pound
5055,41BooRSE15L.jpg,16.76 centimetre
5056,41BpVxImwUL.jpg,"The depth of the object in the image is not directly measurable as it's a two-dimensional representation. However, if we assume that the size mentioned on the packaging (40 cm) refers to the dimensions of the product inside, then the depth could be inferred from this information. Without additional context or a three-dimensional view, an exact measurement cannot be provided based solely on this image."
5057,41BpVxImwUL.jpg,40
5058,41BpVxImwUL.jpg,40
5059,41BpoDahVqL.jpg,3.8 centimetre
5060,41BpoDahVqL.jpg,3.8 centimetre
5061,41BppxbjxBL.jpg,8.72 oz (
5062,41Bq8iOGrPL.jpg,13.5 inch
5063,41Bq8iOGrPL.jpg,13.5 inch
5064,41Bq8iOGrPL.jpg,34.3 centimetre
5065,41Brid4dsqL.jpg,40
5066,41BryM0pySL.jpg,<NONE>
5067,41BryM0pySL.jpg,There is no voltage information visible in the image provided.
5068,41Bs14L0vmL.jpg,220 volt
5069,41Bs14L0vmL.jpg,750 watt
5070,41Bs14L0vmL.jpg,1 .
5071,41Bs98FiBRL.jpg,18 centimetre
5072,41Bs98FiBRL.jpg,3.94 inch
5073,41Bs98FiBRL.jpg,10 centimetre
5074,41BsGKRfxoL.jpg,100 kg/
5075,41Bsdtv+fFL.jpg,220 volt
5076,41Bsdtv+fFL.jpg,220 volt
5077,41Bseb9x3UL.jpg,19.75 oz (
5078,41BtDjpYBxS.jpg,7.20 in /
5079,41BtDjpYBxS.jpg,4.13 in /
5080,41BtNezIk1L.jpg,<NA>
5081,41BtQZ42DkL.jpg,3 oz. (
5082,41BtygW1SKS.jpg,8.5 centimetre
5083,41BtygW1SKS.jpg,5.5 centimetre
5084,41Bv8-48hJL.jpg,6 kilogram
5085,41BvHrCX+SL.jpg,200 watt
5086,41BvHrCX+SL.jpg,200 watt
5087,41BvPyn-hyL.jpg,5 volt
5088,41BvfN38XaL.jpg,9.8 inch
5089,41BvfN38XaL.jpg,33 inch
5090,41BvibPQ47L.jpg,24 volt
5091,41Bw6kt5gHL.jpg,8 centimetre
5092,41Bw6kt5gHL.jpg,8 centimetre
5093,41Bw6kt5gHL.jpg,45 centimetre
5094,41BxwxC7W7S.jpg,10 centimetre
5095,41By4czUXYL.jpg,280 millimetre
5096,41By6EVWk1L.jpg,8.5 centimetre
5097,41ByPS87b3L.jpg,14.5 ounce
5098,41ByTPHmQzS.jpg,2.9 in /
5099,41ByTPHmQzS.jpg,1.3 in /
