index,product_id,prediction
12100,41ao3KUdm-L.jpg,38.5 centimetre
12101,41ao3KUdm-L.jpg,15.16 inch
12102,41ao3KUdm-L.jpg,15.16 inch
12103,41ao63lv17L.jpg,180 gram
12104,41aovaYUN-L.jpg,150 kilogram
12105,41aovaYUN-L.jpg,2.75 kilogram
12106,41aozBKuRWL.jpg,3 .
12107,41aozBKuRWL.jpg,2 .
12108,41aozBKuRWL.jpg,5.5 centimetre
12109,41apt3Z65CL.jpg,48 inches
12110,41aq9yVU2mL.jpg,188
12111,41aqH77WtJL.jpg,4.2 lbs
12112,41aqP9GHrJL.jpg,3 .
12113,41aqP9GHrJL.jpg,3.35 inch
12114,41aqP9GHrJL.jpg,14 .
12115,41aqXl115DS.jpg,1
12116,41aqhLBlw4L.jpg,53 centimetre
12117,41aqhLBlw4L.jpg,53 centimetre
12118,41aqznSEFGL.jpg,6.9 ounce
12119,41aqzrIfDpL.jpg,10 centimetre
12120,41aqzrIfDpL.jpg,21
12121,41ar42vTmIL.jpg,24 centimetre
12122,41arA1vi7HL.jpg,12 centimetre
12123,41arScSiEUL.jpg,25 gram
12124,41ara02N43L.jpg,0.59 in/
12125,41ara02N43L.jpg,0.59 in/
12126,41arzeqOlPL.jpg,4.7 in /
12127,41asFl5m5rL.jpg,"7 ,"
12128,41asb1BsgzS.jpg,6.96 inch
12129,41asb1BsgzS.jpg,177 mm/
12130,41asmmjpWJL.jpg,260 volt
12131,41asmmjpWJL.jpg,1800
12132,41atAZq5MsL.jpg,0.3 litre
12133,41atAZq5MsL.jpg,12 volt
12134,41atSeiBOrL.jpg,1.5 centimetre
12135,41atSeiBOrL.jpg,2.1 centimetre
12136,41atlKtDObL.jpg,4.72 inch
12137,41atlKtDObL.jpg,5.51 in /
12138,41atlKtDObL.jpg,4.72 in /
12139,41au4vGWe7L.jpg,11.7 inch
12140,41aucVTLJwL.jpg,3 volt
12141,41aujot+kAL.jpg,5 volt
12142,41av47XCzQL.jpg,73 centimetre
12143,41av6l25eFL.jpg,2 pound
12144,41avbUXF6aL.jpg,37.4 inch
12145,41avc8cI3uL.jpg,7.5 oz(
12146,41avgP9fB4S.jpg,210 millimetre
12147,41avjqsA70L.jpg,355 millilitre
12148,41aw9kiKjZL.jpg,12 centimetre
12149,41aw9kiKjZL.jpg,74 centimetre
12150,41ax2GZW9OL.jpg,4.72 in /
12151,41ax2GZW9OL.jpg,20
12152,41ax2GZW9OL.jpg,12 centimetre
12153,41axFHj2ulL.jpg,56.5 centimetre
12154,41axUrrhIGL.jpg,7.48 in /
12155,41axW4Qn9eL.jpg,27 centimetre
12156,41ayovQIBEL.jpg,2.43 ounce
12157,41ayt+q5lZL.jpg,6 centimetre
12158,41ayyWYL1cL.jpg,1.3 inch
12159,41ayyWYL1cL.jpg,3 inch
12160,41azN3WiFOL.jpg,1300 gram
12161,41azekeZRSL.jpg,12 volt
12162,41azjf15F-L.jpg,0.98 centimetre
12163,41b+LDSVbML.jpg,18
12164,41b+LDSVbML.jpg,18 centimetre
12165,41b+LDSVbML.jpg,94 centimetre
12166,41b+SZKdUUL.jpg,122.2 centimetre
12167,41b+SuwDHuS.jpg,3.5 centimetre
12168,41b+sGmlKML.jpg,9.3 centimetre
12169,41b-2qKb6dS.jpg,16.9 in /
12170,41b-2qKb6dS.jpg,14 centimetre
12171,41b-5aRReSS.jpg,3.5 pound
12172,41b-Mr0MUlL.jpg,285
12173,41b-Mr0MUlL.jpg,285
12174,41b-ZrL5HrL.jpg,120 volt
12175,41b-rDDLwhL.jpg,4.5 ounce
12176,41b0KsCIAZL.jpg,1.6 oz (
12177,41b0c5AjKYL.jpg,3.34 in /
12178,41b0c5AjKYL.jpg,2.16 in /
12179,41b14OgeEcS.jpg,6.4 centimetre
12180,41b14OgeEcS.jpg,6.4 centimetre
12181,41b1WubtRUL.jpg,300
12182,41b1eJGLe8L.jpg,2.1 in /
12183,41b1ey7hXaL.jpg,22 pound
12184,41b1lOaxU7L.jpg,0 .
12185,41b1nzMpqbL.jpg,5 .
12186,41b1yruH0EL.jpg,30 .
12187,41b20YyR70L.jpg,6 centimetre
12188,41b20YyR70L.jpg,20 centimetre
12189,41b2MDOrKwL.jpg,350 lbs
12190,41b2Q448uWL.jpg,168 centimetre
12191,41b2YXxHA3L.jpg,2.4 centimetre
12192,41b2YXxHA3L.jpg,18.8 centimetre
12193,41b2YXxHA3L.jpg,2.4 centimetre
12194,41b3CsWWbHL.jpg,20 ounce
12195,41b3Q3wkJNS.jpg,140 centimetre
12196,41b4KnxB1zL.jpg,1 .
12197,41b4Vn-oxrL.jpg,4 inch
12198,41b4Vn-oxrL.jpg,4 inch
12199,41b4v6J36UL.jpg,4 centimetre
