index,product_id,prediction
11200,41XbrqssZEL.jpg,120 volt
11201,41XcKTcrFdL.jpg,7
11202,41XcdaDE+gL.jpg,150 pound
11203,41XclHuL7+L.jpg,6 oz (
11204,41XclZgJeDL.jpg,10.5 centimetre
11205,41XcwcYAt+L.jpg,110 ~
11206,41XcwcYAt+L.jpg,3520 watt
11207,41Xdj1wCuKL.jpg,3 .
11208,41Xdn1+ApTL.jpg,3.64 pound
11209,41XdtHfEI+L.jpg,3.1 in/
11210,41XdtHfEI+L.jpg,5.0 in/
11211,41XdtHfEI+L.jpg,3.1 in/
11212,41XdujpPLkS.jpg,32 ounce
11213,41Xe0yvOMrL.jpg,17.3 inch
11214,41Xe0yvOMrL.jpg,"There is no voltage information visible in the image provided. The details given pertain to the laptop's display size, RAM capacity, storage type and speed, and the graphics processing unit (GPU) it uses, but none of these elements include a specification for voltage."
11215,41XesFEkQOL.jpg,40
11216,41XesFEkQOL.jpg,40
11217,41XfbzulJgS.jpg,15.5 centimetre
11218,41XfbzulJgS.jpg,15.5 centimetre
11219,41Xg0iHYFML.jpg,12000 btu
11220,41Xg0iHYFML.jpg,120
11221,41XgLM02fHL.jpg,2.76 kilogram
11222,41Xgie+f8vS.jpg,The height of the first aid kit cabinet is approximately 24 cm.
11223,41Xgie+f8vS.jpg,24 centimetre
11224,41XgpugI+hL.jpg,<0.1kg
11225,41XgpugI+hL.jpg,<NO-WATTAGE>
11226,41XgpugI+hL.jpg,24 volt
11227,41Xh0zS402L.jpg,27 centimetre
11228,41Xh6uDI8lL.jpg,7.47 in /
11229,41Xh6uDI8lL.jpg,9.63 in /
11230,41XhhtkkDmL.jpg,17 centimetre
11231,41XhhtkkDmL.jpg,17
11232,41XhkxsZ2wL.jpg,1 kilogram
11233,41Xhng2hsYS.jpg,80 millimetre
11234,41XiFslK2hL.jpg,5.5 centimetre
11235,41XiFslK2hL.jpg,7.5 centimetre
11236,41XiHLUurmL.jpg,1300 watt
11237,41XiHLUurmL.jpg,1300 watt
11238,41Xj-GoDWeL.jpg,8.26 inch
11239,41XjKMJrkoL.jpg,60 millimetre
11240,41XjKMJrkoL.jpg,60 millimetre
11241,41XjKMJrkoL.jpg,196 millimetre
11242,41Xjck6yZwL.jpg,20 centimetre
11243,41Xjck6yZwL.jpg,20 centimetre
11244,41XjevncUsL.jpg,12
11245,41XkX8OyHNL.jpg,<0.1lb
11246,41XkvVFejzL.jpg,8 k btu
11247,41XkvVFejzL.jpg,"8 ,"
11248,41Xl1Am+SlS.jpg,3.0 in /
11249,41Xl1Am+SlS.jpg,3.0 in /
11250,41XlFJ1LpeL.jpg,14 centimetre
11251,41XlFJ1LpeL.jpg,1.5 centimetre
11252,41XlVeTxxNL.jpg,9 centimetre
11253,41XlVeTxxNL.jpg,3 .
11254,41Xm7KimWWL.jpg,11.4 volt
11255,41XmIfZsvuL.jpg,1.61 pounds
11256,41XmJ-E3SdL.jpg,54 inch
11257,41XmJ-E3SdL.jpg,54 inch
11258,41Xmkn3yEdL.jpg,3420 nmin
11259,41XnHvQQLAL.jpg,60 centimetre
11260,41XoOioGo4L.jpg,4.7 in /
11261,41XoOioGo4L.jpg,1 .
11262,41XoOioGo4L.jpg,4.7 in /
11263,41XoQ+VqsYL.jpg,16
11264,41XoQ+VqsYL.jpg,10 inches
11265,41XoZ247G5L.jpg,2 kilogram
11266,41XoZRH97pL.jpg,60
11267,41XoZRH97pL.jpg,28
11268,41Xp+z+41mL.jpg,145 centimetre
11269,41Xp+z+41mL.jpg,145 centimetre
11270,41Xp+z+41mL.jpg,145 centimetre
11271,41XpMys-ABL.jpg,3.54 in /
11272,41XpMys-ABL.jpg,0.94 in /
11273,41XpUcequIS.jpg,8.7 in /
11274,41XpUcequIS.jpg,8.7 in /
11275,41Xqrp94HrL.jpg,5 volt
11276,41XrwjxDBRL.jpg,120 gram
11277,41XsKVqJnBL.jpg,9.8 inch/
11278,41XsKVqJnBL.jpg,9 .
11279,41XsUFC2kSL.jpg,20 kilogram
11280,41XsboAdWXL.jpg,10.6 lbs
11281,41XsboAdWXL.jpg,264 lbs
11282,41Xst3SuD+L.jpg,10 centimetre
11283,41XtCIhnI6L.jpg,6 ounce
11284,41XtQ+70RHL.jpg,0.6 pound
11285,41XtgdlLITL.jpg,0
11286,41Xu5FGzOaL.jpg,13.3 ounce
11287,41XuPuFAO6S.jpg,12
11288,41XuPuFAO6S.jpg,40
11289,41XwyzPJH4L.jpg,16 ounce
11290,41Xx0NBxcqS.jpg,"192 ,"
11291,41XxSWHWrKL.jpg,4 in/
11292,41Xyl2LzKmL.jpg,9.84 inch
11293,41XynP9nCjL.jpg,5 inch
11294,41XynP9nCjL.jpg,2.5 inch
11295,41XzO3XfiwL.jpg,3 .
11296,41Xzb2g2Q1L.jpg,9.45 inch
11297,41XztSt+iZL.jpg,80 cm(
11298,41XztSt+iZL.jpg,80 centimetre
11299,41Y+YKIZhnL.jpg,6 pound
